lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.037764212827988336,0.01684844856309871,0.02523037276134944,0.030403998334027488,0.031718554768846316,0.0352457309454394,0.04174692836318201,0.05506169304456476,0.06986021449396085,0.060762442732194916,0.04747370887130362,0.04082283423573511,0.03548651603498542,0.03326088088296543,0.025692419825072886,0.015026291128696377,0.24284803206997085,0.15474672011661808,0.04077077259475219,0.012455747605164515,0.017974281549354435,0.019041545189504374,0.01776603498542274,0.015677061640982922,0.014967721782590588,0.015716107871720116,0.017401603498542275,0.019796438983756767,0.022933152852977926,0.032135047896709706,0.03901369221157851,0.0325124947938359,0.026512390670553936,0.023557892544773012,0.01976390045814244,0.018176020408163265,0.016269262807163683,0.01721938775510204,0.018006820074968764,0.018898375676801332,0.01607403165347772,0.010906913785922533,0.24015384214910454,0.25629945855893377,paecilomyoforme
0.04105744377145944,0.01822846340804753,0.02564522973650708,0.026985841595617455,0.025336599668222676,0.029098028625438834,0.03711276571119941,0.0632980980672042,0.10760580224528375,0.06611434744029937,0.037093476331931635,0.030149299795532578,0.026050306701130357,0.029281277728482696,0.028943713591296633,0.018681763820840247,0.22640908915551097,0.16290845260599515,0.04071023494463948,0.013444697349639288,0.017206126306855446,0.017399020099533195,0.014100536244743644,0.011930481077118938,0.012142664249064464,0.012567030592955518,0.015605107827630107,0.018315265614752517,0.024227460360325605,0.045243239072566645,0.07378187569924,0.04523359438293276,0.02364877898229235,0.017765518305620925,0.01423556189961807,0.012557385903321632,0.011062459010069055,0.012036572663091702,0.014756375139848,0.017987346167200338,0.018373133752555844,0.013232514177693762,0.21825932641487597,0.26417769376181477,sclerotigenum
0.033266911650535684,0.014336732053206356,0.021220433724962476,0.02721132446560737,0.03259406862998809,0.03993064541172817,0.05147249107189069,0.07337870710625743,0.09488380518606697,0.07737694736297293,0.05532839915118265,0.04250556389420838,0.033318668805962424,0.02930748926039025,0.02202266963407691,0.013612131877232028,0.2095906009005745,0.12864240981315667,0.033318668805962424,0.010312613218777496,0.013857978365509031,0.014970757207183893,0.016549350447699396,0.015410693028311164,0.01616117178199886,0.019020754619326122,0.02193209461208012,0.02825940686299881,0.03563480151130894,0.050527922985352726,0.06313079033176337,0.052197091247865014,0.036411158842710005,0.02930748926039025,0.023006055587184927,0.01925366181874644,0.01607059676000207,0.015462450183737902,0.01635526111484913,0.015048392940324,0.013236892500388179,0.008643444956265204,0.20420785673619377,0.21171264427307077,flavigenum
0.04849403122130395,0.020091827364554636,0.029100091827364553,0.02867768595041322,0.02597796143250689,0.027786960514233242,0.03479338842975207,0.05596877869605142,0.07780532598714417,0.059256198347107436,0.037768595041322316,0.03071625344352617,0.02741046831955923,0.030991735537190084,0.029522497704315885,0.019439853076216713,0.23272727272727273,0.1834710743801653,0.04796143250688705,0.015298438934802571,0.020303030303030302,0.017842056932966022,0.013939393939393939,0.010716253443526171,0.010137741046831955,0.010018365472910927,0.012405876951331496,0.015968778696051424,0.02244260789715335,0.035684113865932045,0.05422405876951331,0.03628099173553719,0.0234435261707989,0.01748393021120294,0.013544536271808998,0.011983471074380166,0.01039485766758494,0.011808999081726354,0.013985307621671259,0.018723599632690543,0.020312213039485768,0.013948576675849403,0.22595959595959597,0.295188246097337,expansum
0.030201130038792375,0.013197841119919042,0.020387080452015517,0.024456063417102377,0.02603727441389779,0.0333530106257379,0.05035629954461123,0.08794695564176083,0.1154389441727104,0.08710364311013662,0.05242241524709057,0.03571428571428571,0.02737603305785124,0.026237561140158544,0.02144122111654579,0.013693287232248271,0.2134951087873166,0.12114184516781919,0.03226724574127172,0.00966646989374262,0.01311350986675662,0.01475796930342385,0.013672204418957666,0.012481025468038455,0.01322946533985495,0.015053128689492325,0.01913265306122449,0.027534154157530782,0.03961460617304773,0.0628794906392309,0.07870214201383033,0.05975923427222129,0.04000463821892394,0.027312784617979424,0.018974531961544947,0.014325771630966436,0.013303255186372069,0.012913223140495868,0.014810676336650362,0.015748861528082306,0.013946280991735538,0.00835933546972508,0.20847739922415248,0.19995994265474784,lumpii
0.04292751583391977,0.01678638161566648,0.02681453080637725,0.03198330461792327,0.031249241670508868,0.03311776553665462,0.04023392948142396,0.05681404547550292,0.07748914072168701,0.059252833118978866,0.04053726127787619,0.03529568783518164,0.031516173651386835,0.03305103254143512,0.028937853381542866,0.01737484530078381,0.23543400713436385,0.16118444999878667,0.04934601664684899,0.013370865587614356,0.01922516925914242,0.020487029532383703,0.01737484530078381,0.01501492392438545,0.012867334805503653,0.013188866509743017,0.014578126137494237,0.01696838069353782,0.02078429469290689,0.0311036424082118,0.044771773156349344,0.033002499454002764,0.02183382270863161,0.01863670557402509,0.01525152272561819,0.013473998398408115,0.013225266325317285,0.014705525492004174,0.016992647237253997,0.020844961052197335,0.020250430731150963,0.012952267708510276,0.23502147589118882,0.2747276080467859,ulaiense
0.02783548784241305,0.012234533702677746,0.017736226531240382,0.023237919359803016,0.024180517082179134,0.03347183748845799,0.04755309325946445,0.09112419205909511,0.13134810710987996,0.09749153585718683,0.054901508156355805,0.04049322868574946,0.02948984302862419,0.024565250846414283,0.018486457371498923,0.011580486303477994,0.19725300092336104,0.11701677439212066,0.02798938134810711,0.008848876577408434,0.01183056325023084,0.012253770390889504,0.01213835026161896,0.012696214219759926,0.013407971683594953,0.015524007386888273,0.020352416128039397,0.026950600184672206,0.04176285010772545,0.06900200061557402,0.09572176054170514,0.07046398891966758,0.04403277931671284,0.03166358879655279,0.021929824561403508,0.019063558017851645,0.013811942136041859,0.012523084025854109,0.01296552785472453,0.012830871037242229,0.010060787934749153,0.007040627885503232,0.18938519544475224,0.18574946137273007,nordicum
0.03999220985960812,0.016689529035208046,0.024411929075852257,0.026456840928720214,0.025068163728428933,0.02742637470575285,0.033294382631373944,0.04459431997154905,0.05739724635472235,0.04737167437213162,0.03605056817219597,0.029568663313519282,0.027138478213009534,0.0280148690070958,0.026317126454300666,0.016431268946129486,0.34131399346305613,0.15246236176734576,0.04193974495757761,0.013327914105234635,0.017858050093989736,0.017426205354874765,0.013937577266338127,0.011308404884079325,0.010228793036291893,0.011155989093803451,0.012917238225880201,0.015440566309336315,0.01890379176616031,0.02517400802723162,0.031092821216278006,0.02536876153702857,0.019568493962641195,0.01630002201561415,0.01354807024674423,0.011875730325661738,0.010326169791190368,0.011714846991481651,0.013751291300445393,0.017527815881725348,0.017913089129367135,0.012375315416010432,0.3395612118748836,0.24945807719013022,roqueforti
0.05127723516153268,0.02313708080049177,0.031316166928488494,0.02884024315279011,0.022197937299364798,0.02224916330851718,0.02868656512533297,0.05604125401270405,0.10120551874871934,0.057748787651116726,0.030240420736288506,0.025852059285567927,0.024690936411447307,0.029028071853015504,0.030564852127586913,0.020780684379482276,0.2226282357762448,0.19351478724130866,0.04934772215012636,0.017297315757120416,0.021327095143774333,0.018919472713612457,0.013660269107301413,0.00903285294720306,0.0077351273820094255,0.00734239464517451,0.008896250256130046,0.01087698927668875,0.017758349839491837,0.04538624410900895,0.07489242538078,0.040553923912301074,0.01844136329485691,0.01309678300662523,0.010023222457482413,0.008674270883136399,0.0076839013728570455,0.009049928283587187,0.011713680759510962,0.017672973157571204,0.020712383033945767,0.015623932791475992,0.2146540536848576,0.3096270746533707,griseofulvum
0.019563763376932223,0.010905915576694411,0.015476367419738407,0.019712395957193818,0.019749554102259214,0.030952734839476814,0.043623662306777646,0.09564506539833531,0.14019768133174793,0.09657401902497027,0.05564432223543401,0.043846611177170036,0.030060939357907254,0.02660523186682521,0.021979042806183114,0.014194411414982164,0.20193593935790724,0.11333234244946493,0.020641349583828777,0.00871358501783591,0.009884066587395957,0.0111474435196195,0.011035969084423305,0.012113555291319857,0.01248513674197384,0.015439209274673009,0.020195451843043995,0.027088287752675386,0.0380313614744352,0.07333159928656362,0.10865041617122473,0.06612291914387634,0.03987068965517242,0.029280618311533887,0.022833680142687277,0.019768133174791914,0.01690695600475624,0.015625,0.014844678953626634,0.014250148632580261,0.012373662306777646,0.007654577883472057,0.18746284185493461,0.18424866230677764,neoechinulatum
0.03362511573099907,0.01329854389361165,0.02013719383890245,0.0247243498022052,0.024787475801700192,0.030847571753219425,0.04488258564093932,0.08923912128608703,0.14834609881323121,0.09149061526807507,0.044230283646157734,0.03135257974917936,0.024913727800690177,0.02596582779227338,0.020053025839575793,0.013950845888393232,0.18737900850096792,0.13077602895379176,0.031015907751872736,0.010584125915326993,0.013656257890749937,0.01441376988468984,0.012498947900008417,0.012351653901186768,0.01294082989647336,0.015423785876609713,0.016959851864321186,0.022367645821058834,0.03652891170776871,0.07282636141738912,0.11055466711556267,0.07051174143590606,0.03373032573015739,0.023377661812978706,0.01603400387172797,0.013992929888056562,0.01188872990489016,0.012456863900345089,0.013551047891591617,0.013887719888898241,0.012519989899840081,0.009553067923575456,0.17814157057486743,0.20823163033414696,expansum
0.042459347433308536,0.017642682537995537,0.023514719948985015,0.02699542990753534,0.027367414177914762,0.029546179190137103,0.033452014029121055,0.07043787862684664,0.13585396960357105,0.06894994154532894,0.03812838771389095,0.0327080454883622,0.030157296205760444,0.030316718035923052,0.02781910936337549,0.016845573387182487,0.19821447550217877,0.14959081730258264,0.04676373684769901,0.014959081730258263,0.01836008077372728,0.017376979487724518,0.014161972579445212,0.012966308853225635,0.01320544159846955,0.01256775427781911,0.013550855563821873,0.014082261664363906,0.020405994260814114,0.05335317249442024,0.093261770645127,0.04253905834838984,0.023195876288659795,0.014480816239770433,0.01304601976830694,0.012328621532575194,0.01333829312360506,0.01567647996599001,0.0185992135189712,0.020724837921139334,0.01801466680837496,0.01118609841640982,0.19635455415028163,0.25550005314061003,formosanum
0.025379394853426336,0.01081628805730983,0.018227448392873973,0.025202658120463756,0.03001578848147799,0.037910029220473186,0.05067631256480347,0.07574347252332925,0.09858374964652654,0.0784475445376567,0.05075878970685267,0.03975987369214817,0.03259025355829956,0.028183617683099255,0.02003016306909228,0.01077504948628523,0.26830992553492317,0.09858964087095862,0.035789188424922236,0.008748468281647657,0.014056461494957113,0.018286360637194833,0.019046328588933924,0.018533792063342446,0.017714911867282496,0.018280469412762748,0.020401310208313695,0.023718069563578095,0.02954449052691111,0.039530115939296825,0.04745970402488453,0.04084975021208408,0.031188142143463098,0.024183476293712886,0.019847535111697616,0.01760886982750495,0.01722594023941936,0.018180318597417287,0.01984164388726553,0.018221557168441888,0.014032896597228768,0.00842445093788293,0.2732821189556037,0.18600362899425016,polonicum
0.040980320090881754,0.01540312071903505,0.02592802967021952,0.03298640114938688,0.034540078185037924,0.03912593137091116,0.04423803000434361,0.059139964582846066,0.06981522937619032,0.06168766079722009,0.048848942497243475,0.04234187577266196,0.037363426776704865,0.03373818036018577,0.026454275117778744,0.015495004844799359,0.22378796485014535,0.14812556383440809,0.045950415984496645,0.01207858598683551,0.018151291389622105,0.020815931036787062,0.02018944836112132,0.01792575762638244,0.016647732968024326,0.016656086070366533,0.018226469310701994,0.020665575194627285,0.023079621771525945,0.030772829028701258,0.037756022586788736,0.03062247318654148,0.024441177453306158,0.022904206622339537,0.02018944836112132,0.018911423702763205,0.018326706538808513,0.019153663670687292,0.019796852551037455,0.020757459320391594,0.01712385980153029,0.010892445454241706,0.2235874903939323,0.254377025627318,tulipae
0.026133064007069814,0.011243845474056305,0.017066973866935994,0.023876404494382022,0.0301335058704709,0.04090392627193536,0.05347336194924883,0.0816973866935993,0.10285948743845474,0.08598188360055549,0.059604216639313215,0.04588277995202626,0.03376309809367504,0.027001009973488196,0.0194814417371544,0.01032855700037874,0.2191484661027648,0.1114205908344906,0.02724561292766065,0.00820603459159197,0.011464777174599167,0.013027079914152254,0.014502588057063502,0.014920780204519632,0.017690316879181923,0.020309935614190127,0.024349829566973867,0.030827862643605604,0.03828430753692716,0.05584048731220805,0.0689149097336195,0.05578525438707234,0.04081713167529352,0.032666330008837265,0.025470268905441233,0.02183278626436056,0.017753440222194168,0.016112233303875772,0.015267958591086985,0.01351628582249716,0.011472667592475698,0.006872553970458275,0.21484818836005554,0.18200037874005806,solitum
0.0458362188365651,0.019747662742382273,0.029053410664819944,0.03112015235457064,0.028534020083102494,0.03203990650969529,0.04000389542936288,0.05823666897506925,0.07752986495844875,0.062445896814404434,0.04186504501385042,0.034290599030470915,0.030535837950138506,0.03244027008310249,0.028847818559556787,0.018211132271468145,0.21957236842105263,0.16968923130193905,0.046204120498614956,0.014845914127423823,0.020753981994459835,0.01955289127423823,0.016285058864265928,0.012833275623268699,0.011318386426592797,0.011902700831024932,0.014607860110803323,0.018622316481994458,0.02382704293628809,0.03709314404432133,0.05192823753462604,0.03799125692520776,0.025579986149584486,0.01983422783933518,0.015343663434903046,0.013590720221606649,0.012119113573407203,0.013796312326869805,0.016133569944598337,0.01965027700831025,0.01934729916897507,0.012735889889196677,0.21402138157894737,0.28008137119113574,discolor
0.04622616699539776,0.01905982905982906,0.027159763313609468,0.028422090729783037,0.02623931623931624,0.028231426692965154,0.034201183431952664,0.0505982905982906,0.067146614069691,0.05374095989480605,0.03785667324128863,0.030637738330046023,0.026890203813280736,0.030157790927021696,0.02823800131492439,0.01868507560815253,0.2789677843523997,0.16754109138724524,0.04904010519395135,0.01500328731097962,0.01972386587771203,0.018132807363576593,0.014865220249835635,0.010880999342537804,0.010046022353714662,0.01101249178172255,0.012241946088099934,0.014917817225509533,0.019441157133464827,0.028178829717291257,0.04059171597633136,0.029815910585141353,0.020900723208415517,0.017310979618671927,0.013090072320841552,0.012333990795529257,0.009940828402366864,0.010959894806048653,0.013780407626561473,0.01935568704799474,0.01992110453648915,0.014017094017094018,0.2762458908612755,0.27825115055884286,polonicum
0.022018798083901874,0.012665118304543475,0.014298156481347074,0.02180105966032806,0.01969625489911453,0.03374038321962549,0.04929960807083757,0.08474560894179126,0.09686638118740021,0.08605203948323414,0.058408332123675424,0.04675932646247641,0.02851466105385397,0.028578168094062998,0.021574248802438672,0.013953403977355203,0.22990455799100015,0.1311238931630135,0.022662940920307736,0.01010669182755117,0.009752866889243723,0.0097982290608216,0.009952460444186384,0.011966540862244157,0.010995790390477572,0.015786035709101465,0.020766802148352446,0.029721294817825518,0.042504354768471475,0.05998693569458557,0.07047466976339091,0.059206706343446075,0.04360211932065612,0.03282406735375236,0.02251778197125853,0.018779939033241398,0.013663086079256787,0.0134725649586297,0.014016911017564233,0.01443424299608071,0.01300079837421977,0.008147046015386848,0.21523443170271447,0.20662469153723326,nalgiovense
0.042373719394011314,0.01736481942961117,0.025295676595071398,0.02754044539377398,0.02551323128040821,0.02875677386179344,0.03792373719394011,0.06338752422768086,0.10501957992168032,0.06551362683438156,0.03673707527392113,0.030111546220481785,0.025997784897749298,0.028875440053795342,0.028015110161781574,0.019471144337644873,0.22731497962897038,0.16478778529330326,0.03990150706063843,0.013755389422886753,0.01755270756694751,0.01623749060559313,0.014150943396226415,0.012123729282860646,0.012222617776195563,0.01259839405086824,0.01456627506823306,0.01913492346030616,0.024712234484395395,0.04421304537004074,0.07547169811320754,0.04464815474071437,0.024524346347059058,0.01799770578695463,0.014348720382896247,0.012113840433527154,0.01037340295083264,0.012637949448202207,0.014091610300225465,0.017849373046952256,0.018492148253629208,0.012934614928206955,0.21781179541948498,0.26553538230291523,sclerotigenum
0.02277663465935071,0.014117512574302698,0.014822435604328608,0.019899786617893614,0.015317786922725195,0.025805898491083678,0.03835162322816644,0.08443834781283341,0.10558603871361073,0.0852766346593507,0.048001447950007624,0.04188576436518823,0.02465325407712239,0.028425544886450237,0.024958085657674135,0.01627991159884164,0.2406359548849261,0.1487673372961439,0.021081008992531625,0.011564548087181832,0.009887974394147233,0.008668648071940253,0.007963725041914343,0.009059213534522177,0.007496951684194482,0.010583371437280902,0.01534636488340192,0.02287189452827313,0.03869455875628715,0.06528158817253467,0.07992303002591068,0.06203322664228014,0.04059023014784332,0.025701112635269013,0.01791838134430727,0.015889346136259717,0.010564319463496417,0.012078951379362901,0.014355662246608749,0.015374942844078646,0.015051059289742418,0.009297363206828228,0.2190214906264289,0.2337010364273739,Eupenicillium egyptiacum
0.03191884661117717,0.012633769322235434,0.02121730083234245,0.026196492271105827,0.027645659928656363,0.03178879310344827,0.040985434007134364,0.07832936979785969,0.15964997027348396,0.07407476218787158,0.04444114149821641,0.03557892390011891,0.029299197384066587,0.02584348989298454,0.021310196195005945,0.011481866825208086,0.20009661117717004,0.1275081747919144,0.03520734244946492,0.009196640903686088,0.014900416171224732,0.015383472057074911,0.014937574316290132,0.013098246135552914,0.012652348394768134,0.014714625445897741,0.016628269916765755,0.020715665873959573,0.028203032104637336,0.06404206302021404,0.12059675980975029,0.05421373365041617,0.028741825208085613,0.021588882282996432,0.018839179548156955,0.01651679548156956,0.013135404280618311,0.013822829964328182,0.013711355529131986,0.014844678953626634,0.013655618311533889,0.008899375743162902,0.19506168252080855,0.20669218192627825,thymicola
0.04341167297839162,0.022151370015593672,0.0256042548451771,0.025409333927378035,0.020146469146803295,0.02468534194698151,0.03299732679884161,0.062708843840499,0.08803464023167744,0.06471374470928938,0.038900646023613275,0.029224214747159725,0.023293049676988194,0.02876475829806193,0.02941913566495879,0.020035085765203832,0.22975607039429716,0.19074404098908443,0.037536199599019826,0.015162062820227222,0.01633158832702161,0.01308754733793718,0.009996658498552016,0.008019603475161506,0.008590443305858765,0.009954889730452216,0.01286478057473825,0.018768099799509913,0.028792604143461794,0.04976052572956115,0.06773501893517488,0.0482290042325685,0.030950657161951438,0.021510915571396748,0.015050679438627756,0.012224326130541323,0.009551124972154155,0.010149810648251281,0.011959790599242593,0.01606705279572288,0.016540432167520606,0.013101470260637113,0.2138700155936734,0.2841946981510359,percisinum
0.02856292542962669,0.012179115411617472,0.01877232074722994,0.02618967674979396,0.031241415097219255,0.04017734501388846,0.05276090473428772,0.07861481639754586,0.09971459967644455,0.08353682732517323,0.05827050456335277,0.044733066756204025,0.034652483135435425,0.028410304935746773,0.019169134031317727,0.011301547571807942,0.2171637007417356,0.1145493116815726,0.029905985775769972,0.008233875644821587,0.012919324806935075,0.015139952992887885,0.015124690943499892,0.01655169256127713,0.017795549586398462,0.020680076920728915,0.023030432526479655,0.02940233814596624,0.03724703153139403,0.051822288696926226,0.06327645676261408,0.05326455236409145,0.039688959433472726,0.031226153047831263,0.025136595342022526,0.021290558896248587,0.01824578004334422,0.016299868746375262,0.01606330698086139,0.015460456030035713,0.011484692164463845,0.007684441866853881,0.2139891944690333,0.18903574371966667,solitum
0.05181301652892562,0.023889462809917356,0.03115702479338843,0.02709194214876033,0.019953512396694215,0.020516528925619833,0.02712293388429752,0.04317148760330578,0.056673553719008264,0.04669938016528925,0.029049586776859503,0.02181818181818182,0.020170454545454547,0.028104338842975207,0.03340909090909091,0.02381714876033058,0.30023760330578514,0.1953047520661157,0.053130165289256195,0.018987603305785125,0.02296487603305785,0.01715909090909091,0.00972107438016529,0.006864669421487603,0.00615702479338843,0.006456611570247934,0.008125,0.011575413223140495,0.016363636363636365,0.024855371900826446,0.03503099173553719,0.02715909090909091,0.017675619834710745,0.012479338842975207,0.00899793388429752,0.007081611570247934,0.006053719008264463,0.006327479338842975,0.010304752066115702,0.017789256198347106,0.023729338842975206,0.0181146694214876,0.2959607438016529,0.3109349173553719,olsonii
0.039578416400573836,0.0164861863112592,0.025799435420426675,0.02793974732750243,0.025776296913323154,0.028934703132953862,0.04185755935027072,0.07360359109630246,0.1038456198806053,0.07286315886898977,0.04080475727706048,0.030080059234578186,0.026204359294738303,0.02835624045536582,0.027291869128603822,0.017677819427090565,0.2192142162987644,0.153685964181591,0.03891896894812347,0.013455041880697858,0.017932343005229303,0.0173423110740895,0.013536026655560184,0.011673376833726688,0.011256883705863297,0.013813688740802443,0.01609283169049933,0.020882502660928316,0.03070479892637327,0.05135591651626637,0.07052616965153408,0.04838261835346384,0.02987181267064649,0.019794992827062798,0.014056643065389422,0.011893192651210143,0.010366051182377713,0.011858484890554861,0.013790550233698922,0.017423295848951827,0.01827942061178213,0.011534545791105558,0.21390392891850618,0.251353602665556,echinulatum
0.02924952823341559,0.011639933226883437,0.018689214690085644,0.024867542458992597,0.03039265495717811,0.04098925823777036,0.05627631005951517,0.08190593700101612,0.09956089417912614,0.08696835534910727,0.05878030193061402,0.04553454782987371,0.03333212367542459,0.026917912614312672,0.01969625489911453,0.011440339671940775,0.21315684424444767,0.1106020467411816,0.036897590361445784,0.009598635505878937,0.013853607199883872,0.015541079982580926,0.01683843808970823,0.016747713746552473,0.016548120191609814,0.01953295108143417,0.02225468137610684,0.027679997096821018,0.0355548700827406,0.04832885759907098,0.06166533604296705,0.052647336333284944,0.03792277543910582,0.029104369284366383,0.023751633038176803,0.020168021483524458,0.017001741907388592,0.01675678618086805,0.016684206706343446,0.01678400348381478,0.013109667586006677,0.00841014661053854,0.21368304543475106,0.19293438815502975,radicicola
0.04189658379316759,0.016089032178064355,0.02594705189410379,0.02760555521111042,0.026102052204104408,0.028349556699113397,0.038734577469154936,0.06758013516027032,0.1190247380494761,0.07261764523529048,0.04138508277016554,0.03399156798313597,0.029589559179118357,0.029806559613119225,0.025993551987103975,0.015081530163060327,0.2098239196478393,0.15038130076260153,0.04177258354516709,0.01302002604005208,0.017716535433070866,0.017174034348068697,0.014601029202058404,0.01294252588505177,0.011981523963047925,0.013066526133052266,0.015174530349060697,0.018383036766073533,0.024459048918097834,0.04896459792919586,0.08388616777233554,0.04921259842519685,0.02478454956909914,0.01835203670407341,0.014074028148056297,0.014167028334056668,0.013206026412052823,0.015128030256060512,0.016957033914067828,0.01960753921507843,0.017220534441068882,0.010896521793043587,0.20348440696881392,0.24976749953499908,entromorphobium
0.026546698393813205,0.01223230220107079,0.015913146936347412,0.02048631766805473,0.018552944675788222,0.023758179654967283,0.033350684116597265,0.10362135633551457,0.20757733491969066,0.0956276026174896,0.03498661511005354,0.027587745389649018,0.02279149315883403,0.022233789411064842,0.019222189173111245,0.010856632956573468,0.18768590124925638,0.11696906603212373,0.028405710886377156,0.009555324211778703,0.010893813206424748,0.012306662700773349,0.010707911957168352,0.009815585960737656,0.008625817965496729,0.010670731707317074,0.01156305770374777,0.015764425936942297,0.02825698988697204,0.0998661511005354,0.16812908982748365,0.07328227245687091,0.026212076145151697,0.015392623438429506,0.011860499702558001,0.010484830458060678,0.009443783462224867,0.011711778703152886,0.010745092207019632,0.01226948245092207,0.012381023200475906,0.006803985722784057,0.18248066627007734,0.19237061273051756,Eupenicillium osmophilum
0.04162721893491124,0.016420118343195265,0.024245562130177516,0.029718934911242605,0.029911242603550294,0.034822485207100594,0.04445266272189349,0.0639792899408284,0.08732248520710059,0.07232248520710059,0.05032544378698225,0.03547337278106509,0.03022189349112426,0.02893491124260355,0.023372781065088756,0.01591715976331361,0.2171449704142012,0.15378698224852072,0.040502958579881655,0.012337278106508877,0.01742603550295858,0.015976331360946745,0.013579881656804734,0.011893491124260355,0.01128698224852071,0.013254437869822486,0.017455621301775148,0.023076923076923078,0.031272189349112425,0.0475887573964497,0.06264792899408284,0.050399408284023665,0.03547337278106509,0.025710059171597632,0.01769230769230769,0.014186390532544378,0.011597633136094675,0.011686390532544378,0.013372781065088758,0.015355029585798817,0.015088757396449704,0.010606508875739645,0.21122781065088758,0.24930473372781065,dipodomyis
0.04111783552865789,0.018890174439302243,0.025209149163403347,0.025031149875400498,0.02440815236739053,0.029436632253470985,0.04142933428266287,0.07282395870416518,0.09318262726949092,0.07718494126023497,0.04592381630473478,0.03279636881452474,0.027567639729441082,0.026343894624421504,0.026210395158419365,0.015886436454254183,0.21235315058739765,0.16420434318262728,0.03847009611961552,0.014328942684229263,0.0172436810252759,0.015374688501245995,0.011614453542185831,0.009478462086151655,0.00912246351014596,0.010145959416162335,0.015040939836240655,0.02040316838732645,0.03199537201851193,0.05615877536489854,0.06939747241011036,0.053755784976860094,0.034153613385546455,0.022316660733357068,0.014796190815236738,0.01134745461018156,0.009411712353150588,0.011013705945176219,0.013082947668209327,0.01590868636525454,0.015619437522249912,0.011480954076183695,0.20556692773228907,0.26277144891420434,mononematosum
0.022106881968473664,0.012783544790465206,0.015378700499807767,0.0196078431372549,0.021434063821607074,0.03364090734332949,0.05613225682429835,0.11591695501730104,0.157920030757401,0.11524413687043444,0.0589196462898885,0.03767781622452903,0.023164167627835446,0.020857362552864283,0.016916570549788543,0.012014609765474818,0.14965397923875431,0.11063052672049212,0.024125336409073432,0.009034986543637063,0.010380622837370242,0.009419454056132258,0.008266051518646674,0.010188389081122646,0.011053440984236832,0.0131680123029604,0.020569011918492888,0.03373702422145329,0.05151864667435602,0.09659746251441753,0.13504421376393694,0.07698961937716263,0.050557477893118034,0.03335255670895809,0.01845444059976932,0.012206843521722414,0.008938869665513265,0.007016532103037294,0.007977700884275279,0.009034986543637063,0.010284505959246444,0.0062475970780469054,0.14282968089196463,0.1830065359477124,Eupenicillium tularense
0.04099348072562358,0.018636621315192742,0.0261125283446712,0.026821145124716554,0.023596938775510203,0.026537698412698412,0.038229875283446714,0.07341269841269842,0.12032312925170068,0.08365221088435375,0.04350907029478458,0.03334041950113378,0.02568735827664399,0.028521825396825396,0.026254251700680274,0.015589569160997732,0.19947562358276644,0.14930555555555555,0.044642857142857144,0.0143140589569161,0.019982993197278913,0.017538265306122448,0.01505810657596372,0.011585884353741497,0.00977891156462585,0.009672619047619048,0.012436224489795918,0.017042233560090703,0.028592687074829932,0.055980725623582764,0.08375850340136054,0.0545280612244898,0.030612244897959183,0.017892573696145126,0.013570011337868481,0.01225907029478458,0.00992063492063492,0.01257794784580499,0.014526643990929705,0.01913265306122449,0.01668792517006803,0.011089852607709751,0.19522392290249432,0.25159438775510207,freii
0.03224721261053441,0.013528450595924644,0.02177047289504037,0.022251057285659362,0.022275086505190313,0.029147443291041908,0.0428921568627451,0.09268069973087274,0.15184063821607074,0.09311322568242983,0.04666474432910419,0.03198289119569396,0.024846212995001924,0.023500576701268743,0.020881391772395234,0.012927720107650904,0.18959054209919263,0.127859477124183,0.029267589388696655,0.011005382545174932,0.013624567474048443,0.013432333717800846,0.012759515570934256,0.011485966935793925,0.012278931180315263,0.014826028450595925,0.017373125720876587,0.022058823529411766,0.03544309880815071,0.07465878508266051,0.11627739331026528,0.07033352556708958,0.03573144944252211,0.021866589773164167,0.01578719723183391,0.014874086889657825,0.011485966935793925,0.011389850057670127,0.012783544790465206,0.012687427912341407,0.013023836985774702,0.008818723567858516,0.1799548250672818,0.20677143406382162,expansum
