lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.008739595719381689,0.0047562425683709865,0.007621878715814507,0.010689655172413793,0.013567181926278241,0.022080856123662305,0.0337217598097503,0.07242568370986921,0.12211652794292509,0.08212841854934602,0.04136741973840666,0.035219976218787155,0.021438763376932225,0.01695600475624257,0.014149821640903686,0.00869203329369798,0.42569560047562427,0.05863258026159334,0.007146254458977408,0.0037217598097502975,0.003531510107015458,0.003935790725326992,0.005065398335315101,0.007241379310344828,0.008299643281807371,0.011212841854934602,0.015469678953626635,0.021474435196195005,0.03266349583828775,0.06288941736028537,0.09964328180737217,0.06401902497027348,0.03629013079667063,0.025005945303210465,0.01966706302021403,0.016789536266349585,0.012366230677764566,0.011367419738406659,0.01178359096313912,0.010202140309155767,0.00906064209274673,0.005160523186682521,0.3987633769322235,0.0972294887039239,paecilomyoforme
0.04211738522850784,0.019201904663319704,0.027301899487604163,0.031248382588892915,0.028246467574142124,0.03179183272087366,0.03630764453185653,0.0581103462553698,0.10005952072874075,0.061720407846384766,0.037756844883805186,0.03278815796283836,0.028194710418715387,0.030549660990631954,0.027910046063868328,0.017856218622224522,0.22077014647274987,0.16806842295947413,0.04488639304383831,0.015229542984317583,0.01858081879819885,0.01832203302106516,0.016484654003415974,0.013172196056104757,0.011942963614719734,0.01216293152528337,0.013392163966668391,0.0156306609388748,0.021854458878940015,0.03980125252316133,0.07049324569121682,0.038921380880906783,0.021440401635526112,0.017403343512240568,0.013612131877232028,0.013198074633818125,0.011839449303866259,0.012835774545830961,0.015384814450597795,0.018554940220485483,0.01971947621758708,0.012408778013560376,0.2155814916412194,0.27714662802132395,flavigenum
0.016117969821673524,0.011697911903673221,0.015279682975156226,0.013717421124828532,0.012345679012345678,0.016994360615759794,0.02198597774729462,0.07243560432860845,0.15565462581923487,0.08965858862978204,0.05163084895595184,0.05216430422191739,0.02937814357567444,0.02301478433165676,0.02549154092363969,0.01771833561957019,0.26406035665294925,0.11065386374028349,0.016727632982777015,0.00903063557384545,0.01127876848041457,0.009144947416552356,0.008116140832190215,0.007963725041914343,0.007354061880810852,0.006896814509983234,0.009335467154397195,0.010554793476604176,0.016156073769242493,0.07121627800640146,0.12162780064014632,0.054488645023624445,0.027777777777777776,0.028882792257277853,0.025377229080932786,0.02629172382258802,0.019471117207742722,0.018442310623380583,0.018404206675811614,0.018251790885535742,0.017527815881725348,0.010516689529035207,0.22309861301630848,0.20606614845297974,lumpii
0.037773933102652826,0.0175359904310308,0.027628262634029645,0.028738946559015762,0.027414669571532317,0.03363022769020462,0.04433124012132086,0.06871288820539109,0.08993335896450083,0.06883036438976461,0.04434191977444572,0.038628305352642146,0.03183604596522705,0.03146225810585672,0.027083600324661453,0.016510743731043616,0.21615617924729805,0.14945106582938186,0.04484386347131445,0.016606860609167415,0.02059037122474262,0.019746678627878166,0.01707676534666154,0.015133068477935836,0.01390490836857619,0.014001025246699987,0.015474817377931565,0.01799521551540006,0.023057371096586784,0.036919560852663506,0.051273014652484086,0.0347836302276902,0.024061258490324235,0.019426289034132172,0.015741808706053226,0.01674569609979068,0.015165107437310437,0.01720492118415994,0.019330172156008373,0.020974838737237815,0.019020462215387245,0.012324319706095946,0.21519501046606007,0.2634029646717075,ulaiense
0.025294117647058825,0.013494809688581315,0.01903114186851211,0.019100346020761244,0.014359861591695501,0.019238754325259514,0.027439446366782007,0.07619377162629758,0.12837370242214532,0.07204152249134949,0.037750865051903115,0.04439446366782007,0.02944636678200692,0.026332179930795847,0.030622837370242215,0.020865051903114187,0.25930795847750865,0.13671280276816608,0.026193771626297577,0.010899653979238755,0.012941176470588235,0.01027681660899654,0.00726643598615917,0.005501730103806228,0.005778546712802768,0.007923875432525951,0.010346020761245675,0.014048442906574395,0.02671280276816609,0.07051903114186851,0.10128027681660899,0.04795847750865052,0.027854671280276817,0.02301038062283737,0.018131487889273358,0.01847750865051903,0.012802768166089966,0.013217993079584775,0.017958477508650518,0.019411764705882354,0.018996539792387544,0.013806228373702422,0.21674740484429067,0.24193771626297578,nordicum
0.027769076147962514,0.011873373882928272,0.016952950287588864,0.01882380069787071,0.016356888645243255,0.01736410229636011,0.01966568338249754,0.027727743406340006,0.03881361979098685,0.029441964479947094,0.02046405791804805,0.017940585271621373,0.016624463762062634,0.019519931083091864,0.01875201225189478,0.01215400144447055,0.5620643746573734,0.1076913705937122,0.02910912713951323,0.008788646113417044,0.012034354034510664,0.011586220099024547,0.009025765525882998,0.007361578823713681,0.0062847521340747125,0.0069613038522115195,0.007502980308211728,0.008547175886043456,0.010533322891377555,0.015367078253756928,0.023724993691318384,0.016352537830335623,0.011446994021980317,0.009238955456356975,0.007555190087103315,0.007048320150364163,0.006450083100564736,0.0072789133404686695,0.00943256671974661,0.012003898330157239,0.012415050338928481,0.009010537673706286,0.5589839977027697,0.1759556564944614,roqueforti
0.060784,0.026784,0.03528,0.031744,0.023104,0.02256,0.02528,0.04248,0.07544,0.047296,0.027104,0.023344,0.02384,0.031232,0.036176,0.024416,0.22416,0.218976,0.064672,0.021552,0.025152,0.02096,0.012976,0.00904,0.007536,0.006496,0.006576,0.007376,0.009536,0.025488,0.05184,0.026256,0.010688,0.008896,0.006736,0.0072,0.007232,0.008352,0.012976,0.020688,0.024704,0.018752,0.222272,0.356048,griseofulvum
0.024295937211449677,0.011118805786395814,0.018409510618651894,0.02121806709756848,0.024507540781779007,0.03166358879655279,0.04809172052939366,0.08123653431825177,0.12761618959679902,0.07715835641735919,0.05061172668513389,0.04466759002770083,0.02966297322253001,0.02775854108956602,0.024738381040320098,0.01433133271775931,0.2201061865189289,0.12280701754385964,0.022814712219144353,0.009156663588796552,0.012003693444136657,0.011695906432748537,0.013157894736842105,0.013061711295783318,0.013311788242536165,0.01752462296091105,0.02169898430286242,0.02804709141274238,0.037049861495844875,0.06090335487842413,0.09018159433671899,0.04986149584487535,0.030586334256694367,0.02631578947368421,0.022814712219144353,0.02019852262234534,0.018236380424746075,0.017159125884887657,0.017178362573099414,0.017428439519852262,0.01471606648199446,0.009656817482302247,0.20010003077870114,0.2051400430901816,neoechinulatum
0.042643229166666664,0.01845823688271605,0.027633101851851853,0.029996141975308643,0.028127411265432098,0.032142168209876545,0.040774498456790126,0.061957465277777776,0.0921947337962963,0.06810619212962964,0.04245032793209876,0.03414351851851852,0.029996141975308643,0.030381944444444444,0.028682002314814815,0.017457561728395063,0.2126856674382716,0.16216965663580246,0.048647280092592594,0.015046296296296295,0.019362461419753087,0.018289448302469136,0.014841338734567902,0.012610918209876544,0.011513792438271605,0.011959876543209876,0.013683931327160493,0.016987364969135804,0.023304880401234566,0.041244695216049385,0.06182484567901234,0.04337866512345679,0.025438850308641976,0.018723476080246913,0.013756269290123456,0.012791763117283951,0.011007426697530864,0.013406635802469136,0.017035590277777776,0.01945891203703704,0.018277391975308643,0.012152777777777778,0.2105034722222222,0.2747516396604938,expansum
0.047789256198347105,0.021074380165289255,0.03235537190082645,0.030144628099173554,0.02890495867768595,0.03059917355371901,0.03580578512396694,0.05601239669421488,0.09291322314049587,0.059483471074380165,0.037582644628099175,0.033119834710743805,0.029917355371900826,0.03247933884297521,0.030702479338842976,0.01975206611570248,0.20128099173553718,0.18008264462809917,0.04940082644628099,0.016446280991735538,0.02024793388429752,0.019504132231404958,0.015805785123966944,0.011136363636363637,0.011652892561983472,0.012417355371900826,0.013181818181818182,0.01615702479338843,0.02121900826446281,0.03617768595041322,0.060268595041322315,0.037954545454545456,0.020330578512396693,0.01706611570247934,0.015433884297520661,0.013409090909090909,0.011962809917355372,0.01365702479338843,0.016735537190082646,0.021136363636363637,0.02018595041322314,0.01415289256198347,0.19413223140495867,0.30022727272727273,formosanum
0.025465371719273905,0.016533703318302694,0.024338073765753265,0.022314718464562375,0.01861486877095618,0.02610128338536247,0.03907966238871546,0.08917215863105561,0.15877558099202219,0.08191698462249972,0.035495432998034454,0.02974332292750607,0.02228581338883108,0.027864493004971673,0.029136316337148804,0.019250780437044746,0.19259451959764134,0.14131691525031795,0.02682391027864493,0.0145970632443057,0.017863336801942423,0.015493120591975952,0.013036189154815586,0.013816626199560643,0.012862758700427796,0.013585385593710255,0.01728523528731645,0.020378078390565383,0.029540987397386982,0.06778240258989479,0.10313331020927274,0.0566250433576136,0.02650595444560065,0.018094577407792807,0.013007284079084287,0.01349867036651636,0.011619840443981963,0.012920568851890392,0.016042317030870622,0.019221875361313447,0.020060122557521102,0.012544802867383513,0.17733263961151577,0.23632789917909586,entromorphobium
0.032216576189875015,0.013816121701805328,0.022203635904557505,0.027924188865042294,0.028831586920843328,0.033928796869082185,0.04548036864032319,0.07943283676303498,0.11886125489205908,0.08090045448806969,0.04523576568615074,0.03426808483777301,0.030741068046963766,0.028910491099608634,0.024128897866431007,0.01351628582249716,0.21708117661911375,0.12252240878676934,0.04312902411311703,0.011243845474056305,0.016782918823380885,0.020191579346042165,0.019008016664562557,0.01565458906703699,0.012971846989016537,0.013910806716323696,0.015709821992172704,0.019323633379623784,0.02822402474435046,0.049543933846736526,0.06941989647771746,0.047752808988764044,0.02734029794217902,0.020270483524807474,0.015772945335184953,0.013492614568867568,0.01267201110970837,0.015362643605605353,0.018376783234440097,0.0192762908723646,0.017800782729453353,0.010565269536674662,0.2213341118545638,0.2248690190632496,polonicum
0.04151789309780128,0.01565813847351607,0.026215468871647562,0.030061209696904616,0.030094767644768986,0.03424253000080539,0.04122929474616768,0.0580820961636554,0.07902225563102365,0.06188085586190233,0.04527638325861097,0.03908158608284786,0.03481301511449972,0.03196730113560096,0.026940320545518,0.01502724905366587,0.2376573867754839,0.15123224784557976,0.0505718274316089,0.013047330129667911,0.018664930602163815,0.019570995194501867,0.01714139976912132,0.013906413594995838,0.012054014872882494,0.012960079465220542,0.013846009288839969,0.016973610029799458,0.020644849526161777,0.0323767080995463,0.04718247469730731,0.03288007731751188,0.023282504228301432,0.01931595479073264,0.015517195092485704,0.013926548363714462,0.013537276168487745,0.015503771913339955,0.019054202797390535,0.02061800316787028,0.01814142661547961,0.011537222475771162,0.24043598485865392,0.2673091895084432,tulipae
0.03045756091512183,0.011113522227044453,0.01875503751007502,0.024521049042098085,0.026474052948105897,0.032519065038130075,0.047988095976191955,0.09120218240436481,0.13898877797755596,0.09383718767437535,0.05277760555521111,0.039633579267158534,0.030101060202120403,0.025451050902101806,0.018863537727075455,0.011532023064046128,0.19561039122078244,0.1101742203484407,0.034534069068138135,0.009408518817037635,0.0131750263500527,0.01511253022506045,0.014368528737057474,0.013981027962055925,0.01224502449004898,0.013004526009052018,0.016709033418066836,0.02455204910409821,0.03695207390414781,0.06771963543927088,0.10138570277140554,0.06427862855725712,0.036533573067146136,0.025094550189100378,0.01906503813007626,0.016492032984065968,0.014554529109058217,0.014833529667059335,0.015453530907061815,0.01441502883005766,0.012539525079050158,0.007703515407030814,0.19359538719077438,0.19229338458676917,solitum
0.030859402584563236,0.012869853823882494,0.021432102252665772,0.022720853047101194,0.024751076901348774,0.03128310147588447,0.04196384436127392,0.07840194901490008,0.10982628345455829,0.0800790904597133,0.05103806228373702,0.043976414095049786,0.03195395805380976,0.028652637525598476,0.02561612880446296,0.01772473695360497,0.21511545794788503,0.13173504695996047,0.03451380552220888,0.01085728409010663,0.015765129581244264,0.015217851846621002,0.014935385919073512,0.013205282112845138,0.0115104865475602,0.011210366499540993,0.016171174352093778,0.02053174210860815,0.027611044417767107,0.0552044347150625,0.075400748534708,0.049078454911376315,0.02932349410352376,0.0234093637454982,0.020973095120401103,0.019931502012569734,0.01615352023162206,0.01588870842454629,0.01821905232681308,0.019242991314172727,0.01608290374973519,0.010910246451521785,0.2031636183885319,0.23548831297224773,discolor
0.059217586163363214,0.02489426840045449,0.035072907461179144,0.03292671379876278,0.02542292639818205,0.0241525691200606,0.02853964145941169,0.042955434919833356,0.06059051887387956,0.044580861002398685,0.03078841055422295,0.02489426840045449,0.025951584395909607,0.03220079535412195,0.03631170306779447,0.025107309683120818,0.2391980179270294,0.20719448301982074,0.06287084964019694,0.020309935614190127,0.02565963893447797,0.021966923368261584,0.013918697134200228,0.009492172705466482,0.007259184446408282,0.007708938265370534,0.008237596263098093,0.00938170685519505,0.013169107435929807,0.023150486049741195,0.035199154147203635,0.0234345410932963,0.014313218028026764,0.011425325085216513,0.009515843959096073,0.008284938770357278,0.007551129907839919,0.00883726802171443,0.013358477464966545,0.02193536169675546,0.025415035980305516,0.018976454993056432,0.23788031814164878,0.34074769599798005,polonicum
0.03381562824017344,0.01960599490998209,0.023423508341973796,0.02443679894429258,0.02142049203506457,0.023659157319257235,0.027853709114902443,0.06230558959374116,0.1392685455745122,0.06294184183240645,0.04095579225186163,0.04295880855877086,0.032896597228768025,0.032519558865114526,0.026251296069375058,0.016919596568950892,0.21316806485059855,0.1555990197002545,0.039541898388160995,0.017155245546234328,0.01710811575077764,0.015482137807521916,0.013102083136959186,0.011923838250541993,0.009873692148176077,0.008907531341313979,0.009190310114054105,0.01032142520501461,0.01404467904609294,0.05386935620699406,0.1087991328117636,0.0406730134791215,0.017555848807616174,0.016448298614384013,0.0161183900461872,0.015293618625695164,0.012866434159675748,0.015505702705250259,0.017791497784899614,0.02045433122820247,0.016024130455273823,0.011075501932321614,0.20463757187293807,0.26623621453482893,nalgiovense
0.031435266784169205,0.01377984297388239,0.01929778881589489,0.024335042461144048,0.02213186989264541,0.03164556962025317,0.0424711584681942,0.07202371414837366,0.1046406825829194,0.0766904342252844,0.04850985419003365,0.04001762538054799,0.029302195161031885,0.029742829674731613,0.02399455215510335,0.014831357154302196,0.2281986059926294,0.14695161031885914,0.03204614645088928,0.011176093574747636,0.013178977727928217,0.013659669924691555,0.012127463547508412,0.012327751962826471,0.012047348181381189,0.014310607274475244,0.01781565454254126,0.021531004646691235,0.03149535330876462,0.05133392084601827,0.07611961224162794,0.050132190354109915,0.032206377183143724,0.02337365806761737,0.018296346739304598,0.01653380868450569,0.013629626662393847,0.014601025476686428,0.015622496394808524,0.017435106553436948,0.01488142925813171,0.009543742989905464,0.21697244031405225,0.2376021470918122,Eupenicillium egyptiacum
0.023947427043885052,0.016651815549120073,0.021329917576297618,0.022944976609489864,0.020049008687903765,0.02383604366228559,0.032969480953441745,0.07457117398084206,0.11394519937625307,0.06805524615727333,0.044386277567386945,0.046892403653374916,0.02946090443305859,0.030184896413455113,0.02890398752506126,0.02144130095789708,0.23173312541768767,0.14869681443528626,0.026899086656270884,0.011862330140343061,0.013700155936734239,0.012530630429939854,0.011862330140343061,0.010525729561149477,0.008632212073958565,0.012196480285141456,0.014479839607930497,0.017097349075517933,0.02383604366228559,0.06610603697928269,0.08431721987079528,0.04065493428380486,0.029015370906660728,0.028959679215860994,0.021274225885497884,0.019714858543105368,0.013588772555134774,0.015482290042325686,0.01770995767431499,0.01932501670750724,0.019492091779906438,0.013366005791935844,0.19570060147026064,0.251670750723992,thymicola
0.020882877526753864,0.013692776456599286,0.014844678953626634,0.016869797859690845,0.014008620689655173,0.020567033293697978,0.030451099881093936,0.09350847205707491,0.18833605826397146,0.102519322235434,0.04325208085612366,0.03583903091557669,0.021477407847800237,0.022815101070154577,0.021533145065398336,0.014547413793103448,0.20422116527942924,0.12063391795481569,0.01852333531510107,0.009809750297265161,0.010552913198573127,0.0089179548156956,0.0077288941736028535,0.008100475624256837,0.007673156956004756,0.00956822235434007,0.012206450653983352,0.018133174791914387,0.02835166468489893,0.08410746135552913,0.15556257431629014,0.08509215219976218,0.03728819857312723,0.024171373365041618,0.015736474435196195,0.015959423305588586,0.010590071343638525,0.01138897146254459,0.012317925089179548,0.012392241379310345,0.011073127229488704,0.008434898929845423,0.185586355529132,0.19073275862068967,percisinum
0.031560923689203574,0.011881623397658383,0.019794992827062798,0.02478134110787172,0.027766208524226017,0.03528622333287056,0.04753806284418529,0.08453653570271646,0.13140358184089962,0.08834282012124578,0.05363505946596325,0.039277615808228056,0.030045351473922902,0.026377898098014715,0.019922254616132166,0.011071775649035125,0.20409320190661298,0.11268452959415058,0.03733398121153223,0.009301679855615716,0.013617011430422508,0.014797075292702114,0.014253320375769355,0.013883104262113009,0.01293442547086862,0.014901198574667962,0.017805081216159934,0.02353186172428155,0.03440696006293674,0.061583136656022955,0.09303993706326068,0.06220787634781804,0.03564487019297515,0.026088666759220697,0.01833726687954093,0.016196954972465177,0.014669813503632745,0.015745754083946503,0.016474617057707436,0.01543338423804896,0.013073256513489749,0.007404322273126938,0.2025544911842288,0.1947799527974455,solitum
0.046150278293135436,0.018658289762185865,0.02806122448979592,0.031118232416933716,0.029684601113172542,0.031560971496036434,0.0360305279136448,0.05497343565525384,0.08077879912295496,0.06268974531961545,0.044052538370720186,0.03734820374430764,0.03351113172541744,0.031993169168493846,0.027059790858492156,0.01529558104233429,0.2231088716478327,0.16792460785967278,0.049259993253499744,0.014420644290774162,0.0199337999662675,0.019638640580199023,0.016961123292292123,0.01346137628605161,0.01215424186203407,0.012249114521841794,0.0130397200202395,0.014905548996458087,0.020724405464665203,0.0345125653567212,0.050335216731320624,0.03751686625063248,0.024255776690841627,0.02009192106594704,0.016739753752740765,0.016518384213189408,0.01491609040310339,0.01526395682239838,0.017488193624557263,0.018774245235284197,0.017150868611907573,0.011458509023444089,0.22029431607353686,0.2779347276100523,olsonii
0.03463782793209876,0.016360435956790122,0.02281057098765432,0.026126060956790122,0.02759693287037037,0.03536120756172839,0.04447579089506173,0.07587046682098765,0.12231143904320987,0.07256703317901235,0.042534722222222224,0.037037037037037035,0.02993586033950617,0.030237268518518517,0.026041666666666668,0.01722849151234568,0.20499373070987653,0.13387345679012347,0.03937596450617284,0.012261284722222222,0.015564718364197531,0.01569733796296296,0.016179591049382717,0.014431423611111112,0.014214409722222222,0.015082465277777778,0.01597463348765432,0.01947096836419753,0.026897665895061727,0.05336130401234568,0.08135609567901235,0.049310378086419755,0.027066454475308643,0.021207079475308643,0.017047646604938273,0.016107253086419752,0.014865451388888888,0.01596257716049383,0.016215760030864196,0.018856095679012346,0.017722800925925927,0.011501736111111112,0.19889322916666666,0.23537567515432098,echinulatum
0.04126368370708896,0.01910404931448613,0.026543734722074608,0.02558720374109895,0.021335954936762675,0.02513550855563822,0.0373047082580508,0.06849824635986822,0.12280794983526411,0.07213837814858115,0.040652566691465615,0.0327080454883622,0.023647571474120523,0.025826336486342864,0.027207992347752154,0.018891486874269316,0.19914443617812733,0.1722021468806462,0.040466574556275905,0.014507386544797534,0.0185992135189712,0.01522478478052928,0.010070145605271549,0.009565309809756615,0.009777872249973429,0.01025613774046126,0.013683707088957381,0.01782867467318525,0.02534807099585503,0.059092358380274206,0.09267722393453078,0.050430438941439046,0.028323945158890425,0.018705494739079606,0.013816558614092889,0.011398660856626634,0.010442129875650973,0.010574981400786481,0.012169199702412583,0.015437347220746094,0.015463917525773196,0.012966308853225635,0.18995111063875014,0.2732224465936869,radicicola
0.027117768595041322,0.015366735537190084,0.022565857438016527,0.024922520661157025,0.022824121900826447,0.030927169421487603,0.04348527892561983,0.08177298553719008,0.11770402892561983,0.08248321280991736,0.04761751033057851,0.04338842975206612,0.031701962809917356,0.029894111570247933,0.02631069214876033,0.01775568181818182,0.18940470041322313,0.14475723140495866,0.029764979338842975,0.013332902892561983,0.015786415289256197,0.014365960743801653,0.014010847107438017,0.01365573347107438,0.013881714876033058,0.015205320247933885,0.02037060950413223,0.0234375,0.02827995867768595,0.05697959710743802,0.07873837809917356,0.04797262396694215,0.026052427685950414,0.02437370867768595,0.019757231404958678,0.01949896694214876,0.016690340909090908,0.018917871900826447,0.019305268595041322,0.020306043388429753,0.018143078512396695,0.010169163223140496,0.17290805785123967,0.24809529958677687,entromorphobium
0.0494145801194573,0.02474190103239587,0.027708555832443336,0.02043036272299355,0.013953166409556584,0.015604604248249674,0.019194256556307108,0.03310786756852972,0.044232823068707725,0.035303192120564854,0.02195324552035125,0.016949487757604523,0.01501127328824018,0.02092480518966813,0.02906332819113168,0.024959455717732684,0.3860606779795103,0.20138641667655552,0.0416814999406669,0.018462481705628732,0.018848146829634902,0.011935841145524307,0.007327637356117242,0.005419089434753372,0.005013646612080218,0.005844309956093509,0.007110082670780428,0.009839405086824097,0.013340057750880107,0.02255646532969424,0.031535540524504566,0.022685020371029627,0.013646612080218347,0.011204066294845931,0.008237411494798464,0.006744195245441241,0.005349867489418931,0.005161979352082592,0.0068529725881096475,0.012509394406866816,0.018472370554962224,0.0176812626082829,0.3708021834579328,0.3017384597128278,digitatum
0.00347900390625,0.00274658203125,0.004150390625,0.0030517578125,0.00262451171875,0.00738525390625,0.01348876953125,0.0538330078125,0.08734130859375,0.05084228515625,0.0225830078125,0.03131103515625,0.0174560546875,0.01666259765625,0.01983642578125,0.01580810546875,0.60247802734375,0.044921875,0.00311279296875,0.00115966796875,0.0018310546875,0.000732421875,0.00146484375,0.00244140625,0.00189208984375,0.00384521484375,0.00531005859375,0.00982666015625,0.01983642578125,0.05633544921875,0.0672607421875,0.04180908203125,0.01922607421875,0.01953125,0.01458740234375,0.01873779296875,0.01214599609375,0.014892578125,0.01629638671875,0.01861572265625,0.01593017578125,0.0108642578125,0.53961181640625,0.08270263671875,Eupenicillium osmophilum
0.040674603174603176,0.021305744520030236,0.026785714285714284,0.02848639455782313,0.02643927941546989,0.029998110355253214,0.03872197026958932,0.06449987402368355,0.10841836734693877,0.06695641219450743,0.03807634164777022,0.03196649029982363,0.027242378432854625,0.028596623834719073,0.028360418241370623,0.01856575963718821,0.20764046359284455,0.16726505416981607,0.03908415217939028,0.016156462585034014,0.018172083648274124,0.017620937263794406,0.013936130007558578,0.011542579994960948,0.01132212144116906,0.012125220458553791,0.013180272108843538,0.017148526077097506,0.025006298815822624,0.05031179138321996,0.08133345930964979,0.047130889392794154,0.0248015873015873,0.01792013101536911,0.014660493827160493,0.012550390526581003,0.012203955656336609,0.012471655328798186,0.014014865205341396,0.016502897455278408,0.0173217435122197,0.012944066515495086,0.19694822373393803,0.2735890652557319,dipodomyis
0.033526958243001226,0.01331416721651428,0.02097865020265812,0.025161419549439155,0.02626307851823923,0.029685879913281175,0.03648435290790838,0.05235531152794797,0.07994391554340655,0.056113912715618816,0.03996606654727119,0.03345037232538411,0.028878782166085398,0.02598619096993119,0.02053091714581959,0.01172353661985107,0.34454236968611557,0.121094118201527,0.03763903289659723,0.010256621736261665,0.015028513526251296,0.01652488453200113,0.014433499858610614,0.013243472523329249,0.012165378452257517,0.012259638043170892,0.013944528230747478,0.016401168818927326,0.020418983881609953,0.03226623621453483,0.05143628051654256,0.03273164294466962,0.020849043265152228,0.016689838816099537,0.01422141577905552,0.013331840889810539,0.012330332736355924,0.014056461494957113,0.015222923932510133,0.016200867188236403,0.014209633330191348,0.008630643793005939,0.34605641436516166,0.20945070223395232,mononematosum
0.019099286563614745,0.012633769322235434,0.01716706302021403,0.014565992865636148,0.012187871581450654,0.019024970273483946,0.0334423305588585,0.10077288941736029,0.1852705112960761,0.09304399524375744,0.04050237812128418,0.03708382877526754,0.023038049940546968,0.028388822829964327,0.023112366230677764,0.017538644470868014,0.17419738406658739,0.14892984542211654,0.01984244946492271,0.013153983353151011,0.01070154577883472,0.00758026159334126,0.00624256837098692,0.005722354340071343,0.0066141498216409035,0.007505945303210464,0.011519024970273484,0.016200951248513673,0.0312128418549346,0.0937871581450654,0.15755053507728894,0.06799940546967895,0.03299643281807372,0.016869797859690845,0.014417360285374554,0.015978002378121286,0.010775862068965518,0.01070154577883472,0.014194411414982164,0.014788941736028537,0.016795481569560046,0.0073573127229488704,0.15338882282996433,0.23610285374554102,Eupenicillium tularense
0.02255702381954381,0.010878713912970288,0.016917767864657856,0.02413517380691861,0.026155205790758352,0.03823331369413349,0.05449877956400977,0.09435232724518139,0.14436916084504672,0.09500462923996296,0.05653985354768117,0.04509300563925595,0.030721319754229443,0.025103105799175154,0.019442807844457538,0.010499957916000337,0.18199225654406195,0.10350559717195522,0.03030047975759616,0.009805571921555425,0.01298291389613669,0.016896725864826195,0.017549027859607776,0.016917767864657856,0.017864657857082737,0.020158235838734113,0.02335661981314704,0.027985859776113124,0.03669724770642202,0.058307381533540946,0.08280026933759785,0.05510899755912802,0.03339365373285077,0.027733355778133153,0.023567039811463682,0.02150492382796061,0.019127177846982577,0.01845383385236933,0.018474875852200992,0.016623179867014563,0.012709367898325058,0.007301573941587408,0.18403333052773335,0.19034593047723256,freii
0.04569855152945532,0.017955481512332824,0.029004118654264426,0.030913045490304967,0.029779258642232402,0.032393909944930355,0.04016844833171364,0.060518765329260954,0.08125086769401638,0.061826090980609934,0.042644268591790456,0.03645471794159841,0.03153778518210005,0.03176917025313527,0.028309963441158777,0.01722661853857189,0.2171433199129992,0.16540561802952475,0.04987505206164098,0.01471609051783979,0.019633023277338145,0.019482622981165255,0.01596556990142996,0.012448516821694663,0.0121130084686936,0.012321255032625295,0.014519413207459855,0.018094312554953956,0.023450876949419223,0.037495950761256884,0.053611920958859735,0.038224813735017814,0.023728539034661485,0.019343791938544123,0.015236706927669028,0.013686426951733074,0.01224027025776297,0.01348974964135314,0.017307603313434217,0.01940163820630293,0.018950437317784258,0.012818732935351011,0.21412374473598964,0.27771993151001895,expansum
0.015454545454545455,0.011652892561983472,0.014545454545454545,0.012644628099173555,0.008842975206611571,0.014710743801652892,0.023884297520661155,0.09537190082644628,0.17586776859504133,0.08181818181818182,0.035371900826446284,0.046363636363636364,0.027520661157024794,0.023884297520661155,0.028512396694214875,0.021074380165289255,0.24520661157024792,0.11727272727272728,0.0128099173553719,0.008677685950413223,0.009752066115702479,0.008099173553719008,0.0059504132231404955,0.005123966942148761,0.003884297520661157,0.006198347107438017,0.009586776859504133,0.015206611570247934,0.02487603305785124,0.09694214876033058,0.1384297520661157,0.06214876033057851,0.025206611570247933,0.02446280991735537,0.019338842975206612,0.021570247933884297,0.014710743801652892,0.014214876033057851,0.016280991735537192,0.01925619834710744,0.018760330578512396,0.012148760330578512,0.1887603305785124,0.21760330578512396,nordicum
0.05075270849080373,0.022345049130763416,0.030439027462836988,0.02962018140589569,0.025510204081632654,0.026738473167044596,0.03289556563366087,0.05508314436885865,0.08451436130007559,0.05834278155706727,0.03508440413202318,0.02922650541698161,0.026927437641723357,0.0302185689090451,0.030675233056185438,0.02207734945830184,0.217072940287226,0.19247606449987403,0.052784076593600404,0.018046107331821618,0.022187578735197784,0.019825522801713277,0.013510959939531369,0.010456034265558075,0.009542705971277399,0.009432476694381456,0.012314184933232553,0.013164525069286974,0.017699672461577224,0.03568279163517259,0.055035903250188964,0.03421831695641219,0.019731040564373897,0.01440854119425548,0.011290627362055933,0.011070168808264046,0.01020408163265306,0.012644872763920383,0.015479339884101788,0.01927437641723356,0.02058138070042832,0.015873015873015872,0.21138825900730662,0.31415343915343913,formosanum
