lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.032417886424224135,0.01288919068457321,0.01833408782254414,0.021113123082339924,0.02204365977566521,0.028180172023540062,0.0411448116291937,0.08925607363814697,0.13925355867411096,0.09111714702479755,0.046363362003923346,0.03157537347215935,0.024017906543936422,0.024244253307177707,0.022559227403048138,0.014964036014284995,0.21138272722700066,0.12914340324933354,0.034907700819878276,0.010110155424777426,0.013190986368894925,0.012549670539711281,0.010537699310899854,0.00926764247271264,0.007570041748402998,0.009569438157034354,0.01218500075448921,0.019981389266133496,0.03569991449122278,0.0751597002162869,0.1020069413007394,0.07030581962677934,0.03714601881193099,0.022257431718726423,0.014976610834465068,0.011480810824405212,0.009255067652532568,0.010399376288919068,0.011770031688546853,0.013480207233036567,0.013543081333936925,0.009242492832352497,0.20694381570343545,0.2164629545797495,scabrosum
0.036458333333333336,0.014853395061728395,0.02337721836419753,0.02629484953703704,0.026391300154320986,0.030538676697530864,0.039303626543209874,0.07319396219135803,0.11499324845679013,0.07137345679012345,0.04007523148148148,0.035734953703703706,0.03058690200617284,0.03074363425925926,0.027331693672839507,0.015733506944444444,0.2226441936728395,0.14037181712962962,0.04446373456790124,0.012574749228395061,0.01780719521604938,0.017710744598765434,0.01596257716049383,0.013575424382716049,0.011043595679012346,0.012719425154320988,0.013081114969135802,0.016878858024691357,0.024787808641975308,0.04733314043209876,0.07360387731481481,0.04312548225308642,0.023003472222222224,0.017626350308641976,0.014744888117283951,0.01521508487654321,0.014407310956790124,0.014793113425925927,0.018313560956790122,0.02076099537037037,0.018831983024691357,0.012080439814814815,0.21745997299382716,0.24809510030864199,radicicola
0.01867164219173669,0.012121130768611238,0.012986925823512041,0.019040779618244786,0.015322558994872346,0.026799377164487638,0.035772772423420765,0.0826062444629386,0.1173722784504282,0.08281430373969771,0.04740395715321217,0.04577304088700368,0.026403393379688046,0.029416897097908668,0.02411474133533786,0.015382963301028216,0.2502885983516336,0.13770839485623776,0.015711831190099064,0.008993530027651749,0.007819001852398722,0.006711589572874439,0.0067652822894574355,0.008671373728153776,0.008214985637198314,0.012141265537329861,0.017987060055303497,0.02370533437139252,0.03679964562807055,0.07055222959005611,0.09615694381057209,0.06477355096781122,0.03945072350935595,0.027718864935971435,0.020658272705307526,0.018436736556686085,0.012631211576149695,0.01269832747187844,0.01345673709361325,0.013752047034819727,0.013899702005422964,0.007335767403151763,0.22387849338237267,0.21107949206690113,Eupenicillium molle
0.0211058031169238,0.010415850888871486,0.015388832328295089,0.020831701777742972,0.0235922938366356,0.03475213407471219,0.049416555720886525,0.10047771947685802,0.17624716109327276,0.08264155376301982,0.038217558148641244,0.0322264860208317,0.024727856527527604,0.02666614456887775,0.023259456496201737,0.013176442947764115,0.19805779622523298,0.1087986529877046,0.02044012843605607,0.007772730832484924,0.009573968204244655,0.010768266896389694,0.01254992560106508,0.013763802960294462,0.015819563004150678,0.02042054976897173,0.026313728561359544,0.033851515388832326,0.0431709609209805,0.07921528702325946,0.12222961860756519,0.05971493460725194,0.029015584618999137,0.02006813376145352,0.016446080350849716,0.014507792309499569,0.01231498159605294,0.013920432296969222,0.015016837653692536,0.017914480382175583,0.014096640300728326,0.0075182081603884406,0.18889498002975957,0.1746808677265252,spinulosporum
0.018229166666666668,0.008487654320987654,0.014998070987654322,0.020833333333333332,0.021604938271604937,0.03756751543209876,0.057388117283950615,0.12553047839506173,0.1947337962962963,0.09702932098765432,0.047453703703703706,0.032310956790123455,0.025945216049382717,0.02179783950617284,0.017698688271604937,0.010127314814814815,0.16440007716049382,0.08386381172839506,0.020833333333333332,0.006413966049382716,0.009211033950617283,0.010657793209876544,0.013937114197530864,0.017409336419753087,0.01861496913580247,0.02281057098765432,0.029079861111111112,0.039641203703703706,0.049575617283950615,0.10243055555555555,0.1263985339506173,0.06587577160493827,0.03583140432098766,0.024836033950617283,0.018036265432098766,0.014949845679012346,0.01273148148148148,0.014178240740740741,0.013792438271604939,0.013888888888888888,0.012008101851851851,0.006847993827160494,0.15885416666666666,0.14115547839506173,nordicum
0.02361377219823272,0.011410106093968943,0.015814006691641166,0.020990019731762417,0.021683491092110155,0.030262518230432668,0.04403900597672224,0.08454631244816838,0.13110183305213188,0.09493408447482056,0.0532114158254454,0.04194429351711516,0.028096313878006235,0.026895250078641082,0.020067774314392748,0.011831908261603134,0.22795190025451115,0.11160599388029398,0.027888987388830108,0.00899368011667477,0.012175069347136035,0.012096428265034745,0.012189367725699906,0.012582573136206355,0.011824759072321198,0.014448511538791502,0.017536961308587607,0.02269152678086305,0.032693242586290715,0.06304870027738854,0.09435500014298379,0.06531499327976208,0.037211530212473906,0.026616431696645602,0.020932826217506934,0.018416311590265664,0.015206325602676657,0.014562898567302468,0.01517057965626698,0.01452715262089279,0.012568274757642483,0.007013354685578656,0.219994852583717,0.18993966084246047,paecilomyoforme
0.045783317943982764,0.017236072637734686,0.02829716835949523,0.027816251154201294,0.024603724222837797,0.025084641428131733,0.036511234225915665,0.07063711911357341,0.13615727916281933,0.06353878116343491,0.0326061865189289,0.02435364727608495,0.022122191443521084,0.027816251154201294,0.030855647891658972,0.021275777162203757,0.2059479839950754,0.15935672514619884,0.05330486303477993,0.012657740843336412,0.02039088950446291,0.01819790704832256,0.014350569405971068,0.009868421052631578,0.00819482917820868,0.008560326254232071,0.011753616497383811,0.016216528162511543,0.022795475530932596,0.05191982148353339,0.09951138811942135,0.039262080640196984,0.017870883348722683,0.012850107725453986,0.009964604493690367,0.008906586642043706,0.008060172360726377,0.009291320406278855,0.012600030778701138,0.019294398276392736,0.020294706063404125,0.01402354570637119,0.20737149892274545,0.27248768851954447,flavigenum
0.04017013232514178,0.013232514177693762,0.024102079395085067,0.03166351606805293,0.02930056710775047,0.05198487712665406,0.06379962192816635,0.12523629489603025,0.1786389413988658,0.06805293005671077,0.04206049149338374,0.03497164461247637,0.027882797731568997,0.021739130434782608,0.02599243856332703,0.011814744801512287,0.0893194706994329,0.12003780718336483,0.04206049149338374,0.013705103969754254,0.013705103969754254,0.01984877126654064,0.021266540642722116,0.0165406427221172,0.022684310018903593,0.03260869565217391,0.0335538752362949,0.030718336483931945,0.048204158790170135,0.1167296786389414,0.11342155009451796,0.048204158790170135,0.026465028355387523,0.023156899810964082,0.015122873345935728,0.010869565217391304,0.010396975425330813,0.012287334593572778,0.011342155009451797,0.011814744801512287,0.017013232514177693,0.008979206049149339,0.07892249527410208,0.2003780718336484,lumpii
0.03485434007134364,0.012319989430572071,0.020808561236623068,0.02541617122473246,0.03166699696128947,0.04264103580393711,0.05997324613555291,0.08301955344166997,0.09729653851235302,0.0718555951909103,0.04903223675518562,0.03975921521997622,0.033211124322896024,0.02943750825736557,0.023013277843836704,0.01349253534152464,0.2136841062227507,0.11851796802748052,0.04750462412471925,0.010924494649227111,0.01617617915180341,0.017034945171092615,0.01734046769718589,0.017150548289073853,0.018752477209671027,0.018835050865371912,0.022402232791650153,0.024499603646452636,0.02994120755714097,0.041394173602853745,0.0518562557801559,0.03902430968423834,0.02854571277579601,0.022765556876734046,0.019223147047166073,0.017918483287092085,0.018314836834456335,0.017712049147839873,0.019107543929184834,0.019223147047166073,0.016440414850046242,0.010486854274012419,0.21801922314704716,0.21940646056282204,ulaiense
0.014811536859641816,0.009449187838400666,0.010152019991670137,0.017544773011245313,0.016269262807163683,0.03316326530612245,0.04932840483132028,0.11034464806330696,0.16329133694294043,0.10329029571012079,0.05443044564764681,0.04766243231986672,0.026785714285714284,0.026265097875885046,0.018117451062057477,0.01088088296543107,0.192628071636818,0.09558517284464807,0.014369012911286963,0.007054352353186173,0.00619533527696793,0.006143273635985006,0.007939400249895878,0.010021865889212828,0.010516451478550603,0.019757392753019576,0.028009162848812996,0.037145980841316116,0.04862557267805081,0.08980633069554353,0.1200801749271137,0.07515097875885048,0.042664514785506036,0.03191378592253228,0.023479800083298627,0.022256351520199915,0.01731049562682216,0.016607663473552685,0.015592461474385673,0.012364639733444397,0.008381924198250729,0.0049979175343606835,0.1749271137026239,0.14868804664723032,gladioli
0.013244459833795014,0.005367036011080332,0.011340027700831024,0.01601454293628809,0.02055921052631579,0.035058864265927976,0.057349376731301936,0.1303237534626039,0.23056613573407203,0.11578081717451523,0.05085699445983379,0.03250519390581717,0.02025623268698061,0.01683691135734072,0.014629501385041552,0.00856994459833795,0.15793801939058172,0.06280297783933518,0.015451869806094183,0.005280470914127424,0.007747576177285318,0.008743074792243767,0.010907202216066482,0.014975761772853185,0.01623095567867036,0.02328601108033241,0.02813365650969529,0.03709314404432133,0.054276315789473686,0.11218836565096953,0.14936807479224376,0.08132790858725762,0.04514369806094183,0.029085872576177285,0.022550207756232687,0.01856821329639889,0.013417590027700831,0.011513157894736841,0.011037049861495845,0.010517659279778394,0.008483379501385042,0.004804362880886427,0.1513157894736842,0.10855263157894737,nordicum
0.03322499804213329,0.016617393687837732,0.022750411152008772,0.024806171195864986,0.022177735139791682,0.026377359229383664,0.03481087007596523,0.05001370506695904,0.06701777742971259,0.05345465580703266,0.036049220769050046,0.028462487273866396,0.02463485785887697,0.027772339259143238,0.025809577883937663,0.016485237685018403,0.3473696060772183,0.14216559636619938,0.0334697313806876,0.011360521575691127,0.01567272300101809,0.014928733651812985,0.012456926932414441,0.010469692223353434,0.009794228208943535,0.011781462918004542,0.014561633643981518,0.01766974704362127,0.022911935155454616,0.03025393531208395,0.04266681024355862,0.03315647270733808,0.024003445845406843,0.01899130707181455,0.014571422977523691,0.012080037591040801,0.010802529563787298,0.011066841569425953,0.012476505599498786,0.015667828334247003,0.01638734434959668,0.011003210901401833,0.34129532461430023,0.2304996475839925,roqueforti
0.040902102757389404,0.021052370561396548,0.029036897440983932,0.028664947431065266,0.027214342392382462,0.03185131918270184,0.04077811942074985,0.05899127157310057,0.08163062884348343,0.06044187661178338,0.04392729617139456,0.04014580440388812,0.03368627256496727,0.03139258083713549,0.02546617734576473,0.01596905375917477,0.22142184090458242,0.16742709779805595,0.04727484626066257,0.01601864709383059,0.021672287244594326,0.01996131719896846,0.01688653045030748,0.0144812537195001,0.012919063677841697,0.014679627058123389,0.01579547708787939,0.016142630430470144,0.020668022217813924,0.034504562586788336,0.04479517952787145,0.030251934140051576,0.019688553858361435,0.016303808768101568,0.014518448720491966,0.0145928387224757,0.01439446538385241,0.016204622098789923,0.019267010513786948,0.020196885538583613,0.017680023804800635,0.01140646697083912,0.22443463598492364,0.28526086094028963,griseofulvum
0.017913276627218935,0.00896819526627219,0.012805103550295857,0.017474112426035502,0.020294008875739646,0.030672152366863905,0.04719859467455621,0.11499167899408284,0.2101516272189349,0.09774870562130178,0.05122041420118343,0.03917806952662722,0.023044563609467456,0.02015532544378698,0.013891457100591717,0.008066752958579882,0.18687592455621302,0.07935003698224852,0.0223280325443787,0.007327107988165681,0.009846523668639053,0.011279585798816568,0.012643306213017751,0.01361409023668639,0.01275887573964497,0.016341531065088757,0.021565273668639053,0.028799926035502958,0.045210798816568046,0.09714774408284024,0.15047152366863906,0.05912536982248521,0.031018860946745563,0.02228180473372781,0.01890717455621302,0.017381656804733726,0.014792899408284023,0.014307507396449703,0.013706545857988165,0.01250462278106509,0.009268676035502958,0.005408653846153846,0.18666789940828402,0.14529400887573965,lumpii
0.037904,0.019056,0.026112,0.027376,0.024224,0.02584,0.03168,0.05944,0.116416,0.067424,0.04536,0.040144,0.030944,0.02936,0.025312,0.015056,0.220016,0.158336,0.041392,0.015472,0.0192,0.017568,0.015168,0.011488,0.01048,0.010336,0.01064,0.012288,0.017168,0.043904,0.084944,0.038432,0.01816,0.016896,0.0168,0.016976,0.014208,0.015168,0.016448,0.018752,0.016976,0.01088,0.21904,0.271216,neoechinulatum
0.040947315660503456,0.01642904878592114,0.02561817776787703,0.027873691245266206,0.027873691245266206,0.032510024504343954,0.04387112942748942,0.06971207395856538,0.10428269102249944,0.06678826019157942,0.04123969703720205,0.033749164624638006,0.0311455780797505,0.030017821341055913,0.026147248830474493,0.01589997772332368,0.2123941857874805,0.1535002227667632,0.04363443974159056,0.012349632434840722,0.01804410781911339,0.01752895967921586,0.01537090666072622,0.012850857652038316,0.012600245043439519,0.014869681443528626,0.01871240810871018,0.02181721987079528,0.029836823345956782,0.04728224548897304,0.06444920917799064,0.03859434172421475,0.02311205168188906,0.01775172644241479,0.014688683448429494,0.013560926709734907,0.012614167966139452,0.014688683448429494,0.01673535308531967,0.019742704388505235,0.01793272443751392,0.010442192024949877,0.21128035197148584,0.25950935620405435,expansum
0.025321457559058482,0.013082575077961468,0.017375795634157802,0.02208552266222393,0.023132128668460848,0.030885556837113932,0.043754538852578066,0.07859156734589261,0.10636934512367038,0.08326925541458413,0.04980990217437738,0.04060404118074245,0.029070015805886626,0.028130206330898373,0.022309795377846126,0.013135973343585801,0.24503396129693708,0.12803836131402452,0.025065145884061685,0.009910718099876117,0.012762185484215472,0.012153445256098083,0.012804904096714939,0.012836943056089537,0.013296168140458798,0.016019479687299755,0.01934085180913324,0.024819513862189755,0.03493314537143834,0.054914776368063564,0.07159639454910505,0.0527040881712162,0.03774189414327823,0.027596223674655047,0.022288436071596394,0.019137938399760777,0.01484471784356444,0.015538895296680764,0.016051518646674357,0.015282583621683967,0.014182579349822718,0.007764107821777949,0.2302960399846213,0.20611730530992353,formosanum
0.029492455418381344,0.015012955342173449,0.022062185642432557,0.02278616064624295,0.021909769852156685,0.030064014631915867,0.04343850022862369,0.09899405578417925,0.16659045877152873,0.09895595183661027,0.045229385764365186,0.029797286998933088,0.02259564090839811,0.024119798811156837,0.023662551440329218,0.01520347508001829,0.17588782197835695,0.11419753086419752,0.03166438042981253,0.011583600060966317,0.01828989483310471,0.014631915866483767,0.01352690138698369,0.014022252705380277,0.012688614540466393,0.01741350403901844,0.02053802773967383,0.023510135650053346,0.035398567291571405,0.07243560432860845,0.10333790580704161,0.06462429507696997,0.03783721993598537,0.027206218564243257,0.0180612711476909,0.012917238225880201,0.012383782959914647,0.013260173754000914,0.013869836915104405,0.017070568510897728,0.016613321140070112,0.009564090839811005,0.17089620484682214,0.1966544734034446,entromorphobium
0.027997481921487603,0.013227982954545454,0.02134717200413223,0.02630262138429752,0.026794938016528925,0.030927169421487603,0.04299296229338843,0.07995706353305786,0.13783251549586778,0.08622804752066116,0.04409865702479339,0.03280765754132232,0.03020887138429752,0.02935337035123967,0.022590069731404958,0.013171487603305785,0.21875,0.11541193181818182,0.03785995609504132,0.011218362603305785,0.016278731921487603,0.017989733987603305,0.017214940599173553,0.014979338842975207,0.01259039256198347,0.012889010847107437,0.014487022210743801,0.019272985537190084,0.028215392561983473,0.053969201962809916,0.08477530991735537,0.054041838842975205,0.0303541451446281,0.02067729855371901,0.014858277376033058,0.013841361053719008,0.013171487603305785,0.01585905216942149,0.01856275826446281,0.01857889979338843,0.016238378099173553,0.009886686466942149,0.2215909090909091,0.21059852789256198,polonicum
0.03206913591338919,0.013156712562610903,0.02131016823521484,0.026296579142427168,0.029036859010354663,0.03520248871319153,0.0460232249949462,0.0757732306102738,0.10711237393589541,0.0809337166730307,0.05162170661036365,0.040278744861975246,0.03189506075784461,0.028879629837604726,0.020321870577929516,0.011135194627254555,0.2250342534983491,0.12391904943734418,0.03840322544417241,0.01045012466027268,0.015217537791154735,0.017143595157341478,0.016772983535859484,0.015700455964600974,0.01422924013386941,0.01566114867141349,0.01725028638170751,0.021877316322634264,0.03016553985759529,0.04821881808584713,0.06642371015925069,0.04949349745064127,0.03237236360369264,0.023550683946901463,0.018367736573751712,0.016160912827654365,0.015425304912288582,0.016582062397520272,0.017356977606073538,0.01666067698389524,0.013566631477280384,0.008512836638889514,0.22760045821073202,0.21683587520495945,tulipae
0.033196582483345255,0.012505175204185329,0.019966878693213896,0.024605743535699498,0.026704053596296434,0.032650833678346945,0.04418683428055253,0.08173058827957394,0.13042455493244007,0.08467574993413376,0.045033685874515415,0.035116112762994464,0.030232601904475142,0.02762618088750047,0.021340660167864806,0.011855922315480447,0.21686928375174075,0.12127855771764086,0.03969852083254921,0.010482140840829539,0.015309194926418006,0.016937031879257783,0.014913997515901991,0.013991870224697956,0.012222891339531033,0.013135609168579924,0.015450336858745153,0.01989160299597275,0.029987955888441418,0.0572471677518913,0.0896721743385148,0.05602393767172269,0.029244608378185103,0.019675185366404457,0.015064548910384282,0.013888366140991381,0.01426474462719711,0.01584553426926117,0.016617110165982912,0.017247544130377507,0.014631713651247694,0.009070721517558056,0.21797019082389252,0.21151529978546427,solitum
0.04215776384083045,0.014611267301038061,0.02458639705882353,0.029938905709342562,0.030533628892733564,0.035088667820069204,0.04196853373702422,0.06583855968858132,0.09687229671280277,0.06166198096885813,0.03934634515570934,0.03443987889273356,0.03089857266435986,0.03247999567474048,0.02965506055363322,0.020463884083044982,0.2161007785467128,0.15335748269896193,0.046266760380622836,0.011759299307958477,0.016165657439446368,0.01785521193771626,0.01578719723183391,0.013773248269896194,0.013584018166089966,0.014557201557093426,0.017192906574394463,0.020098940311418685,0.024748594290657438,0.045293576989619375,0.0642571366782007,0.04073853806228374,0.023004974048442907,0.018963559688581315,0.01497621107266436,0.014570717993079584,0.01270544982698962,0.014205774221453287,0.017328070934256055,0.020301686851211073,0.018774329584775085,0.012583801903114186,0.2106401384083045,0.2598669982698962,discolor
0.02203360768175583,0.009583142813595489,0.015174897119341564,0.01965211095869532,0.019823578722755676,0.03045458009449779,0.04514365188233501,0.10025148605395519,0.16503772290809327,0.10178516994360616,0.048449169333943,0.03458885840573083,0.02474851394604481,0.02372923334857491,0.017527815881725348,0.010059442158207591,0.21101966163694558,0.10093735711019662,0.025577274805669868,0.007868465172991923,0.01052621551592745,0.010964410912970584,0.01122161255906112,0.011983691510440481,0.01187890565462582,0.014012726718488036,0.017661179698216737,0.02413885078494132,0.04039971040999848,0.079856348117665,0.11984644109129707,0.07797972869989331,0.038237311385459535,0.023081466239902454,0.01604176192653559,0.014117512574302698,0.012669562566681909,0.01263145861911294,0.013298277701569883,0.01380315500685871,0.010859625057155922,0.006630086877000457,0.20631382411217802,0.16840039628105472,nalgiovense
0.023163094008264464,0.014487022210743801,0.015051975723140496,0.02125032283057851,0.017925167871900828,0.02836066632231405,0.03632651084710744,0.07425910382231404,0.10778505940082644,0.07337131973140495,0.0477708548553719,0.04664901859504132,0.0292161673553719,0.032363765495867766,0.02532605888429752,0.015431301652892563,0.2412916451446281,0.1499709452479339,0.02068536931818182,0.011056947314049586,0.010298295454545454,0.00870028409090909,0.009023114669421487,0.011379777892561983,0.010984310433884297,0.01371222882231405,0.017860601756198347,0.022937112603305786,0.03167775051652893,0.059707515495867766,0.07974722365702479,0.05296842716942149,0.033340327995867766,0.026221913739669422,0.020838713842975205,0.020233406508264464,0.01475335743801653,0.014236828512396695,0.015463584710743801,0.01552008006198347,0.01474528667355372,0.008143401342975207,0.2207838326446281,0.23498030733471073,Eupenicillium egyptiacum
0.03497229916897507,0.015278739612188365,0.02510387811634349,0.027354570637119113,0.02389196675900277,0.03129328254847646,0.04388850415512465,0.08963815789473684,0.1627856648199446,0.06864612188365651,0.036400623268698064,0.03003808864265928,0.026445637119113574,0.029085872576177285,0.026185941828254847,0.016793628808864265,0.1744286703601108,0.13776835180055402,0.04064231301939058,0.012508656509695291,0.017486149584487534,0.016880193905817173,0.01683691135734072,0.015192174515235458,0.012595221606648199,0.014369806094182825,0.020386080332409972,0.022030817174515237,0.031423130193905816,0.0709400969529086,0.10396468144044321,0.04354224376731302,0.023718836565096952,0.016490650969529085,0.013331024930747922,0.013590720221606649,0.011902700831024932,0.013720567867036012,0.018005540166204988,0.020732340720221606,0.01882790858725762,0.011123614958448753,0.16555574792243768,0.23420186980609417,thymicola
0.03043536683687181,0.01738443966675625,0.02029024455791454,0.021684359043267938,0.019332840634238107,0.024069470572426768,0.03171190540177372,0.07573568933082504,0.18677774791722654,0.0708478903520559,0.034147406611126044,0.026740123622682074,0.022003493684493416,0.024942891695780706,0.02317925288900833,0.017334049986562752,0.2069504165546896,0.14643241064230045,0.025597957538296155,0.012748589088954583,0.014277076054823971,0.01209352324643913,0.01027949475947326,0.009624428916957807,0.010044342918570277,0.01236226820747111,0.015318462778822897,0.018980112872883634,0.026303413061005105,0.06545619457135178,0.13964660037624294,0.05776337006181134,0.02682410642300457,0.019685568395592584,0.014327465735017468,0.011723998925020155,0.009909970438054286,0.010800188121472723,0.012278285407148617,0.014545821015855952,0.014663396936307443,0.011320881483472186,0.19354676162321957,0.22987772104273044,percisinum
0.032579158790170135,0.012080576559546315,0.020077681947069943,0.025194943289224954,0.027232986767485822,0.03318466446124764,0.04240016540642722,0.07980121691871456,0.12361176748582231,0.08547229442344045,0.04703006852551985,0.035267013232514174,0.030341741493383742,0.02763173440453686,0.020941635160680528,0.011851665879017013,0.22460568289224953,0.12069500236294896,0.038316694234404536,0.009791469754253308,0.014790583648393195,0.016518490075614366,0.016311732041587902,0.01419984640831758,0.013180824669187146,0.013579572306238186,0.01542562618147448,0.019324491965973536,0.02941133034026465,0.05690276465028355,0.08316841918714556,0.05704306474480151,0.030105446597353498,0.02114100897920605,0.015684073724007562,0.01461336247637051,0.013808482986767486,0.014938267958412098,0.017153532608695652,0.017168301039697544,0.014022625236294895,0.009082585066162571,0.22484197778827977,0.20947542533081284,solitum
0.043126991351843426,0.01631595532369315,0.025139175799166694,0.027152410629879907,0.026627218934911243,0.029664577570813346,0.03661461433423199,0.06315430131998179,0.10664892685830328,0.06562270228633452,0.039686985749798676,0.0324743531388957,0.02942824130807745,0.03017226287594972,0.026592206155246666,0.016114631840621826,0.2268477994467981,0.15861664507545253,0.044072336402787016,0.012560834704667203,0.017235040789888308,0.016429746857603025,0.014626588704877281,0.012324498441931305,0.011352893806239278,0.011746787577465775,0.012473302755505759,0.016753615069500367,0.024097545604145513,0.04758236756416092,0.07339553937187074,0.04628689471657155,0.025751899443296804,0.018162879450999616,0.014854171772697034,0.012718392213157802,0.012158187738524562,0.01289345611148069,0.01504674206085221,0.018040334722173593,0.0168586534084941,0.011265361857077834,0.22259374671755192,0.2587181821364798,olsonii
0.036523009495982466,0.015015015015015015,0.0221978735492249,0.02501826150474799,0.02544436328220112,0.030517003489976463,0.0413927440954468,0.08386088791494196,0.12943348754159564,0.08317100884668452,0.04041879717555393,0.03211995779563347,0.02749370992614236,0.02718935151367584,0.023334144955766578,0.014162811460108757,0.20239834429023618,0.14030922814706598,0.03563022481941401,0.011484457430403376,0.016171576982387793,0.014670075480886292,0.014588913237561887,0.012397532667802937,0.011139517896274653,0.013067121175229283,0.017551335118902688,0.02248194140086032,0.03416930443957471,0.06454427400373346,0.09360035711387063,0.05697589481373265,0.027148770392013636,0.019012255498741984,0.012843925006087168,0.01199172145118091,0.01138300462624787,0.012539566593620648,0.013980196412628845,0.01598896193490788,0.014730947163379596,0.009577144712279847,0.20028812596380163,0.23204285366447527,radicicola
0.02704164413196322,0.011247633856138453,0.01738270686857761,0.021481206057328287,0.023644537587885345,0.034156976744186045,0.05041576527852894,0.09208524878312602,0.13661945646295295,0.09022613574905354,0.05650013520822066,0.04076527852893456,0.028402176852352624,0.023399472687939425,0.018244659275283938,0.01036032990805841,0.20976710383991345,0.10825953217955651,0.029526095186587345,0.00894064359113034,0.01239690373174689,0.013689832341806383,0.012675770686857761,0.012523661438615467,0.014053204434829637,0.016791170903190916,0.022453015143320713,0.02955144672796106,0.03983572201189833,0.06791677934018388,0.0870571930773391,0.05879022444564629,0.03554286100594916,0.027447268793942672,0.022047390481341266,0.019275621957815035,0.015988372093023256,0.015464440237966469,0.015481341265548945,0.013368712817739319,0.011332138994050838,0.006870267712276906,0.20869388858842616,0.18228603299080584,entromorphobium
0.046196835534910725,0.02108433734939759,0.02649150820148062,0.022100449992742053,0.013971548845986356,0.01553200754826535,0.02583829293075918,0.07566410219190013,0.14773552039483234,0.08321236754245899,0.02924952823341559,0.021156916823922196,0.01651183045434751,0.023806067644070256,0.026056031354332994,0.021048047612135287,0.2013354623312527,0.1830091450137901,0.040136449412106256,0.015060240963855422,0.017854550733052692,0.013028015677166497,0.008999854841050951,0.005915227173755262,0.0048991145304108,0.006278124546378284,0.007403106401509653,0.011140949339526782,0.023080272898824212,0.06611990129191464,0.12291334010741763,0.06651908840179997,0.02547539555813616,0.014987661489330817,0.008636957468427929,0.008564377993903324,0.006386993758165191,0.0071127885034112355,0.008709536942952532,0.01357236173610103,0.01651183045434751,0.013499782261576426,0.1878356800696763,0.2793583974452025,digitatum
0.030864197530864196,0.016637731481481483,0.021363811728395063,0.02223186728395062,0.023630401234567902,0.029899691358024692,0.032455632716049385,0.08834876543209877,0.1970486111111111,0.0785108024691358,0.034915123456790126,0.027584876543209878,0.024836033950617283,0.02425733024691358,0.0234375,0.016107253086419752,0.17959104938271606,0.12827932098765432,0.03351658950617284,0.012201003086419753,0.01572145061728395,0.01480516975308642,0.014371141975308642,0.014033564814814815,0.01171875,0.013647762345679012,0.01335841049382716,0.015866126543209878,0.022907021604938273,0.08656442901234568,0.13382523148148148,0.058159722222222224,0.021653163580246913,0.015769675925925927,0.013888888888888888,0.010754243827160493,0.01099537037037037,0.013406635802469136,0.01398533950617284,0.015480324074074073,0.01625192901234568,0.009645061728395061,0.17573302469135801,0.22173996913580246,Eupenicillium osmophilum
0.0382272631800042,0.0165275152278933,0.023485087166561648,0.023892039487502625,0.023629489603024575,0.028027200168031927,0.04123345935727788,0.07405219491703424,0.1275073513967654,0.07357960512497375,0.03887051039697543,0.029116782188615836,0.024220226843100188,0.025953056080655325,0.026360008401596302,0.01839161940768746,0.21456889308968705,0.1523576979626129,0.03940873766015543,0.012116677168662045,0.015162255828607436,0.013796996429321572,0.01182787229573619,0.009779983196807394,0.010081915563957152,0.012825561856752783,0.01566110060911573,0.020938353287124553,0.03037702163411048,0.057052089897080445,0.08917506826296996,0.05496481831547994,0.02861793740810754,0.018929846670867466,0.012996219281663515,0.011329027515227894,0.009386158370090316,0.010265700483091788,0.012996219281663515,0.015398550724637682,0.017170762444864523,0.013442554085276202,0.20757193866834697,0.24872663306028145,dipodomyis
0.014975,0.0107,0.010425,0.0162,0.0164,0.0306,0.0466,0.103875,0.1596,0.0975,0.0562,0.047,0.0269,0.027275,0.01955,0.012625,0.1955,0.108075,0.0133,0.00735,0.007125,0.0066,0.00735,0.0107,0.010925,0.018175,0.0256,0.033025,0.0462,0.085325,0.116025,0.074525,0.044375,0.031625,0.0237,0.021525,0.01645,0.014625,0.01605,0.0132,0.009425,0.004675,0.176875,0.16525,gladioli
