lbp_2_0,lbp_2_1,lbp_2_2,lbp_2_3,lbp_2_4,lbp_2_5,lbp_2_6,lbp_2_7,lbp_2_8,lbp_2_9,lbp_2_10,lbp_2_11,lbp_2_12,lbp_2_13,lbp_2_14,lbp_2_15,lbp_2_16,lbp_2_17,lbp_3_0,lbp_3_1,lbp_3_2,lbp_3_3,lbp_3_4,lbp_3_5,lbp_3_6,lbp_3_7,lbp_3_8,lbp_3_9,lbp_3_10,lbp_3_11,lbp_3_12,lbp_3_13,lbp_3_14,lbp_3_15,lbp_3_16,lbp_3_17,lbp_3_18,lbp_3_19,lbp_3_20,lbp_3_21,lbp_3_22,lbp_3_23,lbp_3_24,lbp_3_25,label
0.024331597222222223,0.010603298611111112,0.014991319444444444,0.0195703125,0.02181857638888889,0.029535590277777777,0.04296440972222222,0.07691840277777778,0.11139322916666666,0.07987413194444444,0.04526909722222222,0.031011284722222223,0.023676215277777777,0.0218359375,0.01755642361111111,0.010616319444444444,0.3190842013888889,0.09894965277777777,0.025885416666666668,0.007868923611111111,0.010620659722222222,0.011922743055555556,0.011927083333333333,0.012217881944444444,0.0124609375,0.014431423611111112,0.01791232638888889,0.02427517361111111,0.0346484375,0.05423611111111111,0.07061631944444445,0.053411458333333335,0.03278645833333333,0.023033854166666666,0.016744791666666668,0.014032118055555556,0.012026909722222222,0.01236545138888889,0.012847222222222222,0.012881944444444444,0.011358506944444444,0.0071571180555555555,0.3160720486111111,0.16625868055555557,hirsutum
0.04001136021918541,0.015495004844799359,0.024825420161047815,0.028868321694677405,0.029494804370343145,0.03413077617026964,0.04133950349159678,0.06353369641484848,0.093680042767884,0.06562197200040094,0.04196598616726252,0.03894216311938254,0.033546059006314945,0.032025794380032745,0.026245447559223496,0.014960406294897925,0.22844899595709847,0.1468642453807344,0.045933709779812225,0.012521300410972635,0.018351765845835144,0.01866918373483912,0.017474690099903104,0.015645360686959136,0.01387450299041064,0.014609575996525109,0.01546159243543052,0.017541514918640783,0.021910187443616558,0.03665341307761703,0.059123258378161646,0.036820475124461224,0.02167630057803468,0.018744361655919008,0.016697851582077584,0.01622172474857162,0.015077349727688864,0.015929366166594273,0.019011660930869725,0.020072504928330383,0.01716562531324134,0.010800561328477397,0.22895018209763107,0.2550619800193792,griseofulvum
0.016876108388474666,0.006283251654240003,0.010707271028393814,0.016823668503651724,0.022916229667626475,0.03593085562822982,0.054094124825994926,0.0939055319311226,0.13300184969775558,0.09310463187200854,0.05533838027497569,0.03900573978375699,0.02730687820598387,0.01858278827634866,0.012423485440781068,0.006140233786541065,0.29230945252760243,0.06524951850651207,0.023068782059838675,0.005277359318090807,0.008156785721096089,0.010302053736580156,0.012943117026753876,0.014897694551972693,0.016685417898209418,0.020279933639709386,0.025299860795942108,0.03175950115367747,0.0424238668217616,0.06057760149501344,0.07896969928109686,0.05520012966953338,0.0368271009324765,0.029104136076733855,0.023302377910413608,0.020346675311302225,0.01745771438378368,0.01568429282431685,0.013367403367594058,0.011002841288304952,0.007851680936671688,0.0049674872714097745,0.29543677656795253,0.11880970995976431,mononematosum
0.021602268358323722,0.010380622837370242,0.016682285659361785,0.02154219530949635,0.02366878123798539,0.03219915417147251,0.04935000961168781,0.10402849865436371,0.1673274702037678,0.08872188581314878,0.042651864667435604,0.03161644559784698,0.025068483275663207,0.023614715494040754,0.020671136101499423,0.01203263168012303,0.21255646866589772,0.09628508266051519,0.02385500768935025,0.007497116493656286,0.011467945021145714,0.01355848712033833,0.014687860438292965,0.014777970011534025,0.01571510957324106,0.018027921953094963,0.02228109381007305,0.029435793925413303,0.04350490196078431,0.07765042291426374,0.10167363514033065,0.06101619569396386,0.03278186274509804,0.023218233371780084,0.018310265282583622,0.016009467512495195,0.014147202998846597,0.014681853133410227,0.014681853133410227,0.015036284121491734,0.01370266243752403,0.00795367166474433,0.20857362552864284,0.16575355632449057,echinulatum
0.028312136134433934,0.0110384856107037,0.017031565522372196,0.021247387253339002,0.022242297563798256,0.025460256728191685,0.0318253209102396,0.04462039890884614,0.05761327806709888,0.04635632550395012,0.03286451506241069,0.026289840696260083,0.023818802328739622,0.023319871045452936,0.018693685714623116,0.010631074266954806,0.45370567187444644,0.10492908680813878,0.03183122542246785,0.008670776207177525,0.012762603181351188,0.013603996173876077,0.01249394787496605,0.011321902197659451,0.010359466704455545,0.010625169754726563,0.012113106836244258,0.014409962093031494,0.018885582362041072,0.025424829654822217,0.031707230665674706,0.02549273154544703,0.01876158760524793,0.01512736032876324,0.012346335069259928,0.010586790425242971,0.010332896399428443,0.011490180796164429,0.013261534464637877,0.014652047094389532,0.012101297811787768,0.00784414449522325,0.454225268950532,0.17956802588538162,tulipae
0.02394193609199736,0.011853143557356961,0.0171257894240739,0.0218682250919031,0.023505985484023,0.031364878876425674,0.0476010934112546,0.10152347063813744,0.16166698086530304,0.08564072956923367,0.040166368177962104,0.030180742765576397,0.025202658120463756,0.024943444245451973,0.02173861815439721,0.01316688660571213,0.21480582524271843,0.10370322367800924,0.026268969742671316,0.008341973795833726,0.01224785559430672,0.01440993496088227,0.015004948628522953,0.014987274955226695,0.015482137807521916,0.017220049014987276,0.02121429917994156,0.027405976058063906,0.04219294938259968,0.07526628334433029,0.0982597323027618,0.05648505985484023,0.03105264398152512,0.021231972853237815,0.01728485248374022,0.014451173531906872,0.01367942313130361,0.01419195965689509,0.016124281270619285,0.016047695353002166,0.014298001696672636,0.009048920727684042,0.2104639928362711,0.1773376378546517,echinulatum
0.015780950492431754,0.009204177407627735,0.013847577500165246,0.019532024588538567,0.020837464472205698,0.032239407759931255,0.04887963513781479,0.10884724700905546,0.1837365324872761,0.09483442395399563,0.04094784850287527,0.03352832308810893,0.02391103179324476,0.025646110119637782,0.021928085134509882,0.011302795954788817,0.19953400753519732,0.09546235706259501,0.020936611805142443,0.008080507634344637,0.010195650736995176,0.012690858615903232,0.014458986053275167,0.015417410271663693,0.016260162601626018,0.018887566924449734,0.02391103179324476,0.029165840438892195,0.04188974816577434,0.08173045145085597,0.11915856963447684,0.06424747174301011,0.030471280322559323,0.021035759138079185,0.016061867935752528,0.015351312049705863,0.013368365390970983,0.013963249388591448,0.016838522043757024,0.018177011038403065,0.014359838720338422,0.0077500165245554895,0.192874611672946,0.16271729790468636,gladioli
0.015231207538899847,0.0056614800204543795,0.009756921615895975,0.01625849222003068,0.021910840821097233,0.03482266783548835,0.052674592738695306,0.09121374826503031,0.13504912703630653,0.09189860471911754,0.05430455109942289,0.03737946526408065,0.024814632186427057,0.018130433194535757,0.011715611074585434,0.006136313828621521,0.3133948791000073,0.05964643144130324,0.021449704142011833,0.004552012564833077,0.007346226897508949,0.009314047775586237,0.01219501059244649,0.014395682664913435,0.01611238950982541,0.020070859814449556,0.02503378625173497,0.03117923149974432,0.04050241069471839,0.060340419314778286,0.0796898969975893,0.05556012126524947,0.036315654905398495,0.02912466213748265,0.023805610344071883,0.019924757104244285,0.01729947403024326,0.014701585214405727,0.01310358682153554,0.010597012199576303,0.007633866608225582,0.004332858499525166,0.31534443713930893,0.11007469501059244,mononematosum
0.026266132899647632,0.010717040929088217,0.01762369425157941,0.024035153562269342,0.02624007005692125,0.03268801734742812,0.04305581618398282,0.0788400992473051,0.13629302975334126,0.0794812451783741,0.04300890306707533,0.03237005066616626,0.026599737286545317,0.02655803673818311,0.02266424803486166,0.01184816830341319,0.25366964825587457,0.10804090823794332,0.029977481703884406,0.007964804737182293,0.012056671045224244,0.014110423052063135,0.015606430224557453,0.014673380454952983,0.014569129084047455,0.016596818248159964,0.01828569045682951,0.02296657701048769,0.03149433915055983,0.05745814307458143,0.08846250078188528,0.054591230374679424,0.02981589207898084,0.020501032088571965,0.016289276703988657,0.014454452576051375,0.012869831738287358,0.014595191926773837,0.015721106732553534,0.016925210066512375,0.014079147640791476,0.008194157753174454,0.2517149350513959,0.1860261462438231,melanoconidium
0.03167760724852071,0.01569434171597633,0.02246671597633136,0.0255235299556213,0.02612449149408284,0.031024639423076924,0.04015463202662722,0.0718958025147929,0.11015509430473373,0.06541813054733728,0.03716715976331361,0.03087439903846154,0.026453864644970414,0.02916974852071006,0.027863812869822487,0.018109744822485205,0.24796597633136094,0.14226030880177515,0.031319341715976334,0.011395155325443787,0.015243620562130177,0.015544101331360947,0.014873798076923076,0.014319064349112426,0.014394184541420118,0.016705575073964498,0.01935211723372781,0.022056444156804734,0.02807183801775148,0.04886857433431953,0.06678185096153846,0.04071514423076923,0.02424070821005917,0.018225314349112426,0.01519739275147929,0.013770109097633137,0.011828541050295857,0.012654863165680473,0.015815689718934912,0.01952547152366864,0.018294656065088757,0.011672522189349112,0.2396391919378698,0.2394947300295858,discolor
0.012965425531914893,0.008558736985061113,0.010496831145314621,0.015412799909461294,0.015497679945676777,0.0259945110909914,0.03918628338614758,0.09430879357175193,0.15267796514259846,0.09143701901312812,0.04444177229515618,0.03418543458578542,0.020710728836577638,0.02118464237211408,0.018249207786328655,0.011366851516523314,0.29799966047985516,0.0853256564056134,0.014337652784065187,0.007165289723856949,0.008275803531009507,0.00877801041195111,0.009534857401539159,0.012173211860570394,0.011833691715708465,0.014563999547306474,0.019034348121321865,0.02491936396559529,0.03728355590765052,0.07514005205975555,0.10327778406518787,0.06747962879130828,0.03404396785875962,0.02397153689452241,0.016749660479855138,0.013785932548664554,0.010850497962879131,0.011105138071525578,0.012307605251244908,0.013538365776369398,0.012060038478949752,0.006634789497510185,0.2905514373019466,0.14060377999094614,Eupenicillium crustaceum
0.04849234086853064,0.0193430249851279,0.028870464009518145,0.029177201070791196,0.026193486020226055,0.026751189767995242,0.034735648423557405,0.05628160321237359,0.08816366745984533,0.06106856038072576,0.0365203004164188,0.03235611243307555,0.02898200475907198,0.03130577037477692,0.029093545508625817,0.020012269482450922,0.22869571683521714,0.1739570939916716,0.05225684116597264,0.015801606186793576,0.02129498810232005,0.02002156454491374,0.01566218024985128,0.012446088637715645,0.009555324211778703,0.010103732897085068,0.01116337001784652,0.013496430696014278,0.018831796549672812,0.03270002974419988,0.05292608566329566,0.035349122546103506,0.020551383105294467,0.016191998810232006,0.013161808447352766,0.012604104699583582,0.012027810826888757,0.013477840571088638,0.01674040749553837,0.02047702260559191,0.020281826293872696,0.015141656751933373,0.22542385484830457,0.2923111243307555,griseofulvum
0.04719330013580806,0.019553845380011065,0.028569991449122277,0.029261606559026206,0.02648257129923042,0.027890951159398422,0.03391429002565263,0.06296212464161763,0.10029676575624968,0.06594235702429456,0.03478195261807756,0.029890347568029777,0.02833106986570092,0.029965796489110207,0.029223882098485993,0.018950254011367636,0.21983300638800865,0.1669558875308083,0.052210653387656555,0.01695085760273628,0.02142749358684171,0.01976761732307228,0.015316130979326995,0.01183290578944721,0.009820934560635783,0.009695186358835069,0.010034706503696996,0.012298174136109853,0.01863588350686585,0.04177355263819727,0.06458427644484684,0.04111966198883356,0.019641869121271565,0.013794577737538354,0.011619133846385996,0.01120416478044364,0.01014787988531764,0.01244907197827071,0.015064634575725567,0.020421507972435995,0.020496956893516424,0.01473768925104371,0.2202102509934108,0.28474422815753736,glandicola
0.021622693909938505,0.017171692124578457,0.02227980559412815,0.021796270581233883,0.020395258877206904,0.025862924023011307,0.041584011108906964,0.10091003769093433,0.17889555643721483,0.09314868081729816,0.03924072604641936,0.026185280698274152,0.023383257290220196,0.025329795675461217,0.025329795675461217,0.016514580440388813,0.1970963102559016,0.10325332275342194,0.025057032334854196,0.01285707200952192,0.019862130529656814,0.019762943860345168,0.016402995437413213,0.015473120412616545,0.012757885340210275,0.01450605038682801,0.017816405475104147,0.02330886728823646,0.03429379091450109,0.06789327514382067,0.09877752430073398,0.059772366593929774,0.02981799246181313,0.02065562388414997,0.014654830390795476,0.014382067050188454,0.012423130331283476,0.014865602063082722,0.017258480460226145,0.021151557230708194,0.018547907161277525,0.011344475302519341,0.19756744693513192,0.18878942670105137,tricolor
0.022799082409972297,0.01097753635734072,0.017386058691135735,0.021822519909972297,0.021167871364265928,0.02581533500692521,0.03315172697368421,0.052171701869806096,0.06814566741689751,0.05519877510387811,0.03565940962603878,0.028128246191135735,0.0248144260734072,0.02444652441135734,0.019420338469529085,0.010642096606648199,0.43121862015235457,0.09703406336565097,0.031071459487534626,0.008835050207756233,0.013715157548476454,0.015219226108033241,0.0148486192867036,0.01318494632963989,0.010858509349030472,0.01123182132963989,0.012265192174515235,0.014369806094182825,0.01895775623268698,0.027170619806094184,0.03274324792243767,0.027535816308864265,0.019842343317174514,0.01478099030470914,0.012389629501385042,0.011480695983379502,0.011656531336565096,0.013552847991689751,0.015689923822714683,0.016747641101108032,0.013279626904432133,0.00808301592797784,0.43418076956371193,0.1763087560595568,polonicum
0.013628724484436819,0.0068625048142572035,0.009961135814572319,0.015668218899898462,0.018434228493400092,0.029699590350477926,0.05008578131017821,0.11941108504604181,0.20546374426665734,0.11373901474038024,0.04778369104723224,0.03127516543538392,0.019519624663001996,0.017926543188263717,0.015650712510066174,0.010153706102727495,0.20212877700360632,0.07260775182941774,0.015615699730401597,0.0056195511361647,0.007510241238051889,0.009961135814572319,0.010967753229928923,0.013576205314939954,0.013593711704772242,0.018206645425580335,0.022075557578516158,0.031362697384545356,0.049971989776268336,0.09519099471307027,0.13998109309898113,0.0824200833304156,0.042059101572073807,0.02675851685865341,0.017287559959385176,0.015274325128671965,0.01209691537411155,0.012271979272434438,0.011632996043555898,0.01153671089947831,0.011081544763838802,0.006486117432862995,0.19657925142677077,0.12088162179195407,neoechinulatum
0.024863951960968286,0.015059110527303434,0.019938074685682115,0.01989116156877463,0.020125727153312067,0.02955526365171702,0.04189341339838619,0.08908800900731845,0.16175642709701632,0.09987802589604053,0.04939951210358416,0.03875023456558454,0.027350347157065115,0.026130606117470444,0.01899981234753237,0.011681366109964345,0.18995121035841622,0.11568774629386376,0.024676299493338338,0.012619628448114093,0.015528241696378307,0.012197410395946707,0.01125914805779696,0.012948020266466504,0.013323325201726403,0.016466504034528054,0.019422030399699756,0.025051604428598235,0.034058922874835806,0.06563145055357478,0.11015199849878025,0.0652092325014074,0.0385156689810471,0.02678738975417527,0.021861512478889098,0.018061550009382622,0.017029461437417903,0.01632576468380559,0.015622067930193282,0.014167761306061174,0.011540626759241885,0.007787577406642898,0.18305498217301558,0.190701820228936,Eupenicillium tularense
0.010294535275264716,0.005213193232991196,0.007667653860197169,0.012647571909610937,0.014422491784656578,0.026512231733538887,0.048683516572680434,0.12409225526390523,0.20710779341961133,0.12501521359892898,0.060164712564404234,0.04178668505821737,0.02135989289626354,0.018378027506186865,0.011704328776015254,0.007028682705180737,0.19685382774149052,0.06106738610085602,0.012181021542456084,0.004685788470120492,0.006024585175869204,0.006764980323745385,0.008053065033064221,0.010771228041705546,0.0113594872002921,0.016927664408292426,0.023905635117043286,0.034261024788023856,0.05356201062923445,0.10474055742626476,0.13883930382571302,0.08734634265081748,0.050914844415594955,0.033601768834435476,0.025558846200657227,0.020457219359811755,0.01460505497180413,0.013732808633210272,0.011968031157450607,0.008915168972372104,0.006906973913749037,0.003499127753661406,0.18887175950342813,0.10154570165118261,freii
0.028211284513805522,0.01837793941105854,0.024927618106065957,0.02349763434785679,0.02256196596285573,0.027222653767389308,0.03679118706306052,0.08795282819009957,0.1714744721417979,0.08528705599887014,0.038132900218911095,0.027381540851634772,0.02220888355342137,0.02554551232257609,0.026039827695784196,0.018130781724454488,0.19235929665984042,0.12389661747051763,0.03147729680107337,0.014546995268695713,0.02012569733775863,0.01636536967728268,0.015094273003318975,0.013293552715203728,0.013328860956147165,0.015429701292281618,0.017495233387472636,0.020549396229079867,0.02990608007909046,0.06207188757856084,0.09918084881011228,0.05659911023232823,0.02905868229644799,0.020743591554268765,0.016577219122943295,0.014423416425393687,0.013699597486053245,0.01309935739001483,0.016453640279641267,0.01903114186851211,0.019754960807852554,0.01392910105218558,0.18469740837511475,0.21306757997316575,entromorphobium
0.016471622085048012,0.007496356310013718,0.012404621056241426,0.016487697187928668,0.019263331618655694,0.030687371399176953,0.04845571844993141,0.10114990569272976,0.15952932098765432,0.10117133916323731,0.050866983882030176,0.0332218792866941,0.023807227366255145,0.01997599451303155,0.014842678326474623,0.008107210219478737,0.26099537037037035,0.07506537208504802,0.020549339849108367,0.0060335219478737994,0.008835948216735254,0.010089806241426611,0.012254586762688615,0.013572745198902607,0.013460219478737998,0.01684670781893004,0.021117326817558298,0.028753000685871055,0.04445301783264746,0.07427233367626886,0.09849751371742113,0.07018389917695474,0.039512602880658436,0.027515217764060358,0.019917052469135804,0.01653056412894376,0.01391568072702332,0.013256601508916324,0.013583461934156379,0.012436771262002743,0.009553969478737998,0.005299425582990398,0.25872878086419754,0.13082990397805214,radicicola
