contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
1525.2195187166017,1211.2744726879246,1304.1688502673935,1384.6138453217848,3144.3573384446845,3425.9852607709686,2823.895399780927,3609.5841836734694,15.062299465240834,13.537587885343333,13.688101604278277,12.99783666846937,24.052847754654998,25.677721088435263,21.8200985761226,24.500283446711897,0.6737092566554784,0.6785527494837607,0.6862928020277403,0.6899057867540266,0.6241306412048901,0.6182184986021902,0.6444288753963404,0.6337434347348305,0.4542630059852683,0.4566912599733906,0.45656883914543805,0.45955374724200815,0.4458943380511477,0.4513535567856308,0.44915505505168896,0.4560983486790004,0.924390422188098,0.938559279359537,0.9354164070490159,0.9297668081152979,0.839000719530207,0.8122055791006062,0.8559830974043738,0.8021440767137532,0.20635487860677193,0.20856690693608307,0.2084551048786129,0.2111896466041715,0.19882176070607116,0.20372003322303966,0.20174026347848573,0.20802570366771103,Eupenicillium osmophilum
1355.0493950497325,1083.1304994055258,980.8645058647338,1115.109988109445,2129.366159071505,2340.4813421547083,1802.7385884374019,2234.6010775043933,24.74551374552004,21.97733353151077,21.209790209795525,22.787938466112468,30.149124771396252,31.204782608691826,28.34915836225981,31.691776937613422,0.2112349160425952,0.2193885807436711,0.21913356582465307,0.21140381654441923,0.18799994703791417,0.1832047083462337,0.19348846418917887,0.17688484416176697,0.1380269804309839,0.13609803445332339,0.13915731992701214,0.13622250416158607,0.1298556045663107,0.12297473568803836,0.1315963700836522,0.12296953774418808,0.9073091993553591,0.9252930316196141,0.9329140123454319,0.9230873041908835,0.8525844839799647,0.8341216095280801,0.8751820318157276,0.8416257274061262,0.019051447326895215,0.018522674982058,0.019364759689268807,0.018556570640053338,0.016862478037282053,0.015122785617542897,0.017317604619193547,0.015121507213019294,dipodomyicola
482.63951042273015,381.78006399998935,376.45145662018865,406.9953919999742,848.1506811903714,890.0724180541497,718.2921727397138,917.7105228928307,14.757888697649715,13.040799999999471,12.851246254862456,13.342815999999056,20.11607544502756,20.508292143602414,18.162778741730417,20.707791363165146,0.24331119141774574,0.25129829918024066,0.2542979611473254,0.25236844151225657,0.21428862209150373,0.20842655227119544,0.22472532904921994,0.2099888916282929,0.14639520441667658,0.14513009534896182,0.14688695270713203,0.14494552068966343,0.13854921276995377,0.1323226938188808,0.13933504466981858,0.1315799420092516,0.9663963049276615,0.9732704626891255,0.9738032390324615,0.9715050639317296,0.9404265441906636,0.936487966257188,0.9496089985291079,0.9345158208322871,0.02143155587620052,0.021062744575998747,0.021575776875587246,0.021009203967997648,0.01919588435917392,0.01750929529948527,0.019414254673140337,0.017313281139158015,solitum
867.3376933896265,762.2386837086646,689.087957102705,670.5503495514888,1550.6470390067786,1770.3120690895553,1357.5729255316282,1592.7777398737771,17.78143459915661,16.165878115950118,15.790418424754524,16.18180213261548,23.324450354605236,24.174069951166583,21.71171985815152,24.316306377481176,0.22430304703632759,0.23039624804399716,0.23254386118957426,0.22651232509768884,0.19629547324256866,0.1917739321688984,0.20510852902619015,0.18980847469834936,0.1348573978402122,0.1331060198099133,0.13470723990745737,0.13336958931516077,0.1263959345300352,0.11992791956941042,0.12725273652563127,0.12053590266451182,0.9367916362932118,0.9440188078797379,0.9498022002593948,0.9507526858097676,0.8854643093325474,0.8663323879309487,0.8999394056017612,0.8797371374442745,0.018186517752233268,0.017717212509637034,0.018146040483485275,0.017787447354094647,0.015975932265720943,0.014382705892246975,0.016193258953261732,0.014528903831148667,flavigenum
471.1214818266909,438.9421561268324,460.2606710158763,400.4580127603547,1094.0510300510714,1397.6406732252055,1140.9418824419301,1368.2557388116284,9.113560111836915,7.881262901106945,9.26542404473509,9.088994182773272,14.728406728407455,15.252266589504925,15.170289170289843,17.793643904319662,0.5415459753799545,0.5693800529389199,0.5525816920062661,0.5447909459114124,0.4923140442614618,0.5037707823787771,0.5055631925382793,0.47354516123733376,0.2863262049655879,0.2898285148637561,0.2875010439240337,0.28607220564455815,0.2744007450951041,0.2773311713869634,0.27634119341839297,0.2693642346253762,0.9791606036295442,0.9804058694311091,0.9796114326428317,0.982123779910723,0.9510483159379622,0.9358558742734732,0.9488408998605785,0.937204483371364,0.08198269564999586,0.08400056802813048,0.08265685025740915,0.08183730684234237,0.07529576890874828,0.07691257862286525,0.07636445517990169,0.0725570908953147,gladioli
1535.5341407223702,1205.8530416270714,976.168302386811,1180.6732454287624,2203.720336842905,2264.117382015647,1678.967628070799,2174.9620232560646,22.489829680290427,20.12730606644052,18.400732933120228,19.91570784690578,28.245712280713356,29.217172645978795,25.05071578948376,28.576116172461745,0.24857703900117353,0.25263880779623604,0.25638976885483444,0.2535641815966534,0.22597972839893543,0.21754800294537552,0.23034011152720385,0.2211675796482487,0.16628191657032823,0.16470024843818393,0.16603164888813718,0.16470519915401122,0.1605474425750195,0.1547255764942416,0.16015480153767434,0.15459392955691934,0.9044065557921249,0.924905879456883,0.9392323683792478,0.9264739433798267,0.862831819294621,0.8589888078747763,0.895500988281711,0.8645414808602417,0.027649675778301595,0.027126171835599507,0.027566508432513667,0.027127802628362493,0.025775481317379185,0.023940004021475406,0.025649560455571853,0.02389928305584974,venetum
227.26209887659647,189.26076099881305,216.70975731144512,219.08497027348608,500.5783017517594,558.8966049382394,468.2205503317747,635.8676456403866,8.384580746076882,7.577812128418191,7.508188368013661,7.607681331747565,12.123574053745388,12.578366126542326,10.85025774426127,12.468870563270483,0.3123655799245106,0.3225946432103194,0.3277799031158431,0.3229495265964289,0.2767443023199678,0.27292492873735374,0.29452848127461256,0.27583424378977345,0.15955508449338301,0.15736840189231524,0.15958148022282576,0.15740382261056873,0.15179115501954896,0.14392795443796252,0.15195781875005815,0.14356943263218463,0.9878886727635842,0.9898539556232648,0.9884655815316216,0.9882551152233675,0.9730261082769757,0.9693497370580647,0.9748366259169183,0.9651285937990273,0.025457824987690593,0.024764813914141245,0.025466248830108132,0.02477596337241939,0.023040554742168744,0.020715256068696213,0.023091178679275525,0.0206121819863274,nalgiovense
601.6337688852827,496.06040433921765,589.7567170273828,587.6286982248082,1411.6094978076082,1591.4711165457675,1303.7645404153752,1769.7195564175922,9.503266639445162,8.542159763313006,8.632176398530456,8.438609467455034,15.2866716306784,16.36713611064228,13.815421527261458,16.136743127002546,0.5913817642935688,0.6027672427552483,0.6064047316443857,0.6024586153639937,0.549135130774453,0.5435415718416728,0.5634291639702953,0.5422141500618612,0.3570578371047288,0.3607888888207971,0.3601495820775624,0.35902529391137034,0.34230419209181245,0.3445421580661104,0.34784832545721245,0.3396392119138053,0.9713397465388866,0.9760805104635478,0.9719857582246686,0.9716651875949869,0.9313594606144369,0.9197027078167573,0.9369242975687018,0.9107092256801387,0.12749029903790707,0.1301686222965455,0.12970772147064286,0.12889916166814586,0.11717215992362844,0.1187092986848526,0.12099845752338678,0.11535479426943077,gladioli
190.808119591906,122.23341679523863,107.78771039042563,147.61574518878297,361.3854017825216,301.07088378895764,218.04529107002796,358.7016357420522,4.840081491459546,4.019623256761286,3.791566942181594,4.263084597392455,6.337724414114796,6.161870117185084,5.297582597029957,6.4933740234349555,0.5679465641560271,0.5751130367058537,0.5794105417594495,0.5737611651681176,0.5586823008080645,0.5517983441904367,0.5590774521805417,0.5519573288961163,0.4813042784807605,0.48099597005612693,0.48227818278401346,0.4806401048493527,0.477593843747917,0.4757791724634396,0.47933564493247416,0.4747788669430874,0.9812830203639278,0.988014059427503,0.9894280118535798,0.9855251240144979,0.9645675806170153,0.9705105706579271,0.9786282392420415,0.9648657272700079,0.23165380848388545,0.23135712321023455,0.2325922455894503,0.23101491038959676,0.2280958795859098,0.22636582094999538,0.22976266050283095,0.2254149724957619,roqueforti
390.44721973893894,340.64799985634426,361.1474879313267,331.4540900603036,847.2231939986794,972.8144130322881,794.7461499621874,968.728942946817,8.25151081709248,7.631266159149315,7.8701412479882915,7.554959063487078,12.450265084575193,13.587734677477245,12.010873877448512,13.405325443785943,0.3364343982950289,0.3451613118024389,0.350285993892688,0.34548974220061246,0.28910126937985037,0.28237579240123,0.30356742474161097,0.2800182473311734,0.15353531920861987,0.151750979114712,0.15358352636312414,0.15129411487115138,0.1434584111701534,0.1364129028952002,0.1440233158149275,0.13547048266866257,0.979264747100218,0.9817505109593178,0.9808230520263873,0.982243055040405,0.9543589529659071,0.946232974465639,0.9572026851621218,0.9464587766036833,0.023573094244492797,0.023028359662273755,0.02358789957013245,0.022889909194645147,0.020580315735464795,0.018608480076295317,0.020742715498326344,0.01835225167448041,Eupenicillium crustaceum
1170.5683603692078,909.4931879609537,849.16898232323,1012.3984038276843,1757.5234793459044,1836.7163718791337,1497.3082581263914,2012.7645288351703,22.88610242233976,20.54209584337429,19.740525205495878,21.065399225651635,28.367415070810512,29.937388525571713,26.624275442077217,30.00122621879409,0.21999916437166925,0.22049503848594168,0.2249701136918453,0.22511768182297184,0.19766572649608372,0.18614265771257701,0.19858779061688014,0.1891105167727285,0.14151911955489285,0.13971360165505636,0.14202370767483,0.14015898817623,0.13313759189964314,0.1261577387628652,0.13433336309522562,0.12583063982264245,0.9161906320472538,0.9345386010820044,0.9392269695554609,0.9271319272599658,0.8731997115849175,0.8654810302458189,0.892028668330268,0.8525874680914031,0.020027661199592057,0.01951989048742777,0.020170733541705566,0.019644541966584574,0.017725618376835926,0.015915775049759343,0.01804545244047372,0.015833349918175574,dipodomyis
334.1564606890959,283.1609835366853,293.6764877634688,289.5462464702482,625.1226536178456,701.780236267237,566.3825739344599,707.3328422360983,12.281533683708767,10.90737386115436,10.900621118013369,11.275827161809733,16.03802342371246,16.355171388406948,14.629432055190291,16.660913170413828,0.2307464089513917,0.23732089991661645,0.23999280328674716,0.23398795772676864,0.21129463672097382,0.20451911397049607,0.21895047527477554,0.2043297499057325,0.147331079756991,0.14533575393023557,0.14752063596414677,0.1452618876607343,0.1399938421750889,0.13190621700973423,0.1402711119705763,0.13259327053976222,0.9724957566204704,0.9765325217539172,0.9758621670045037,0.9760033315487235,0.9479008316379778,0.9403012928685972,0.9529285584126689,0.9398289464267555,0.021706447062360842,0.02112248137046998,0.021762338035266317,0.021101016006759798,0.0195982758469437,0.0173992500858191,0.019675984853461954,0.017580975392430573,olsonii
883.4489888702153,672.1566221052359,604.2012257219318,741.9356052303663,1194.3573079465514,1259.9236771700494,1042.2215312937758,1271.0489001189299,19.849585364077505,17.194791438379198,16.212064450424503,18.024654832344837,23.79343678920432,24.12570600475655,21.581278890605013,24.397220570749663,0.21241972052022512,0.21726271275157114,0.2199899445407652,0.21275126197025226,0.19072721969264075,0.18316094611888314,0.19617284123604486,0.1799333849131958,0.13739918973231224,0.13481455951503246,0.13706650908429088,0.1342569082226848,0.1301555549120039,0.12230992775676677,0.12928557379975056,0.12097658328513394,0.9407199304484544,0.9545368166907582,0.9594641434784762,0.9498171210177201,0.9189206894034833,0.9125154243338146,0.929257279067468,0.9117429288037175,0.018878537339095936,0.018174965457232233,0.018787227912553994,0.018024917405514405,0.016940468474451662,0.014959718427865507,0.01671475959273075,0.014635333703344949,tricolor
715.8598521069616,676.256911999917,615.7156244024765,557.5071839999114,1093.6069340019526,1359.9998048906411,1091.9307563784093,1116.7087994275814,16.962389239500133,15.312399999998146,15.356569133679686,15.870479999997904,20.292686845323672,21.19806841831395,20.317974423242404,21.975838969822018,0.22404137322919862,0.23193887468210764,0.22955512508899165,0.2245162961454288,0.20637345808955262,0.20074485710611317,0.206714377168903,0.1935351986536833,0.15070274704320377,0.14797065784808758,0.15066204264317776,0.1484373951805775,0.14260190903471615,0.1335824134282449,0.14241296418335644,0.1340419754891322,0.9440296221347705,0.9468471156188484,0.9518712971983394,0.9561806846377725,0.913765598815653,0.8911478992478381,0.9139509176088644,0.9106205028052212,0.022711317966367862,0.0218953155839958,0.022699051093414715,0.022033660287994934,0.02033530446034546,0.01784426117731454,0.020281452367489964,0.017967251193029117,nalgiovense
1135.684775808125,1038.0567632849625,928.3034932220903,878.0222117201636,2238.0616931216327,2650.180687716398,1939.6476719576247,2443.5988321800414,16.58727841501541,14.90900021003908,14.734358706986153,14.838951900860282,24.41005291005235,25.500648788928583,22.111693121692646,25.730428200693257,0.46483201242744365,0.47528336043069386,0.4748501681883759,0.47222447421257385,0.4192661994250297,0.41287967362980976,0.4295078968227504,0.40943827601797333,0.24906026999933292,0.2498327994602709,0.2511827545650218,0.24937804025384827,0.23095764462447288,0.22683921877411525,0.23424499163349352,0.2265641949911905,0.9426325697854394,0.9468016083966466,0.9531597270401614,0.955003068129228,0.8845684732249524,0.8575903143069864,0.9002243069321221,0.8686911638653529,0.06203101809214062,0.06241642768615594,0.06309277619087197,0.06218940696084997,0.05334143361048431,0.051456031174050926,0.05487071610537545,0.05133133445200619,lumpii
203.40884996017041,174.5030816289247,200.04641110224773,202.5981099342578,406.6189729024232,476.5755587949721,409.3370708019532,523.4514901198768,8.411307018541073,7.57206446311134,7.726106245022794,8.121621621621127,11.589790869735378,12.09198713498949,10.953191927984713,12.871523439307069,0.3200549106475867,0.3273948749872697,0.32264724119740174,0.31449739048003356,0.2897372700846119,0.27771418659315006,0.2874140804843964,0.267671943003844,0.16297132130730646,0.16093536796791666,0.16280244551879255,0.16075902470339062,0.15589039470893656,0.14867519901761314,0.15506998030559901,0.1484292916196571,0.98613356494015,0.9880524186760775,0.9863718855138568,0.9861288558808399,0.972053380358044,0.9668164862745576,0.9719061146917235,0.9635525586941115,0.02655965156864932,0.025900192662968734,0.02650463626689942,0.025843464023585356,0.024301815162508036,0.022104314802926874,0.024046698791978863,0.022031254610713206,Eupenicillium crustaceum
688.3716669358685,578.141141141196,602.6878838072612,590.5094959825152,1353.6924535226121,1508.5337396692253,1255.9278375734818,1513.7015909089112,12.835993051064076,11.538552065579918,11.833811409177105,11.859061764467986,18.03190231572258,19.126880165287144,17.495596868886143,19.427830578510285,0.2884829779949949,0.29768551036367474,0.29948684866109954,0.2914532944002691,0.24955193080760624,0.24274332014470665,0.2602290615459449,0.23921322253105218,0.1462507619787021,0.14500763753977508,0.1471335029934959,0.14490029703882892,0.1362876363369267,0.1290175457665555,0.13742994953880877,0.129544113375655,0.9568203487733282,0.9634079010925188,0.9621741258514287,0.962625074838748,0.9139840038811564,0.9017347354511154,0.920157578515271,0.9013981037564709,0.02138928537935097,0.021027214944866784,0.021648267703137065,0.020996096081940856,0.018574319818306383,0.01664552711562524,0.01888699103023952,0.016781677310284557,scabrosum
294.80390283396696,233.7569751561037,231.44714170037778,251.87117911031788,649.3663020408478,743.3329367438884,552.832653061248,767.023233524908,8.389878542509013,7.391275364204594,7.632275303642929,7.762210587929931,12.956800000000408,13.737259567715476,12.145142857143274,14.19085861590088,0.37501636405854877,0.3893862716549285,0.373059207863877,0.3779406127824837,0.3218312578547771,0.30744745941967955,0.3144059644651323,0.29721535753802447,0.1528761515211626,0.15096194271801927,0.15320557155442371,0.15074323428198041,0.1441279407573051,0.13687908893911516,0.14441761000926204,0.1362339861213822,0.9794519275751357,0.9835738428363934,0.9838686193033658,0.9823009534997424,0.9541824398881997,0.9463145940671117,0.9609911374535948,0.9446036202403276,0.023371117703921467,0.022789508149198535,0.023471947155317648,0.022723522681792032,0.02077286330694125,0.018735884988802198,0.0208564460807873,0.018559698974520963,percisinum
206.75505881009184,148.01024472880957,169.07717254767417,191.6105743915861,411.9756511760642,398.5863997781406,347.6361445782692,498.83310604662273,8.171468539453988,6.941095670885875,7.00207833732998,7.621185412420837,11.411646586343618,11.236767289202087,10.059781985081868,12.353226701184141,0.3517179883181709,0.3635000007293316,0.36467920461203657,0.3574274631044839,0.3218073572990458,0.3177354414218286,0.33268055822555104,0.31298040560398593,0.24644345741198284,0.24513286682260035,0.24719619222400985,0.24471934884407204,0.23967666971799204,0.23388576134955294,0.2408599323751225,0.23322571405118595,0.983982127140067,0.9885107310620871,0.9868999482377453,0.9851262632220745,0.967969576988247,0.9688299493959595,0.9729718144504351,0.9609905075358931,0.06073437770117181,0.060090122396666716,0.06110595745004963,0.059887559698666624,0.05744490600710744,0.05470254936206003,0.05801350702374858,0.05439423369468556,harmonense
133.240664601527,128.2862937418703,157.30933539848624,138.94766521566768,296.9258838885421,368.80835342058583,327.7940809261589,390.31963096879724,6.02078287806277,5.310093843631569,5.203337088144404,5.3461897224263035,9.436609727029731,9.75862316345274,8.044889620338878,9.774090335170207,0.4904031494400622,0.5063467335264001,0.521520452584335,0.5078094006414341,0.45869671971885373,0.4586347033274544,0.48709082583245156,0.46139781015756404,0.2833118895551269,0.28392371349768375,0.2847146611194822,0.2843334079036692,0.2780073358614978,0.27659377398826396,0.2797163266835734,0.2768998468359358,0.9930470616177379,0.9932716314640171,0.9918022705695515,0.9927124631048608,0.9843564236993194,0.9802749920286352,0.9827786475018762,0.9791245025747682,0.0802656267632964,0.0806126750863148,0.08106243825638157,0.0808454868501143,0.07728807879280762,0.07650411580907085,0.07824122341335155,0.07667352517776471,paecilomyoforme
1126.8203062046928,893.268454221517,781.621249466766,908.9719738410294,1673.7022576485342,1799.0280912425665,1367.965204524744,1708.6809172456017,23.17471678437721,20.452544589781958,19.236526520358474,20.909024970281536,28.43217507517102,28.91208526234971,25.47642117321045,29.121793016979417,0.21713668306452616,0.22449068335960295,0.22793258891462764,0.2200511595447589,0.19625162911194066,0.19094465718052483,0.20558014321671553,0.18863543619249695,0.15160551704722988,0.14967213488683695,0.15158439544785224,0.14949160111990092,0.14447810903538896,0.1367752212732118,0.14487721037083498,0.1364013045779841,0.9098477410637946,0.9281820216834155,0.9374804524539596,0.9269194728648744,0.8650029410740929,0.8528796477937665,0.8897719637993328,0.8602680305121729,0.022984232799157914,0.022401747961583514,0.02297782894329085,0.02234773880539156,0.02087392399044174,0.018707461154336046,0.020989406084835176,0.018605315890575985,flavigenum
695.8468598441735,623.5212037037726,687.8079071767336,639.6100308642698,1262.8979946608551,1498.1954614318513,1325.7802818651771,1521.4860813030873,16.270213027199212,14.928179012347298,15.637546810733928,15.479598765433831,22.264729620664614,23.455592728194418,21.969330104925927,24.388555737915528,0.27955266467125434,0.28504855758751935,0.28174366932671774,0.28196233085279476,0.24045379610689435,0.2241332324258763,0.23648755509467698,0.21972050502155058,0.12938802320650475,0.12807353237263916,0.1305520081933706,0.12801999988427445,0.11754521154056982,0.10967289385842048,0.11914875934629078,0.10929447290617238,0.9595429727314305,0.9634780226133742,0.9600496441164562,0.9625356396146225,0.9257181291376332,0.909962881575005,0.9221615226679388,0.9085631841700119,0.01674126054928701,0.016402829694405454,0.017043826843321903,0.016389120370369634,0.01381687675611731,0.012028143647280366,0.014196426853760314,0.011945281807838047,glandicola
1034.6718856695254,751.4279482403532,780.9858794262797,953.6834133908137,1565.3122721450293,1492.7334249999137,1364.043083062345,1849.8406249998718,19.934640522872403,17.306930693069358,16.71678372841436,18.113714341730816,24.39873386540584,24.475974999997916,22.083678194896276,24.995724999998124,0.21059726786707317,0.2141715787281562,0.2198767878818982,0.21846313535918774,0.18535117558198222,0.17627523927573938,0.1940937272427643,0.18168876152835334,0.13320230698619995,0.13184641239130823,0.1344781473761171,0.13172423356697965,0.12410166061178049,0.11600394120461746,0.12603502099402286,0.11619216437653647,0.9304633338198923,0.9490278553034104,0.9475565828736917,0.935308116957944,0.8931719586023882,0.8953357253981633,0.9071083349923598,0.8702968501260319,0.017742854586445853,0.017383476460458916,0.018084372121712673,0.017351273708808207,0.015401222166601548,0.013456914375004344,0.015884826516963785,0.013500619062504072,tricolor
287.04258959583285,222.69579028926725,233.00614312659206,245.02756714877168,476.64555743081485,498.9019307354588,435.8482765047208,501.7808948938255,10.38425463053581,8.840377066116101,8.795648275079747,9.483827479339098,13.221129254376065,13.025604136696309,11.979197945679823,13.407685411065076,0.3733643405107738,0.37879874509004696,0.3793511440829259,0.3742281388547271,0.35791447711796814,0.35300854266921944,0.35820212492886017,0.3509595401746561,0.3094122834033985,0.3066308286408043,0.3070416792186895,0.30670645961895365,0.30501989536259944,0.2979507031159726,0.3013120596480687,0.2981564654275997,0.9787934999042879,0.9835250243919648,0.9827773994906979,0.981872925452125,0.9647386062516607,0.9629572537956583,0.9677227824492101,0.9627434948741546,0.09573596112090499,0.09402246507294629,0.09427459277743265,0.09406885237199285,0.09303713656701112,0.08877462148730245,0.0907889572893613,0.08889727787627948,mononematosum
222.66390624700867,187.6049382716242,205.93270527453433,202.41133211403016,487.0879727844009,560.5429092241552,453.18999292850845,589.8357991589593,8.526011890063325,7.685337600976201,7.760584246613498,7.844974089316415,12.097051010071233,12.496576135179483,11.027578693881456,12.55706762856318,0.3126111007841747,0.32225550432065636,0.3212646926039946,0.3187944253814781,0.2808723817380858,0.27508395226481214,0.2903403653477677,0.2760455922103118,0.1654493483720887,0.16384897499160037,0.16535555541131933,0.1635455972650056,0.15825810467613013,0.15095464062423714,0.15778152835318185,0.1517854289902415,0.9877372604445892,0.9896037475014939,0.988669331737233,0.988783241333614,0.9728700697635548,0.9681921452169809,0.9748050948614397,0.9665299281522661,0.027373486876748763,0.026846486605798085,0.027342459705385895,0.026747162384767407,0.02504562769568096,0.022787303525992585,0.02489501068946593,0.02303881645375164,nalgiovense
261.0574089844816,164.13845102311583,185.72793272302692,241.39078986715307,538.196733959073,481.566211478526,408.14677896358455,646.8606193732545,7.335522674048129,6.304519629202735,5.996998083883889,6.3960015378703785,10.759075907590123,10.920825398199447,9.010072435814491,10.876742122576104,0.33737884235793236,0.34628149801021596,0.36514969360625377,0.3604342162665219,0.3006053802416239,0.2858569334136262,0.3195480633743543,0.2997235147729796,0.1579463796729612,0.15607718104919843,0.15862157309137503,0.15645833050212773,0.15057073673590096,0.14299520099136642,0.15142920440935248,0.1436167770454044,0.9797764138955891,0.9872037004914881,0.9856056606563371,0.9811810771547889,0.9578903500688278,0.9616447815760443,0.9680610711913966,0.9484796072595294,0.024947058851795212,0.024360086444264264,0.02516080344998243,0.024479209183513036,0.022671546761192,0.020447627506561282,0.022930803948049455,0.020625778648909396,formosanum
314.56656159644547,254.6747681332263,258.44944778878863,270.4219976219324,592.9144074268106,686.1556712963543,534.3447687460903,673.356529706851,10.73343366355444,9.170606420929513,9.20152154334753,9.870582639716757,14.186900386614699,14.756124614198761,13.016884635577494,15.107373649692551,0.25217489995923403,0.2702521974578039,0.27229467737365276,0.25852760731381297,0.23834687663269166,0.2340624314248586,0.24683852279004415,0.2285940138114181,0.15409804542592234,0.15214006056341314,0.15395467699163143,0.15197161017237276,0.14721338962810748,0.13959746984194463,0.14655537006936153,0.1391526179036196,0.9730407981370659,0.9780429745280856,0.9778600403076507,0.9766853122770079,0.9486961777150476,0.9396015767999641,0.9538001283327572,0.9407282132217876,0.023746207604089627,0.023146598028239023,0.023702042567597566,0.02309537029838363,0.021671782085796985,0.019487453586272636,0.021478476496167513,0.019363451069430757,palitans
638.1795266128686,570.6479673032524,536.5233809923226,486.53471016590754,1273.1357652751506,1483.480659200885,1142.967610405233,1319.6486869772766,13.34607713564585,11.669499903549434,11.976342664902415,12.2872661072531,19.38733212341095,20.157098146608046,18.06585601935749,20.81468531468435,0.2721739289444817,0.28587668401610133,0.28471493596635794,0.2769877582277747,0.2408588810838998,0.23678303518311597,0.24789844614480253,0.22457644192481965,0.15786648750552382,0.15549163345970296,0.15819222309243516,0.155392572414344,0.1509089352824335,0.14393168076350285,0.15131317947365583,0.1435445165481619,0.9599466151564346,0.9639594314798202,0.9662894687264234,0.9692717952855506,0.9193751112390152,0.9044012282487054,0.9274862487987477,0.9149589225610707,0.02492182787733171,0.02417764807596662,0.025024779446926777,0.024146851561547146,0.0227735067480777,0.020716328727406894,0.022895678282426783,0.02060502823104552,entromorphobium
233.305886736237,181.52944380367097,167.9298169044157,186.90195010466493,488.19262997725525,515.541497143344,370.8841884188174,519.050283500668,7.466265701512418,6.023740868896875,5.808782201405697,6.618597547951944,11.065995885302248,10.33166334833781,8.71450002143021,11.476291984071633,0.3328882581549384,0.3637360499998721,0.36802620896781535,0.3452316239091699,0.29452034140375805,0.30436951541241564,0.3234235475040583,0.2843114812687325,0.1575429266329223,0.1553527715212646,0.15775643121970256,0.15578719849689082,0.1506509021548032,0.1425852710689272,0.15061043102229363,0.1437171176068325,0.9826710620841376,0.9864478021665071,0.9875309085904891,0.9860467142397839,0.9634248212234741,0.960795170373394,0.9722294316447967,0.9605283414719515,0.024819773732066334,0.024134483619338235,0.024887091591176747,0.02426965121550966,0.02269569432005609,0.020330559525799447,0.022683501932721065,0.020654609893216123,formosanum
206.08666924204587,157.02271920195557,147.21386836641244,171.93858955319345,369.2202661357202,385.47180408160625,286.2818626260994,407.4418285714017,9.121951808392753,7.922512590392254,7.5790879971671705,8.253220235020391,12.112856749713849,12.300930612243551,10.466587343986172,12.502971428570145,0.2971643568175817,0.30291235075561057,0.3094995045148207,0.30232897931909675,0.27375997751988845,0.2656710867193772,0.2837922598555855,0.26617913447194236,0.20852303901571634,0.2071559663429269,0.2112733130499308,0.20733915154561938,0.20074869806798476,0.1957956319636031,0.20562930362146145,0.19592516697379805,0.9838794120636942,0.9876838613987708,0.9885022777027527,0.986513929254324,0.9709323649215215,0.9693928568284756,0.9775314065964568,0.9676483980174115,0.04348185780034996,0.04291359439147186,0.044636412807094066,0.04298952376365732,0.04030003977599091,0.038335929496026724,0.04228341050784718,0.038386671053710644,melanoconidium
205.06005056014908,160.00708448753383,148.90229869177682,168.1643698060938,353.25504464843345,379.771639931588,283.82437818546,374.82410206869963,9.297351807594312,7.980062326870004,7.743945903382509,8.500103878116645,12.290707847848479,12.25447915791519,10.637188051162095,12.820798689842935,0.2979347831407191,0.31002298792022925,0.31306306776575465,0.3004261563348124,0.27580477641983564,0.27148407621036275,0.28766286730169666,0.26566571128236577,0.21271799383229872,0.21172059080168454,0.21460952404564038,0.21164176579574506,0.20558400107200514,0.20058722422355868,0.20843720482758177,0.20030363193288456,0.9830332723190323,0.9867213136595325,0.9876817907257532,0.9860443559268118,0.9706113991135485,0.9681272347795795,0.9764022030552225,0.9685424625010359,0.045248944900037884,0.04482560856941435,0.04605724781109629,0.04479223702914101,0.04226478149677421,0.04023523452171221,0.04344606835633528,0.04012154496550449,melanoconidium
1205.481308782376,993.4999003508943,923.7608635265248,965.1567482462999,2094.7851079162097,2332.6458079703425,1863.989408560976,2267.833820307012,20.32939799198814,17.949677136482098,17.896741934207203,18.678073182400652,26.294177711925098,27.20209398587974,24.858146798539764,27.8363769174604,0.21326030274965688,0.21846204339449415,0.22045605717432346,0.21367136009883886,0.19235390916955536,0.18454549820703456,0.19651309285310287,0.18191964527467358,0.13775956516275226,0.13544682263415145,0.1389643694269123,0.13520281177466134,0.1294013796595459,0.12194066186457186,0.13124551397959608,0.12151148598350495,0.9132857402234075,0.9278626689534268,0.9335330766855783,0.9299206453513784,0.8470348552670263,0.8251454224228597,0.8640254597459827,0.8300037136756796,0.018977697793830586,0.01834584176168728,0.019311095970219353,0.018279800311774504,0.016744717057793942,0.014869525015969852,0.01722538493976835,0.01476504122591952,formosanum
