contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
244.0824781545616,179.91209910739897,178.71350793321105,220.38212680823005,373.8617801951305,383.77773197270795,314.82761682763174,449.7341084357081,8.307403492817452,7.2050138504147165,6.792975039021453,7.495152354570051,9.553946053946714,9.694408971431521,8.664070497404472,9.878201869666254,0.4383748912191654,0.44499307005572863,0.44981927385847675,0.4430683610359643,0.4310332299381639,0.42821795333117474,0.4360372930661107,0.42764363300702835,0.3778747738103233,0.3771897062055195,0.37866758173284215,0.3767590383993491,0.37359539313272433,0.3700467241135644,0.37449315349702306,0.36911920352757,0.9837495467151274,0.9880144728331611,0.9881002287695652,0.9853184083724753,0.9750884434427952,0.9743850618903572,0.9790184196468428,0.9699828562377595,0.142789344682203,0.1422720744674061,0.1433891374553987,0.14194737301560223,0.13957351776999483,0.13693457802718043,0.14024512201614486,0.13624898641282765,polonicum
161.2477920994918,99.30099618511525,124.40656985024992,154.28418425595424,341.7059918955266,282.4464749119496,265.96411558342294,415.92182875334055,3.0281068686375594,2.4936476665180245,2.638352499739256,2.816798702383459,4.820919673309369,4.611381138744741,4.104382153344419,5.262210860020024,0.6091573978852864,0.6332757704251197,0.6392045553000699,0.623877274551542,0.5506575140886378,0.5617082622215736,0.5942454760077915,0.5498134524469834,0.36018373786237146,0.3595528883921046,0.3612110334458397,0.35939098957425164,0.3546558722118686,0.3511837857699214,0.3560822162240339,0.35049009335088094,0.9915340414455464,0.9947812023864284,0.9934676796787382,0.9918915422448843,0.9820302648010344,0.9851044123246877,0.9860120938342021,0.9780652243289535,0.12973232502050952,0.1292782795511052,0.13047341068301152,0.12916188338715984,0.12578078769436127,0.12333005138769401,0.12679454471101964,0.12284330553710923,Eupenicillium egyptiacum
62.53030954218612,49.99636815725674,55.54500034187587,55.62991424544072,152.6238140557199,169.60843950617263,135.28353757248655,185.76257283950613,3.700787286207111,3.278535907275514,3.4095988356761215,3.421695120996252,5.728863946312827,5.976162962962896,5.263463595067065,6.223264197530778,0.455369207857921,0.4749830942087873,0.4799568033884258,0.4727662535039261,0.39786281754743236,0.3931615754065291,0.42625328131697166,0.39438509442574865,0.22041344130231388,0.21868709428447264,0.2196527468125385,0.21864847801063977,0.21450000633043084,0.20822492701071607,0.21314923016883555,0.20846757114297948,0.9937028138253571,0.9949471045212995,0.9944031558997781,0.9943777487739267,0.984548831306463,0.9826508105708756,0.9862856904858043,0.980998409781872,0.04858208510672857,0.04782404520658582,0.04824732918229314,0.04780715693636922,0.046010252715754874,0.043357620228618034,0.04543259432156724,0.043458728218253216,nalgiovense
570.0050214810225,414.5965927978237,330.7571592368314,425.69145429366785,993.4948963296272,966.565437697188,677.2542113961588,1003.7731446482471,13.691658953705069,11.254044321330635,9.826686374999973,11.52475069252177,18.796616995572247,17.897035357343125,14.343216631718137,18.40611964949597,0.3067807031913825,0.3186214008345847,0.33109886495323465,0.31775685483402466,0.2807401155816192,0.2801488957895577,0.2992017474428076,0.2781092694797665,0.2261964058879419,0.22540425542396977,0.22865269047308473,0.22532489444924567,0.21895794229434565,0.21402797876919877,0.22273552828478918,0.2141045993075792,0.9501305035053764,0.9636546973478443,0.9711008694643114,0.9626820745478536,0.9126492364312704,0.9144634993119236,0.9405934100978007,0.9111707920340905,0.05116481403662256,0.050807078363234205,0.0522820528605803,0.0507713080585637,0.047942580493774,0.0458079756960286,0.04961111556030412,0.045840779444659044,palitans
435.1377531268825,330.9790378930652,357.7456745086439,394.6742512467147,805.4742933284303,771.96130449212,668.426480716173,913.223908646185,13.646210541990092,11.737167428111611,11.15995384157282,12.065021350295314,18.24694574200265,17.436201847600472,14.964509222659913,17.999071670085716,0.25700984630806195,0.2645061356909581,0.2717365043960838,0.2662796041301107,0.23431043663791992,0.2292223671312398,0.24885028018280253,0.23447176652034582,0.1733516556879256,0.17202112640470085,0.17338101090159283,0.17201463092795466,0.16677103473833577,0.1612015515775805,0.16713400508463158,0.16123249193188646,0.9540002684131934,0.9648534707267634,0.9622007879734289,0.9580897019547321,0.9141679755358849,0.9166305973499433,0.9288296561870588,0.9013746786185667,0.030050796529745103,0.02959126792954207,0.03006097494125825,0.029589033253280453,0.02781257802769519,0.025985940231019345,0.027933775655629652,0.025995916454565837,griseofulvum
294.3694342216859,211.85442614302667,217.0166922796826,255.98049616614747,669.3655724695083,653.1412413707639,482.4283751883278,758.326440253086,10.397237837181594,8.420412592802125,7.799621870829067,8.988772363989423,16.04927957996166,15.21107618343105,12.02447189548033,16.176086867191962,0.2704934822363062,0.2951266900171964,0.30635701458326736,0.28542470275603005,0.22983686782997345,0.23402319936902322,0.26229691926431,0.2265803908628589,0.16437045426947708,0.16272238909372522,0.16496128359707812,0.16271805408611947,0.15687917893172443,0.15007959472544746,0.1575877738628638,0.1503682203234973,0.9722220466008326,0.9799063669116251,0.9795544796628636,0.9757211673063223,0.9361860981382808,0.9367645029094547,0.9541499325042864,0.9265807357292705,0.027017646236754258,0.026478575912369705,0.027212225085995637,0.026477165125573306,0.024611076782292008,0.022523884752954554,0.0248339064710531,0.022610601683255828,spinulosporum
1515.501174220028,1181.5080705704795,1110.8580914881081,1216.2131675593857,2617.725140579202,2600.712485412379,2055.24298119831,2582.5671976418457,25.48902711840792,21.70479770310677,20.779641458061068,22.571894529663552,34.38282846770751,33.33223111730274,29.075363777795932,34.15457300219519,0.22670230510107187,0.23755546932571736,0.24299883685575643,0.232351818287567,0.20859570131473124,0.20775334737238055,0.2205528470411491,0.20392104748824336,0.17398885073695675,0.17270519418991895,0.17443220373701804,0.17281385855066925,0.16840257760849295,0.1636590089316733,0.1692792486717495,0.16382088242036216,0.8980673192777345,0.920290533249942,0.9252999548383146,0.9179491825275761,0.8230249255588491,0.8226751868596078,0.8611220140270163,0.8239123900419563,0.030272120180767016,0.029827084100177616,0.030426593700552566,0.02986462970717072,0.028359428145184492,0.026784271204497518,0.028655464030872005,0.02683728151698613,ulaiense
190.22292540178896,157.04894872290583,128.29556691123918,131.5023634040139,385.3173070175453,423.695753301386,269.7085175438606,348.19287567972515,7.847707023059871,6.6387668283125905,5.939827917539554,6.58804117575043,11.273728070175752,11.081557623050282,8.68498245614045,10.862443506815477,0.37066251385849147,0.38675773791490303,0.3973272768484782,0.38227183215414623,0.3412266556815402,0.3423947058996393,0.3654384920941174,0.34172567061915016,0.2797032937472348,0.2788604862924568,0.2810227888560345,0.279003422721858,0.27413180004535215,0.2693706987709899,0.2761193293160676,0.27005422635882964,0.9856237173215674,0.9881102337720968,0.9903057665583909,0.9900442991054357,0.9707849551082042,0.9677094466846681,0.9795587504465715,0.9734636457209092,0.07823393253305193,0.07776317081526549,0.07897380785642336,0.0778429098905118,0.07514824379610494,0.07256057335637137,0.07624188402195499,0.07292928517426599,hirsutum
435.4186285579355,334.6189240805794,329.84619727328186,358.5064139399671,809.2579967113884,810.342353202615,640.3372688284478,844.1290568037151,13.277321828813752,11.68301277717668,11.282217428672224,11.808570511087042,17.553489397045304,17.485918744227483,15.285686437372819,17.399892274544296,0.2609756687417372,0.2654914890461265,0.26796918764941996,0.2658132034334037,0.23923017052398318,0.23157120212359633,0.24256033093091092,0.23261985955250777,0.16973597952860262,0.1676264476248077,0.16949326978513798,0.16769994562809995,0.16336626432062437,0.15647873563197573,0.16283321386926042,0.15695136588550979,0.9541314182693382,0.964564586930186,0.9652511277828955,0.9620349539374013,0.9140721165356707,0.9126529859985615,0.9319895776210324,0.9090111083886513,0.02881030274653421,0.028098625943312392,0.028727968502457565,0.028123271763667683,0.026688536318076106,0.024485594704981753,0.026514655538992307,0.024633731253327164,griseofulvum
305.7275109170199,229.45587584639634,248.99571476557588,265.01567309169656,654.195764288649,638.4792349941879,534.6460857746827,737.48676473477,8.673468016699339,7.454308056324714,7.2333461298523325,7.591330986456872,13.09123070842799,12.977614547153756,10.87217675467919,13.125075200378188,0.34671748321626233,0.35833815352270143,0.36580818335442794,0.3557253959440436,0.31678451651549566,0.3147636291430263,0.3321015522744058,0.31297035278377827,0.2602746844298073,0.2588399377416516,0.2609138697621883,0.2591328200852136,0.25417716798082474,0.24889598516051142,0.2555044872842553,0.2498909938844427,0.9749061904069072,0.9811291923962737,0.9795639024572392,0.978204699441923,0.9461104878487377,0.9471088781546048,0.955972452900679,0.9389071716117487,0.06774291135503577,0.06699811337010209,0.06807604743428014,0.06714981844531567,0.0646060327227524,0.06194921142902152,0.06528254302239019,0.062445508824554574,mononematosum
421.68681917210904,284.5332633647859,247.34342774147453,326.8718059161635,850.7000559529226,762.6366532691976,531.4659173843393,861.8115013233058,12.471423384168682,10.20793394646773,9.273021060276157,10.60460700332409,18.360993528925995,17.335481815506345,13.926044859631942,18.112697284578193,0.265152204450403,0.280287476373362,0.2898255441176032,0.2760579250430285,0.2343696887154666,0.2331899203952903,0.25229912353447687,0.2284790138524083,0.17482330076399233,0.17319919458139602,0.17515763005451754,0.1734616600691279,0.1690485260980195,0.1633916762854589,0.1690881349862972,0.16357974012297447,0.9576133567732692,0.9712757930190414,0.9751508029402864,0.9670016317306998,0.9138102812517275,0.921732816165586,0.9462051170330069,0.9115547896688032,0.03056318649001732,0.029997961003644276,0.030680195366315225,0.03008894751393767,0.02857740417591279,0.02669683987937219,0.028590797393144272,0.026758331378699863,echinulatum
220.73630919524234,169.45125743162802,217.0186095234538,234.6643370986869,393.5428481242284,390.42475245748943,404.8508996051089,530.0096113552751,7.430206126215212,6.29793400713429,6.267771189810049,6.866495243757361,9.715610427199604,9.41221668801947,8.551346876543946,10.084197387484496,0.47477111397029886,0.48174223225745066,0.4876009155361324,0.48151514562898895,0.46018635595170826,0.4589914069236151,0.46832903099630896,0.4583338310643317,0.4152984362687371,0.41374976346323483,0.41453409359382404,0.4134926782840515,0.41127362848963467,0.4074094235269055,0.41027763407702045,0.40660302105576795,0.979108998902032,0.9839632794002962,0.9794605974150818,0.9777915698838557,0.9627429582021207,0.9630243217981446,0.9616625142277861,0.9498047582536638,0.17247279116725828,0.17118886676588277,0.17183851475165327,0.1709761949945181,0.16914599749103001,0.16598243837852547,0.1683277370238375,0.1653260167316773,tulipae
437.04765945832884,300.51093991676163,250.91818192608855,327.66185008929244,857.7598936095399,775.3038494809484,535.4560900265467,850.2097750864838,12.59306976523448,10.299767995242446,9.337366771904442,10.699458655563888,18.272369456838284,17.187211649365082,13.92439946566331,17.980476259130395,0.2653561783805733,0.2846548189144296,0.29401623839091456,0.2775440506471035,0.23442499922978716,0.23908093789035276,0.25867403325642613,0.23081697667287432,0.1747176080394449,0.17294262723025317,0.17473959554240606,0.17324051745343066,0.168779451787787,0.1629327537791004,0.1687427650707015,0.16279524521325003,0.9535443266282022,0.9679183272778252,0.9733338856338696,0.9650197751834863,0.9081495244219303,0.9159361141765858,0.9426887706980395,0.9078142878993033,0.0305262425590251,0.029909152313302302,0.03053392625032366,0.030012276887532417,0.028486503345785917,0.02654708225404096,0.02847412076370595,0.02650229186404221,echinulatum
214.57230084645394,168.898061676979,189.7995583659464,199.26006113948927,469.3082177917542,533.7692268287321,453.14450291807924,583.5895942899715,7.162216869082041,6.3211334318735455,6.600789588142568,6.5561509002960126,10.867169314847278,11.351905607539734,10.27154808892533,11.626920975342498,0.32984104861642705,0.3555168799429246,0.3494598015509362,0.3460963083453887,0.27488373596561416,0.2730446145559879,0.28782030296040445,0.26701976311848225,0.15752323113402739,0.15578374780518914,0.1579723236125207,0.15550417820570836,0.14805575913043267,0.13973632958677484,0.14798278491737707,0.14003059914285076,0.97988363603208,0.9840207666973961,0.9821828517503648,0.981148256094684,0.955426410805328,0.9479946050388586,0.9568773714833176,0.9431405824450098,0.024813568346904215,0.024268576080230773,0.024955255027538963,0.0241815494394327,0.0219205078116887,0.019526241806383765,0.02189890463190268,0.019608568696305756,gladioli
229.61719051555986,172.6404566302903,227.30863891184663,240.26925804495013,520.5724326670504,531.0120856865525,478.80007753237453,653.0606885403002,7.993718408234005,6.748821123985795,6.637138130686016,7.117100149202623,12.18191929261325,11.927179325204664,10.005196507358592,12.369063986322747,0.36974250972892164,0.38120040001617655,0.38810106274044337,0.3780045754740343,0.3396310134182197,0.336263005205229,0.3544825011960153,0.3341169374712714,0.28267682787783593,0.2815202618680187,0.2834467196659231,0.28130626039052375,0.276708475208384,0.2716147069731111,0.2778004987837603,0.2710361351546742,0.9809294119977386,0.9856386027274019,0.9811160037089212,0.980012783014321,0.9566488869620431,0.9555671589747743,0.9601004029311763,0.9453546491014155,0.07990618901907569,0.07925365784223784,0.0803420428893724,0.07913321213490115,0.07656758025214885,0.073774549044089,0.077173117124506,0.07346058655958282,mononematosum
245.77387812939907,226.15116046625488,243.07608250667158,213.46156152677196,517.243369504476,626.8254050839556,511.2062440022394,584.0653231115206,8.4147430850772,7.289848287179712,7.1037211987605495,7.49663854052539,12.146435087052994,12.523901548131848,10.717163887921982,12.612159952430124,0.32069813780039613,0.33817185391562044,0.34040956949142404,0.32984204893628083,0.2941952412736916,0.29023075878315086,0.30407176504148425,0.28596072055111277,0.21197979931481034,0.2098448193237507,0.2106838870948578,0.20956061079052787,0.20648769900502384,0.19980447339646026,0.2043837826991591,0.19939575426450293,0.975825143883317,0.9776758635963366,0.976069421475295,0.9789284962914302,0.9488835493680444,0.937433625641087,0.9493844807448178,0.9417017093444698,0.04493543531754727,0.044034848197017584,0.04438770028139879,0.0439156495948991,0.04263716984038932,0.0399218275892368,0.04177273063041709,0.039758666818710035,melanoconidium
644.2640622091401,514.2221522090368,429.8881309369592,485.16087890043804,1169.5879187720104,1226.8445129139584,879.3347896779205,1157.7501826283499,13.625174613525163,11.244416439126269,10.205345501957412,11.712023617823611,18.704566722811833,17.986809548501995,14.834368566345905,18.409481336606593,0.30388784705790334,0.3210290624865546,0.32601159891404113,0.31316596719868595,0.274793606481176,0.27868078067514757,0.294661261184215,0.270249813592053,0.19043061591408178,0.18955611678393144,0.1923117608989265,0.18989945222450036,0.18411820987594182,0.17997304982448287,0.18706533622164026,0.1799892295809288,0.9532116060583427,0.9626042084959014,0.9688169070556406,0.964717632261927,0.9146715577988119,0.910042813678602,0.9359915734098871,0.9151090885633353,0.03626381947741654,0.035931521410203456,0.03698381338004587,0.03606180195516529,0.03389951520792136,0.032390298663125795,0.03499344001571532,0.032396122765136294,discolor
284.61823341505533,197.86916268695222,147.975678797534,204.60522891704207,570.4564718700968,557.1178315412652,341.6962350174606,561.9339808070774,5.993240545318928,5.029132946323951,4.662690377045747,5.272334067316806,9.186327923380471,9.10051740085629,7.295535355851747,9.51374436351091,0.4349902054027037,0.47182041805077457,0.4693182444908103,0.4457113111880089,0.37498021140681037,0.38962355443639385,0.4101860979820395,0.36696708617259305,0.2599215386962748,0.25997428198816075,0.26293766691281983,0.2596903494421303,0.25245104747518543,0.2486273429016763,0.2572008908307808,0.24895500223003691,0.9834787020359268,0.9884853781871399,0.9914196248610265,0.9880933855487043,0.9667007194263604,0.9672282352635048,0.9800978137868878,0.9669449312625559,0.06755920627823908,0.06758662729525972,0.06913621668155699,0.06743907759337575,0.06373153137131833,0.06181555563834772,0.06615229824414723,0.06197859313535768,Eupenicillium crustaceum
841.34309568474,621.9552862358114,544.0906003751887,661.5534081071544,1371.6322491127848,1305.0004762997692,986.0378973797754,1362.9384049691944,18.603771106940563,15.737570100491622,14.614315196997339,16.349749708305335,23.280176319566284,22.57085429051159,19.583732915503518,23.0792943148981,0.2452467749630558,0.24941264445357206,0.2527601857545851,0.24748468561397272,0.22898400076558315,0.22076898634021386,0.22963677312283107,0.22082030878623202,0.1635538735069542,0.16133323088484314,0.1636627807982121,0.1612706376726956,0.15682621387344034,0.15026435225906162,0.15667803122327442,0.15052701001035537,0.9303012444678628,0.9482336228399362,0.9549300589447114,0.944937805026374,0.885430122522147,0.889517698924063,0.9176935067162263,0.8846126312285205,0.02674986953912877,0.0260284113877421,0.026785505818603624,0.02600821857535786,0.024594461357878055,0.02257937555983536,0.02454800546800135,0.02265838074265763,griseofulvum
1121.704987417317,870.7703571429373,822.5721548591837,938.9468622450073,1559.5208285325539,1655.6274778738493,1378.6960468032983,1616.6570570881843,22.748404890825835,19.874311224491798,19.398612064366922,20.851198979594102,26.98235911616194,27.618937943171385,25.277888726731163,27.496584027743012,0.2158370982538061,0.21692086217237225,0.22186244392781002,0.21775405575514478,0.19872197151986226,0.18662204771170715,0.19982973844738275,0.1903316816860957,0.15715517074770705,0.15447423379422529,0.1569132041551521,0.15443150578422277,0.1498206617615769,0.14172138785500646,0.14912592567939892,0.14192785321638635,0.9190836948737316,0.9367442461608174,0.9406496189837896,0.9317916703307145,0.8863248148272383,0.8768870060900011,0.8994660608277785,0.8797848591644302,0.024697747692740954,0.02386228890631297,0.024621753638236436,0.02384908997878243,0.022446230690676836,0.020084951775549174,0.02223854170973761,0.020143515518612105,glandicola
610.6206706431251,444.4351893768327,341.05672647989655,439.0359388360969,1116.7021177241486,1084.3934821429589,706.9985738804961,1043.648915816441,15.930504736604941,12.968059956743527,11.608854192772338,13.578391429003439,22.457582412031805,21.1400637755132,17.18086475844127,21.984017857145503,0.23292992114931718,0.2458073221635691,0.25029070684098975,0.23880746401736203,0.2060976904611151,0.20329224714965424,0.21837337082993294,0.19616617305168582,0.15899033638870586,0.1576838387956349,0.1595398446944271,0.15735029964712752,0.15156727142166743,0.1446249544629142,0.15234832403689333,0.14392270016381858,0.9365762745010426,0.9534985351658561,0.9645685545988171,0.9540634613129089,0.8827159611949632,0.8836913829881581,0.9257130719200833,0.8880615163744499,0.025277927064993846,0.024864193017327774,0.025452962045121923,0.024759116799040814,0.022972637766209406,0.02091637745340001,0.023210011836850248,0.020713743622444422,tricolor
215.74839060463478,126.20953828056287,150.72402131362992,210.93588319228692,413.6719800122818,333.53343329250487,308.0860827442245,511.52882823135707,5.198994127882295,4.236066180875648,3.9710308829930057,4.685308629873039,7.042163088069521,6.774420529803329,5.8475058915955715,7.349614600238604,0.4954182122526722,0.5113427610384487,0.5272316637464755,0.5066603282568176,0.47735930917814773,0.4782570488520779,0.495844095094835,0.4767267603163681,0.3920693026839599,0.3913582384397115,0.3935252811979165,0.39110437555684285,0.38807793941203733,0.3850808421940755,0.38967371963877007,0.38439825769339947,0.9823769966573501,0.9896906228112436,0.9876937466637883,0.9827697841851164,0.9661789819180849,0.9727208743034931,0.9748346168226135,0.9581629371755909,0.15371833810708657,0.1531612707946341,0.1548621469418993,0.152962632579708,0.1506044870582929,0.1482872550248985,0.15184560777711475,0.14776202051772114,polonicum
338.87859224585554,254.62368020126416,229.3033913273834,266.251408375869,749.3435417665424,744.5173096920098,509.08334666022625,778.7744720140778,9.922926786186883,7.995048540249582,7.346383467278794,8.463426516440123,15.382971729124025,14.583697873714014,11.50941770172431,15.340806411130389,0.2895513247186518,0.3127327020759345,0.3298343108683082,0.309329502433374,0.24685042013522568,0.24475198690497832,0.27416525798235397,0.2418484956501288,0.16779588408245946,0.16563408973216034,0.1685076841667584,0.1657538666118902,0.16105113087823353,0.1542606878789443,0.16170893490659247,0.15446382548443377,0.9692404829128293,0.9767681815896355,0.979188776524585,0.975707269779459,0.9313541599752853,0.9307199017327161,0.9533654641837525,0.9275321456642681,0.02815545871501417,0.027434651681401342,0.028394839623244003,0.027474344296792293,0.025937466757157905,0.023796359824885073,0.026149779628624564,0.023859073383285613,neoechinulatum
1154.098476865678,1055.0370852623219,1066.8795382700205,948.2118537808396,2239.176479160604,2582.5642233684994,2224.512095598962,2431.705365998901,13.720375514897022,12.179446373456367,12.823402624773168,12.551552854937853,20.569756144953203,21.581382662171556,19.975614495288266,22.227087879390314,0.2987731127889643,0.3140405103439636,0.315705594751959,0.2976034493773043,0.24915872547041176,0.24080490013879746,0.2579848261099224,0.22220250342872977,0.13684229510320264,0.13298727179425002,0.13727095691700092,0.13297998784595397,0.12561329011643352,0.11472516800511755,0.12467853997930373,0.11428720217620462,0.927767567257121,0.9328775943015944,0.9330436392994343,0.9396739113472112,0.8567447536712908,0.8271246060870797,0.8571699017140136,0.8372230129948436,0.018725813729112,0.017685614459277726,0.018843315612909126,0.017683677167510063,0.01577869865387529,0.013161864173802447,0.015544738331370838,0.013061564581264671,Eupenicillium tularense
187.32671472751676,151.58570636093668,164.1302045999214,170.38094797828998,445.1778080102607,504.43511966700817,389.2721435491847,538.3262122788747,6.594926987118285,5.756708168967356,5.627327093616675,5.7842188527280305,10.491311607199068,10.87767950051975,9.020973759611582,10.872934443287654,0.3388234035716504,0.367149946269446,0.37890315841815275,0.3608349142201789,0.2811159451048933,0.2814908494269337,0.31051498685870993,0.2757086388533821,0.16143134642158535,0.15941053382994497,0.16169359828161653,0.15977141288196625,0.15406688916054131,0.147230208747102,0.1542924703097266,0.14757870879896623,0.9866921010731882,0.9891576720166791,0.9883367215091892,0.9878133224798137,0.9680458755965171,0.9630749009728364,0.9720340701356625,0.9605940428762094,0.026060079607485902,0.025411718295948026,0.02614481972525679,0.025526904374299733,0.02373660633560652,0.021676734367715226,0.02380616639427786,0.02177947529077007,freii
1272.7237439657472,917.850707411673,793.109172179539,984.5053325194185,2254.6584736900677,2219.8230148289545,1585.8613265049664,2192.589177441278,21.73143214732846,17.817275926458187,16.573609869480734,18.69924231542699,30.303080030296808,29.17139674190262,24.485519529701374,29.962615969019296,0.22985891318901483,0.24057127175018242,0.2409656105656347,0.23481775503382327,0.20218099286329191,0.19353401663129555,0.2075118729079008,0.1900217264242111,0.1428542555921238,0.14077943401386595,0.14299438874466122,0.14073554677010583,0.13470992861478612,0.12702961990635347,0.13452543655879218,0.12672445716084307,0.911731725502583,0.9358381974064917,0.9449694904213037,0.9311787458599963,0.8418600942539776,0.8407776583568193,0.8886666319774438,0.8427310732605362,0.020407338340779835,0.01981884904126444,0.020447395212459293,0.019806494124680645,0.018146764867400772,0.016136524333552636,0.01809709308133362,0.016059088042710352,entromorphobium
144.80597103514359,99.55785289346777,109.07709574376682,128.74968631694676,322.41668835105986,305.731570442798,246.47497614706273,373.7078565813179,7.162765475265744,5.929578150352288,5.595786929120483,6.222579772851107,10.892043976058602,10.585171193989659,8.603564923235588,11.025504410864379,0.3400521986619871,0.3564631419124908,0.36555746369189046,0.35257620155077035,0.30539091249616485,0.3024135630107189,0.32259763832666155,0.30049834840730866,0.2265824275766394,0.22483326069613663,0.22561236866935064,0.22446320492093405,0.2213441973239625,0.21531282638533739,0.2193811897473222,0.21499307853469715,0.9861921021358684,0.990475133674183,0.9895904040453873,0.9876823021387179,0.9691166990430058,0.9704402692096521,0.9763509975209302,0.9638679655529728,0.05133959648652304,0.05054999511525693,0.050900940896594984,0.05038373036337723,0.04899325368898924,0.04635961320604244,0.04812810641495059,0.04622202381782646,radicicola
