contrast_3_0,contrast_3_45,contrast_3_90,contrast_3_135,contrast_5_0,contrast_5_45,contrast_5_90,contrast_5_135,dissimilarity_3_0,dissimilarity_3_45,dissimilarity_3_90,dissimilarity_3_135,dissimilarity_5_0,dissimilarity_5_45,dissimilarity_5_90,dissimilarity_5_135,homogeneity_3_0,homogeneity_3_45,homogeneity_3_90,homogeneity_3_135,homogeneity_5_0,homogeneity_5_45,homogeneity_5_90,homogeneity_5_135,energy_3_0,energy_3_45,energy_3_90,energy_3_135,energy_5_0,energy_5_45,energy_5_90,energy_5_135,correlation_3_0,correlation_3_45,correlation_3_90,correlation_3_135,correlation_5_0,correlation_5_45,correlation_5_90,correlation_5_135,ASM_3_0,ASM_3_45,ASM_3_90,ASM_3_135,ASM_5_0,ASM_5_45,ASM_5_90,ASM_5_135,label
353.2820405999115,309.48978814202854,365.1032798060877,349.049230300236,809.3071790152217,954.2326953125287,805.8253566498267,1039.559492187537,10.129260718072937,9.214449016917621,9.58623693379777,9.256668190824001,15.72181316152918,16.940976562500463,14.964028225188887,16.83871093750047,0.28043948612781566,0.2960178800892117,0.29649987374479825,0.29314249236857626,0.2421952114529617,0.23793898137738662,0.24933092494926434,0.2357057631398381,0.13611229411727196,0.13407504355406677,0.13707656781196342,0.1342020708813557,0.12435497671338776,0.11280678858791589,0.12514989443978028,0.1141576149872429,0.9800643938567376,0.982319970986092,0.9794195659240551,0.9800600835457838,0.9534918561071194,0.9431787924594277,0.9537888305937572,0.9380978812122901,0.018526556609866747,0.0179761173040249,0.01878998544310781,0.018010195828844416,0.015464160233387212,0.01272537155151875,0.015662496078288145,0.013031961059575586,Eupenicillium osmophilum
438.0112241843895,353.3591731266354,372.0051032625098,389.3892193978956,809.5029260934768,889.4433746337891,755.7479034690512,943.0487518310547,11.893026040109412,11.053362177754588,11.292232864413347,11.018568595638108,15.881990950225369,17.277450561523438,15.988295625941625,17.027633666992188,0.2399247227335174,0.24340955185772412,0.24410179056032533,0.24320653588323318,0.21736755577676112,0.20708754257189588,0.21849005862499518,0.20792533219429093,0.15758313387257633,0.1559257626565213,0.15763254518877098,0.1554044064468491,0.14956707832337587,0.14100885074464045,0.14902613054463915,0.1402739739892442,0.9623996026760536,0.96945006770199,0.9680552853520186,0.9663350630325475,0.9297485332552131,0.9212666262775726,0.9344192806026714,0.9165214875573683,0.024832444081102318,0.024312843460017816,0.024848019302689928,0.024150529543097477,0.022370310918190854,0.019883495988324285,0.022208787585107827,0.01967678777873516,dipodomyis
413.94407330500724,402.42210884349475,379.4438701814357,321.92356009066486,828.7179382006681,1072.5246856509964,788.5745602041302,859.0113720415,12.385348018415339,11.482834467118737,11.435248713549713,11.302335600905637,17.292543979581723,18.63725036982485,16.478898915321757,18.28910872781302,0.23651599660587266,0.2420517828538992,0.24995768921598616,0.24332747884749864,0.2107076669954702,0.19942092500635153,0.22248365753733537,0.2026594384805942,0.1483157738064389,0.14555652613319822,0.14867398924658845,0.1463161446647569,0.13863637497948428,0.12868363669346308,0.13898991842718073,0.12874227093221433,0.961454401385529,0.9621824947416017,0.9646769301551231,0.9697473233726722,0.921787272605811,0.8961374592104155,0.9256180371523397,0.9168139392397902,0.021997568759802747,0.021186702299964416,0.0221039550784947,0.021408414189558064,0.019220044467452176,0.0165594783526552,0.019318197424394355,0.016574572324783675,mononematosum
827.3715587244907,741.7544000000341,821.024163200617,766.0204000000349,1841.5228421265476,2187.376197417713,1771.1394784717993,2219.020720533075,14.942760942760883,13.548000000000432,14.184987126163541,13.67480000000044,23.26389731150389,24.83642232403094,21.940165757026424,24.908475635151166,0.2562170143763119,0.2585577657270001,0.25339913565943384,0.25618193883411167,0.205736880082148,0.1805521985368462,0.1964488351450721,0.18127120293186544,0.10239735217349002,0.09988616020251379,0.10149360589047385,0.0984678627776712,0.08736781328788548,0.0768703131190475,0.08669356929211137,0.0753879526579316,0.9519166760565678,0.9559456161035861,0.9523739735493529,0.9545044063451651,0.8899535694112402,0.860790792694326,0.8944257199452318,0.8587768688966516,0.010485217732141741,0.009977245000002247,0.010300952036650829,0.009695920000002283,0.007633134798706819,0.005909045039020406,0.007515774956606116,0.005683343405954538,Eupenicillium tularense
876.7080808079374,777.429162432717,782.9465728714607,753.0652489474395,1610.1404104587868,1753.9915972630326,1436.1904761905814,1783.0243902433308,18.8388888888859,16.10124836695849,15.781854256851776,17.147046015382944,25.00529506281342,24.746876859006136,22.00051124744657,26.577706722181286,0.23073925531785408,0.2341883051814822,0.23561784027277172,0.22298629999756542,0.2000876819399534,0.18789932127503825,0.20409063016573772,0.17709544729691648,0.13272034943822528,0.12986940489837648,0.13294605499638154,0.13020010521998862,0.12134323227845535,0.11161042526852506,0.12203010282728718,0.11121478184938324,0.926464496149146,0.9341814864559802,0.9343877629799762,0.9362441780132389,0.8629640491036521,0.8463312029967953,0.8777007837746387,0.8437876136330367,0.017614691155004625,0.016866062328658456,0.017674653539100905,0.01695206739929611,0.01472418001978317,0.012456887028621019,0.014891345996038285,0.012368727701805905,freii
539.6066725197117,437.44147632586186,430.639596136946,442.965591608677,1158.1508030347834,1287.3496749999679,979.1224751207113,1304.8428749999475,13.038142620231849,11.471130281345081,11.589357135889049,11.794382903637,19.384175780865252,20.204024999998673,17.612178539757934,20.545524999998715,0.24185900712675776,0.2505485297050066,0.2547301181649108,0.2497148740309591,0.21047165193579134,0.20129975614943674,0.21892072249263717,0.1998324890249468,0.134871630800276,0.13209456642227926,0.134613962230165,0.1330403366947304,0.12609321607572155,0.11712100846988795,0.1254289363049911,0.11758610541855552,0.9656156183125064,0.9718108153287555,0.9725305101705831,0.97145483558225,0.9250439793582456,0.9140008747732266,0.9365188694999564,0.9128322723906419,0.01819035679472596,0.017448974478289945,0.018120918827304287,0.017699731187847224,0.015899499140318605,0.013717330625003563,0.015732418062601516,0.013826492187503652,expansum
346.5639269406547,307.40789256196535,322.4979225801294,300.8628512396512,761.7876447875062,922.0782972814451,717.8799144765746,884.764939819946,10.008823892385859,9.00342975206538,9.217162367847543,9.138347107437342,14.99518412421349,16.156026428753133,14.264478764476237,16.243771568051137,0.2920253904673703,0.30398084401285935,0.30383909132560294,0.2988618899666975,0.2540201148211233,0.24470024222067088,0.25926526909792397,0.24137367346448063,0.14790018521735962,0.1454280885498906,0.1472539250901216,0.14547501954301226,0.1384250414550343,0.12986942882154684,0.13739501993135061,0.12943442604314093,0.9788693377961796,0.9810947766098697,0.9803331740885557,0.9814972889437841,0.9529767175713846,0.9416891159856695,0.9556776834747149,0.9440487581825794,0.021874464787329285,0.02114932893927482,0.02168371845444715,0.0211629813110398,0.01916149210182796,0.016866068542434824,0.018877391501936236,0.016753270645117318,nordicum
239.112684626602,191.88031942621637,164.52597774080328,192.78289652010506,400.98367816093656,443.56692934090245,310.30323928946206,430.11219068254405,8.503572914500026,7.453993870020219,7.0206625754110235,7.7208773795384005,10.272591431557608,10.773666989308799,9.466739811912824,10.792247075160036,0.3232815007589674,0.3321635321578559,0.3383246117623204,0.3292156967143918,0.30916516165513114,0.30351012859731946,0.31592868018495424,0.30360372315048795,0.2383878685729035,0.23719141974744826,0.24011680856613554,0.23758901773081498,0.23224190940397038,0.227458348412329,0.234811667953559,0.22773777056620517,0.9792597254519299,0.9833314423043353,0.9857378657121091,0.9832530358350914,0.9651036682858068,0.9612176480825313,0.9730266504356281,0.9623940351733941,0.05682877588273192,0.05625976960181019,0.05765608175598618,0.05644854134629351,0.05393630448360199,0.05173730026246446,0.055136519407132455,0.0518644921424655,paneum
607.6267879311946,494.3005371093305,500.21036865120766,527.1253526475227,1129.6585665193677,1239.4863434904387,1000.8231604210712,1280.8322714682786,15.390160306581345,13.714925130206803,13.361607383819635,13.970675998262415,20.988299787267245,21.85781163435126,18.87814323896659,21.611218836567012,0.2581683206980799,0.2606477415941081,0.2689541324236921,0.2661091754449833,0.22119024666607884,0.20065700149499754,0.23128033761183162,0.21063986472681767,0.13599250640066782,0.13172562619069134,0.13549875471340628,0.13202612562710955,0.1259451665738187,0.11506861690392531,0.1270263082453768,0.11657190840671156,0.9605766148780334,0.9676610081154906,0.967561384160597,0.9655134857811963,0.9257608575014002,0.9165671557903438,0.93429866994419,0.913784060691479,0.01849396179713568,0.01735164059532975,0.01835991252888384,0.017430897848105316,0.015862184983306944,0.013240786596182327,0.016135682986449486,0.013589009829582749,formosanum
315.7471361002113,249.08420136510406,278.02049841429,293.15647186208184,477.5106365434988,515.1650069252354,499.8525656881837,588.5880401662461,11.555808453632274,9.998978920534428,9.738537565617516,10.485040157890941,13.444838390500037,13.63222299169074,12.639848559805495,13.862139889197831,0.26160403598603227,0.26769986368465265,0.2759823401500191,0.26985303012646444,0.24768101667095593,0.24152392720264554,0.25440802319728517,0.2458141625882045,0.18588485672929567,0.18404854021631023,0.1854973620774909,0.184159353611327,0.17983803777250698,0.1738641568337187,0.1793776198801309,0.17405112536757267,0.97021859318392,0.9764223168637196,0.9737888109201149,0.9722505467426978,0.954683526614483,0.9506028437939168,0.9526000136120608,0.943562596507357,0.034553179961270775,0.033873865155754766,0.034409271337707756,0.033914667522541776,0.032341719829865646,0.03022874503149993,0.032176330513860735,0.030293794241718502,polonicum
223.1714727507441,185.9731981426678,188.37743461610248,194.22426651873846,399.465194896248,442.09109261187956,364.0117906540811,455.1505723205188,9.518022815246093,8.714116946088005,8.78683924877673,8.920251890203742,12.52264341516847,13.29142559833621,12.174200729702372,13.44755463059444,0.26193610631101016,0.26364482877204115,0.2622101959589181,0.2612846586929525,0.2375344577845073,0.22593780975237202,0.23475254468685294,0.22530567072319846,0.16632588591699698,0.16407730371653134,0.16632506505124386,0.16416339307960354,0.15959832951010372,0.1525950262125849,0.15932637898282576,0.152433224647918,0.9760819361630562,0.9799495872508427,0.9797975394160521,0.979060011074207,0.9568290272402146,0.9514295047967929,0.9606156630692553,0.9499947204115304,0.027664300326073896,0.02692136159488687,0.027664027264300502,0.026949619627408425,0.02547162678241564,0.02328524202481947,0.02538489503977902,0.023235887976562637,flavigenum
453.48758401794305,361.683975026035,384.4767861588415,407.31367325704826,800.8531069906628,868.5834036094792,748.2486323393757,918.8664825435493,12.267270351008856,10.610655567118675,10.412413907559987,11.163371488034398,15.617827612125723,16.027892561985293,14.41364946128632,16.278756957330415,0.23761098588315865,0.25019172911399484,0.2535746181180158,0.24301109746430807,0.22259644624896585,0.2169839480440316,0.22905226667672118,0.21466450154895195,0.15879120172216893,0.15730852657560024,0.15908836448018898,0.15713840232619114,0.15165941160664828,0.14559185279788034,0.15247594522786476,0.14532513859472931,0.9597157124855805,0.9677268099901837,0.9658771883604584,0.9636552557528307,0.9282439740127069,0.9211270785908792,0.9330714804574178,0.9165610538239919,0.025214645744370545,0.02474597253338633,0.025309107712981456,0.02469247748562791,0.023000577128874763,0.021196987601119655,0.023248913873130814,0.021119395907577287,discolor
171.40810886645727,128.9321362899008,144.71017331434956,153.86745267714235,325.2966974585388,325.5550266398478,303.0408697631624,381.1541728534862,7.6851420184757515,6.525754461872084,6.3436771561774625,6.781882098432456,10.551359614882822,10.492139051444463,9.366927964262718,10.645897021572909,0.34763271917829763,0.3581423627370884,0.3654325407259535,0.3580874212788347,0.3239071834524195,0.317936091936328,0.3322708445889457,0.32187665454184916,0.25625350670424785,0.2540822291595031,0.2548748003208157,0.25411047226737443,0.25088437000721664,0.24439576892445442,0.24862385961190028,0.24453639272520164,0.9861112772907447,0.9895275850027738,0.9882663254365485,0.987502232838374,0.9735650267085747,0.9733663330648417,0.9753358976434008,0.9688177651701435,0.06566585969822399,0.06455777917466225,0.0649611638385757,0.06457213211594806,0.06294296711391797,0.05972929186817532,0.061813823568317904,0.059798047367054054,polonicum
484.73221935654374,400.9446186570516,458.4625590138258,459.8912218762027,813.5644802851768,845.6343555555659,821.1176069354076,958.2314444444451,12.83969006819399,11.214168238234238,11.225061199510678,11.774406824261218,16.00817417708221,15.759844444444548,14.64343865516692,16.13671111111093,0.2369555287035485,0.244440910514048,0.24891933987336184,0.24237857706408472,0.21779916915712025,0.2155822217968373,0.22621727910137995,0.21460619299271325,0.1574141024342409,0.15601078799836912,0.1579344459355002,0.15597423704513105,0.15028663789846913,0.1441499570705854,0.1511371428384979,0.14433499934884644,0.9515371253346557,0.9596502755170113,0.9541723106957202,0.9537180866599301,0.9177790724120743,0.9128744326376974,0.9170106995453771,0.9012735732493266,0.024779199645177687,0.024339365971872074,0.02494328921295344,0.024327962621810733,0.02258607353082558,0.020779210123451613,0.022842435945384522,0.020832592037031503,tulipae
423.521088154666,327.3236390532077,367.6148280232185,397.9708284023087,800.2196364392493,833.6593954690821,745.7027950218114,988.9440237967144,12.214889917179827,11.294615384613902,11.396165522119576,11.35053254437707,16.372070573558613,17.657111952408318,16.14322630468927,17.65542936121793,0.23777210500427515,0.2392404039788863,0.24220757560001427,0.23972387422676739,0.21632992742241117,0.2066084561119971,0.2168831907111971,0.2065099508704125,0.1561002853238836,0.15402496294126097,0.15613048011223393,0.15371028080580648,0.14778986069688513,0.14018890026894085,0.14802060217446197,0.1402359269487694,0.9641779094702001,0.9721164842351102,0.9688938016629398,0.9660983059462994,0.9316041241177833,0.927326022649962,0.9362375449884346,0.9137891374145592,0.024367299078197867,0.023723689209056813,0.024376726820076675,0.023626850425399883,0.021841842924804712,0.019652927758615046,0.021910098668090336,0.019666115207180593,dipodomyis
970.3939193513077,746.6270576132674,682.7835715809109,776.2829218108151,1829.755674721461,1850.764477246793,1355.1400482407435,1870.0990916235842,18.510113078726153,15.39489026063357,14.490121612970475,15.903420781895557,26.51442908214343,25.519040964274552,21.286794159455937,26.011005327974296,0.22027251573606607,0.23478806091563253,0.23877771305877743,0.2302341654196252,0.19421801620737872,0.1884698368190663,0.2034844924018224,0.1878047704290345,0.13547831324827342,0.1339094609340595,0.1364201834325245,0.13277053310950265,0.12667900900046694,0.11917294980893052,0.12720271792002977,0.11826607323043777,0.9223984199602835,0.9398150372371321,0.9454419530611847,0.9374245036176785,0.8517485404803009,0.846422505315792,0.8902550817413627,0.8448181079582867,0.0183543733605973,0.017931743727650405,0.018610466447763627,0.01762801446218154,0.016047571321340385,0.014202191966161872,0.01618053144624266,0.013986864077347269,entromorphobium
311.85679454056896,248.4261634349107,244.82914531210528,263.2585457063795,435.3536183982102,490.5084824051113,426.4002249781251,486.0197082946654,11.90289270469147,10.3710664819949,9.966224150077009,10.675124653740106,13.524476786979559,13.848786428146445,12.717402474760032,13.796548248924259,0.276281722434387,0.28306365942812683,0.28921312830617035,0.2791809031280471,0.26273583862251176,0.25953304833575697,0.2693428196438444,0.2565246188219109,0.20369914431944722,0.20167117608949486,0.20303545287952598,0.20170591867115198,0.19737584909711547,0.19105790127093933,0.19646616610676437,0.19086176341649172,0.9709985167987147,0.9768202338823285,0.9772271866944048,0.9754362767851161,0.9593087457345142,0.9537176070925849,0.9601275744368828,0.9541411496295854,0.04149334139647498,0.04067126326532004,0.04122339512599421,0.04068527762697338,0.0389572258068073,0.036503121638055996,0.038598954424690725,0.03642821273445286,polonicum
67.89857802263465,64.95453731076022,70.5413043478286,60.104496999016305,161.03336477422965,202.6246905566761,160.44388549527045,192.41837489431805,4.161517272185974,3.77179073725709,3.8357355568792424,3.8431126638599107,6.445000898311435,6.878268023184793,5.894942508084978,6.986588274362207,0.4389810963299967,0.4587457631341467,0.4619477124032465,0.45158039358334967,0.390475529404781,0.38825667566709066,0.41491997056229535,0.3832354555593726,0.1801948710352614,0.1797117266324052,0.1811687542638921,0.17942323849402902,0.17254346312497676,0.16698383269027575,0.173645801843368,0.16707267430040104,0.9952745237066224,0.995459220206608,0.9950961155427475,0.9957982721952116,0.988690488292402,0.9855729312002453,0.9887568847425446,0.9862996304877325,0.03247019154741449,0.03229630468920034,0.03282211752153052,0.03219269851168522,0.029771246667160214,0.027883600379934002,0.030152864497826226,0.027913278497887883,Eupenicillium egyptiacum
148.5234156515024,135.15580261593135,156.63941555670394,141.67998810939167,330.3481218080634,397.24245273917796,338.4559686888833,411.73869116510406,6.2185618808356535,5.714898929845166,5.982805612172061,5.841153388822575,9.069948928452877,9.64701485339438,8.673285284712662,9.681327160493135,0.33324993247711093,0.3437740344817186,0.33803643074747575,0.3374666685100377,0.300263081436683,0.2938367604345154,0.3082134967289093,0.2949176923552097,0.16677229010261782,0.16490867363000458,0.16653400019207887,0.16469201253541682,0.15895284815048294,0.15090129169416178,0.1588098446079816,0.151073323477909,0.9891893735952475,0.9900915019873286,0.9886072828457995,0.9896132030334844,0.9756566665505136,0.970101657045436,0.9750956034678635,0.9690106016835861,0.02781299674607172,0.027194870638407365,0.027733573219975327,0.027123458992965893,0.025266007935150485,0.0227711998349665,0.02522056674441126,0.02282314906666093,nalgiovense
377.30777622618933,343.4836665382692,337.1350410193524,316.6881236651267,665.3319666373582,769.622386975699,634.0100438981146,728.4989459326146,10.28611450514835,9.243583908126247,8.986411241053585,9.229123630124844,13.10652326602175,13.615141369049246,12.201000877962128,13.569665887189705,0.2703932470247651,0.2770204962843554,0.282655499361021,0.27933139614265606,0.24939781193996619,0.24152198358555263,0.25862421008946623,0.245253547052143,0.16980793406907563,0.16832303298713294,0.16993474655125204,0.16799698679116346,0.16317632990280778,0.1563144564207989,0.16330784111171157,0.15613447791681417,0.9620557102509424,0.9653113686229092,0.9661133289123285,0.9680174673397489,0.9324953472020093,0.9208666330821944,0.9357439764908402,0.9250949876675877,0.028834734472807533,0.028332643433987444,0.028877818085438267,0.028222987570910345,0.026626514640549957,0.024434209286129834,0.026669450968568032,0.024377975194356135,expansum
339.6940737627332,278.6882800641091,292.20218556267434,301.8423532636529,617.8861237439937,703.0267952496451,588.1956425171429,734.5396535519857,11.337259640642664,9.860589897116258,9.738993380266749,10.367483977063083,14.382517186672429,15.146428723994804,13.693432046534854,15.340584817804476,0.24637119273732355,0.2553256223777503,0.26144994349598016,0.2501012246552238,0.2329853053175511,0.22443289274238648,0.23681690949315365,0.22443482063117967,0.15961380456192326,0.15788996976532682,0.15975028608867242,0.1575226335733611,0.15228228471707475,0.14537224840848104,0.15251981333581086,0.14533800016156417,0.9680982564711822,0.9736834825188111,0.9725587158294281,0.9714970447827941,0.9414870993535225,0.9323881074269909,0.9442933756942554,0.9293574349055276,0.025476566606731837,0.02492924255249582,0.025520153905412686,0.024813380087887388,0.023189894238652222,0.02113309060733712,0.023262293459990587,0.021123134290962825,palitans
546.5997329618277,463.8980974301782,451.9463601532718,462.57104772445257,932.1159763657436,1059.0189644968314,864.6414531412419,1058.7973668636826,14.929873447115352,13.122938639938324,12.745500986880653,13.56274401258566,18.215923715919278,18.75656804733372,17.019012519008484,18.996272189345326,0.2258306004368739,0.2333262706130673,0.23801078810790338,0.2311976047946272,0.21032566687587775,0.20443774531280262,0.21722275840668584,0.2042543497090545,0.15382658074886307,0.15128761717060812,0.15366866425497133,0.15144243289667855,0.14563614751256687,0.1385694841544301,0.1456939963760476,0.13880724492869898,0.9547588444739306,0.9613301166724489,0.962621196296327,0.9614407376419586,0.9218823681479212,0.909376071118929,0.9276577756615494,0.9093950339976045,0.023662616944886493,0.022887943109160484,0.023614058373907107,0.022934810481664986,0.02120988746230214,0.019201501938824857,0.021226740580023773,0.019267451244695828,griseofulvum
313.79719312943655,290.69053530849794,325.3161290322371,291.0655037454989,627.2724735729275,745.4966135117289,641.4633403805224,730.7974108368337,9.263133640552732,8.576277249390287,8.837327188939819,8.560032825520272,13.465877378435076,14.439043209877699,12.840718816066946,14.235296639232919,0.2770019951895296,0.2844544466946928,0.29211171891662224,0.2853059785770646,0.2406805423302932,0.2316420230470505,0.25325500665595785,0.23198406344151778,0.15061115402107766,0.14828729118313788,0.15096281360938837,0.14873940085490683,0.14076689271883874,0.13058141158786243,0.14138747819040337,0.13211717008021234,0.9790360525718868,0.9804024558943658,0.978279860387511,0.9803771765694981,0.9575142453111856,0.9481787534802125,0.9565977081461825,0.9492005300941514,0.02268371971556078,0.021989120726432724,0.022789771092862933,0.02212340936667666,0.019815318085717053,0.017051505052278735,0.019990418989041792,0.017454946630003753,spinulosporum
349.3809077520206,298.90435984861335,266.6745949926239,272.18493113911,544.7192875022508,634.6760864258159,482.9600078058905,536.4383748372704,11.560449859418215,10.132902896723103,9.721441960101115,10.475891970255214,13.815772119186793,14.24287245008791,12.9452302764371,14.246873643664097,0.2562953935331454,0.26675715993111626,0.2682810055752736,0.25960020431268455,0.24192096820384887,0.23595224607028145,0.24526745357863963,0.2337198676684678,0.17174784490497283,0.16993343788242815,0.17167755180014485,0.17012070048970968,0.1657316690978647,0.15893707973483492,0.16560440633385018,0.1592995417685373,0.9613391594786147,0.96675313640993,0.9704840443412067,0.9697251144766427,0.939242556979032,0.9281607930540811,0.9460992124051099,0.9392803537932235,0.029497322229502597,0.028877373310541063,0.029473181792091418,0.028941052735109503,0.02746698614196412,0.025260995314637276,0.027424819397186953,0.025376344007665964,ulaiense
335.7842055382902,270.75343606834656,306.7421942954779,314.2513536027149,542.7382394007274,552.9680736357625,529.6564469614336,623.585996055231,11.52023316499305,10.147100166598804,10.084814415723393,10.530117659310262,14.359525269791659,14.292952005259286,13.08994167003712,14.478343195265937,0.26504492846802163,0.271900249198294,0.27607415257291956,0.2708075085062492,0.24738052566828214,0.24328649705641245,0.2539352478030801,0.24355709242770354,0.18482978335382075,0.18285182754509954,0.18488882217079217,0.18281522372738013,0.17929095668302414,0.17282866725036652,0.17876574683944793,0.17302908081392632,0.9671482186250908,0.973413642083079,0.9700243304598111,0.9691424083695009,0.9465282771954905,0.9448878239910276,0.9478927498570403,0.9378496104750447,0.034162048814620316,0.03343479083658282,0.03418387656370281,0.033421406026492045,0.032145247148314036,0.02986974822353792,0.031957192243065584,0.029939062807312247,hirsutum
483.2869585043595,416.8521728515625,405.1115823073646,400.3517150878906,830.9545914146977,985.3500062001397,797.9893985354391,923.0192665386497,14.104043167655414,12.414459228515625,12.151466788266202,12.887481689453125,17.298219811870112,17.814077128156512,16.43904157857665,18.195005890014045,0.23061466121489788,0.23942204461625727,0.24443134089849242,0.23305379142333238,0.21376180364912545,0.21066411524482867,0.22135887817308955,0.2050159524356775,0.15069621691334,0.147814669818709,0.15112949249515858,0.14729342712028837,0.14264348198207882,0.13492378216658044,0.14324584687551153,0.13448053650477207,0.959630869576179,0.9649133606510163,0.9661619887635693,0.9663022117794308,0.9297220248480097,0.9148599419863765,0.9325761828281461,0.9202456858920144,0.022709349791992423,0.021849176613613963,0.02284012350184419,0.0216953536728397,0.02034716295197165,0.018204426994134847,0.0205193726470825,0.018085014698611332,griseofulvum
246.2822400307143,197.27696021851534,183.875915351024,209.53711718989405,399.3211342144476,438.0838508414151,343.593264698258,459.65754720658913,8.644666250779801,7.54696637426867,7.057728297902913,7.738496460449028,10.285823765870196,10.662117448430589,9.421570895631158,10.733281259100451,0.32552610276256394,0.33510234862144944,0.34261263344614395,0.33348337556431285,0.31129839588241054,0.3065654670041109,0.3201057000111784,0.3071086732058557,0.24182275356880528,0.24060684945210084,0.2431727587614296,0.24070174012611256,0.2355339526454692,0.23089402243478474,0.23829058514110876,0.2311501308006887,0.9789254749665727,0.9830917585821246,0.984275427137698,0.9820409633262255,0.9657113565084499,0.9621956452755165,0.970529638859758,0.9603339476380811,0.058478244143599124,0.057891656003265915,0.05913299060364444,0.057937327699738625,0.05547624284879813,0.05331204959611487,0.056782402966892,0.053430382969175495,paneum
378.899290871566,346.01256404948583,384.52242135119036,335.8519874747767,821.4908701297674,949.0149259610236,797.0454025973008,932.7020715186759,10.194881382155387,9.074569121681273,9.045758122743324,9.199019201904846,15.083519480517754,15.551472904853405,13.497220779219598,15.849834593574359,0.2716470456309239,0.2851799315025393,0.28949348669782266,0.28168566839870884,0.23698844708305078,0.23491222014351298,0.24970333747912735,0.22846603034452675,0.15750657778971924,0.15530310689601498,0.15751152631688126,0.15555795118729684,0.1494158429138882,0.14216216416102834,0.14948567724407752,0.1426271113842468,0.9718361238919292,0.9741049262122738,0.9714287890866725,0.9748653288896955,0.9382780748921369,0.9272498541316796,0.9401124453463866,0.9285003745478991,0.02480832204702888,0.024119055011555052,0.024809880922673576,0.02419827617758943,0.022325094113667714,0.020210080918947174,0.022345967701120517,0.020342492901814342,mononematosum
605.253266749898,475.1540153709061,481.0497988625274,514.9689797282296,1134.8559329141458,1186.251385041371,971.8356254368217,1265.051825993377,13.976557081426318,12.011305413232085,11.572645304480485,12.252895967921459,18.824765897975567,19.017680479391093,16.476883298393993,19.023305444058455,0.24999251708159914,0.26002215916028804,0.2649958604056567,0.2578332563893354,0.22593842004834697,0.2191532139332595,0.2355362179538388,0.21845840491314725,0.15690139692767788,0.15480650161970008,0.15715554118713715,0.15514815858308242,0.14896425400540608,0.1413264945081467,0.14894290566243118,0.1417781611628124,0.9575320364631079,0.9664406401086071,0.9662507558865244,0.9636285735476536,0.9195688579983687,0.9143493360848673,0.9311272332800852,0.9086597241110064,0.024618048357856723,0.023965052943730206,0.02469786412582196,0.02407095111172129,0.02219034897138714,0.019973178049961213,0.022183989147167876,0.020101046982708405,echinulatum
316.570159445141,269.5271164258339,270.22046153294906,267.9933217397531,505.4341012084502,561.9953730584575,467.1029887785801,518.0928472927458,11.780709280708916,10.415943561977528,10.403608966108703,10.847870128007255,14.637992734857969,14.737316736825447,13.53567831966585,14.839272753663591,0.2403904717825857,0.24920680583666496,0.25046925083438704,0.24348737819923255,0.22229193929646324,0.21942112147493542,0.22797074965137035,0.21475111180654285,0.16136206656778204,0.16018591770331886,0.16196755963020987,0.15979909249660015,0.15522593384983474,0.1497927603849489,0.15586076682744288,0.14895460233150762,0.966909714668097,0.9716728552396009,0.9717662829806683,0.9718340561780485,0.9466891305214176,0.93978043668233,0.9507684565659698,0.9444847297368761,0.026037716527025325,0.02565952823045444,0.02623349037256559,0.025535749962736973,0.02409509053955327,0.022437871063742714,0.02429257863603852,0.022187473555737573,tulipae
481.4167096441282,384.87903058847974,353.59159360494084,383.2121396408108,885.2497922076153,964.7704132536495,707.3126493505113,934.2430555557071,13.777282104176665,11.675521453341196,11.17772047447099,12.162297500129785,18.560571428567606,18.422035811806936,15.820181818178902,18.899824091580257,0.24180120236095645,0.25291053087673127,0.25456509328363924,0.24761226203688247,0.2185702943614153,0.2165758790783003,0.22834458471485053,0.21221303348662862,0.160143725641637,0.15823062122902584,0.16053819154836824,0.1587440175307243,0.15225655439821265,0.1453842461748891,0.152850448385295,0.145727771179116,0.9648840903678054,0.9717614503481614,0.9742219183575906,0.9718837500294952,0.93483688219394,0.9277825840486595,0.9479737856575721,0.9300676944319047,0.025646012862383907,0.025036929494523442,0.02577251094562057,0.025199663101794906,0.023182058357215884,0.021136579035840757,0.023363259571585727,0.021236583292832796,echinulatum
191.6925914772148,138.88678638940482,210.1801121819259,212.583043478248,433.57035166332787,438.94157817786487,451.98142943942423,581.078120190772,6.372157807559849,5.729092627598871,6.346578075591652,6.041077504725464,9.667040103295705,10.367016774391002,9.847409995442115,10.742016774390935,0.3796494799253443,0.3940029217197969,0.39176165544142943,0.39232705377055427,0.3388417685013842,0.3321942036658027,0.3448242069605875,0.3303688376941788,0.19871315140341891,0.19607091660647502,0.1978067708783305,0.19626160165882792,0.18933397328949436,0.17965773158310078,0.18666743010038164,0.1795625736976447,0.9879831752236435,0.9912400380635079,0.9868120432459129,0.9865918175686574,0.9725952637659239,0.9717644923499844,0.9713717629770032,0.9626213680280439,0.03948691654067809,0.03844380433890328,0.03912751860531235,0.038518616285688444,0.03584735344158696,0.032276900517585486,0.03484472946028087,0.03224271787292208,gladioli
