GLRLM_ShortRunEmphasis_0,GLRLM_ShortRunEmphasis_45,GLRLM_ShortRunEmphasis_90,GLRLM_ShortRunEmphasis_135,GLRLM_LongRunEmphasis_0,GLRLM_LongRunEmphasis_45,GLRLM_LongRunEmphasis_90,GLRLM_LongRunEmphasis_135,GLRLM_GrayLevelNo-Uniformity_0,GLRLM_GrayLevelNo-Uniformity_45,GLRLM_GrayLevelNo-Uniformity_90,GLRLM_GrayLevelNo-Uniformity_135,GLRLM_RunLengthNonUniformity_0,GLRLM_RunLengthNonUniformity_45,GLRLM_RunLengthNonUniformity_90,GLRLM_RunLengthNonUniformity_135,GLRLM_RunPercentage_0,GLRLM_RunPercentage_45,GLRLM_RunPercentage_90,GLRLM_RunPercentage_135,GLRLM_LowGrayLevelRunEmphasis_0,GLRLM_LowGrayLevelRunEmphasis_45,GLRLM_LowGrayLevelRunEmphasis_90,GLRLM_LowGrayLevelRunEmphasis_135,GLRLM_HighGrayLevelRunEmphasis_0,GLRLM_HighGrayLevelRunEmphasis_45,GLRLM_HighGrayLevelRunEmphasis_90,GLRLM_HighGrayLevelRunEmphasis_135,GLRLM_Short owGrayLevelEmphasis_0,GLRLM_Short owGrayLevelEmphasis_45,GLRLM_Short owGrayLevelEmphasis_90,GLRLM_Short owGrayLevelEmphasis_135,GLRLM_ShortRunHighGrayLevelEmphasis_0,GLRLM_ShortRunHighGrayLevelEmphasis_45,GLRLM_ShortRunHighGrayLevelEmphasis_90,GLRLM_ShortRunHighGrayLevelEmphasis_135,GLRLM_LongRunLowGrayLevelEmphasis_0,GLRLM_LongRunLowGrayLevelEmphasis_45,GLRLM_LongRunLowGrayLevelEmphasis_90,GLRLM_LongRunLowGrayLevelEmphasis_135,GLRLM_LongRunHighGrayLevelEmphasis_0,GLRLM_LongRunHighGrayLevelEmphasis_45,GLRLM_LongRunHighGrayLevelEmphasis_90,GLRLM_LongRunHighGrayLevelEmphasis_135,label
0.8682055379571969,0.890476148756485,0.8401636932391395,0.8747921974476697,2.345730197326401,1.8186843211433374,2.6123858581128543,1.9918081507819,910.7652925159397,959.8937158469945,862.3105361741981,955.2502080383871,63670.681610882646,71735.66181168558,56572.588082416296,66967.87162140256,0.9357554786620531,0.9977980497011639,0.8956694977456223,0.9702317290552585,95133511872079.61,127259352669188.73,100678997892765.16,126119894954123.48,34533.821027979786,34010.95232240437,34414.38284944978,34439.239606186035,95133511872079.61,127259352669188.73,100678997892765.16,126119894954123.48,30276.520969254885,30490.85053582943,29133.98863546614,30543.509567996676,1.0,1.0,1.0,1.0,67178.40216039353,55343.40496006725,75938.58112854132,58728.4940398353,paecilomyoforme
0.9646410960224894,0.9667626490350613,0.9539589855649014,0.9677510537198817,1.3058639025705114,1.2416836883571638,1.3738604095053055,1.231032391119738,341.53238256267,346.4198521544597,334.53190853385144,346.1253184520199,37276.08971060305,37761.16939013715,35667.56986997459,37933.46138541793,0.7019091847265222,0.7073271413828689,0.6905056759545923,0.7088923288613691,125707564507829.16,170703238984534.6,128281771533901.27,168385296615309.97,18418.936190546203,18406.129608014784,18359.411473123102,18356.86677180638,125707564507829.16,170703238984534.6,128281771533901.27,168385296615309.97,17840.97473446761,17912.637634408773,17560.049624537103,17860.99853361101,1.0,1.0,1.0,1.0,21122.7701487417,20640.699372629122,22438.168609575052,20613.562465121922,flavigenum
0.9495876882918537,0.9576302975318567,0.9501316195387381,0.9565749342100847,1.5478309232480534,1.3335132218024826,1.4958677685950412,1.3991299619358346,13.470522803114571,15.819212088505127,13.720661157024793,15.020663404023926,1584.3070077864293,1661.9152725310307,1598.2936639118457,1646.005981511691,0.15328218243819267,0.15797101449275364,0.1547314578005115,0.1567774936061381,328142380422691.9,485698866702644.4,352617079889807.2,435019032082653.6,30743.542269187987,30189.318942255803,30400.749311294767,30052.609026644917,328142380422691.9,485698866702644.4,352617079889807.2,435019032082653.6,29744.499764244225,29418.184434400675,29314.40321395776,29031.979215757354,1.0,1.0,1.0,1.0,35335.85428253615,33281.41176470588,34872.025344352616,34369.076672104406,lumpii
0.9713606057315246,0.9741045669477498,0.963061993612493,0.9747921265437274,1.2418527058473505,1.1770248195183644,1.2989994938235705,1.1769821133418257,543.6095142969472,549.6485324339991,535.6695098704404,550.1823302136082,87444.98112866722,88769.30226063129,84444.15330683984,89007.75629296641,1.0605251295920668,1.0692472391255352,1.0463488843813387,1.0703966644128915,82349565938094.38,112873478421246.77,83249868071037.02,111699495720467.02,29676.41943024726,29644.271865942985,29638.3616038254,29639.71679282428,82349565938094.38,112873478421246.77,83249868071037.02,111699495720467.02,28840.818144979192,28930.263890688715,28547.299279631963,28948.061667772075,1.0,1.0,1.0,1.0,33901.72516496477,32997.78387521737,35699.079286614324,32939.86220219609,ulaiense
0.8274351126003753,0.8514699701395463,0.8015117971744794,0.840127087560504,2.8285156415807124,2.1706507566478326,3.117704582833267,2.304807653493723,398.23621545906025,447.45683353747677,366.94292572342977,433.0764542041739,15104.861454221316,17239.60563435932,13460.527048050852,16384.911839502685,0.4713685474189676,0.5063825530212085,0.4501200480192077,0.49565826330532214,162995033745065.6,207831206290252.47,180024003200426.72,216768255762321.88,41059.7023218303,41408.69481212217,40563.48922078499,41364.84527509789,162995033745065.6,207831206290252.47,180024003200426.72,216768255762321.88,33022.71167313476,34601.796231117456,31327.98257348263,34086.765424609686,1.0,1.0,1.0,1.0,115320.14813871557,89782.0254454937,132729.92950171133,96257.68094296209,gladioli
0.9358626586868604,0.9371572178618521,0.9225485404109971,0.9388107070944169,1.6880498114932023,1.5401234567901234,1.7635115480830763,1.4890057628825604,136.8470238775277,142.8675645342312,133.1898888824248,142.652436636267,14889.067062721353,15170.649270482603,14113.86985863052,15284.983662507693,0.4516511867905057,0.45975232198142413,0.44347265221878224,0.46111971104231164,176510910544956.0,238496071829405.16,177439059863866.44,239467352990544.4,36890.19067748201,36849.48108866442,36682.845424399326,36792.616292732055,176510910544956.0,238496071829405.16,177439059863866.44,239467352990544.4,34633.6645206462,34759.654116642014,33801.40541400832,34774.746621766535,1.0,1.0,1.0,1.0,51679.86781674854,47918.97901234568,54508.63622083891,47811.46556258043,nordicum
0.9056226113496791,0.9186116622796178,0.8712495028047014,0.9141157935980866,1.598165047671179,1.4451265147534196,1.9034397160042704,1.479730434433792,1585.8221828253038,1629.6292775362665,1435.2009669047764,1607.538521400778,95764.4942361582,101565.01464991481,82543.0413842188,99642.61184163023,1.0619555786916537,1.0896928682977616,0.9995922262710394,1.0814246052403262,69934069166101.586,98648067644389.23,82976747415656.22,96674555738296.77,17447.945605019566,17401.002308953965,17654.86114414172,17400.43891852862,69934069166101.586,98648067644389.23,82976747415656.22,96674555738296.77,15984.387766524276,16184.737615164608,15702.60075437699,16102.828061077635,1.0,1.0,1.0,1.0,25054.6130178675,23232.29826908072,29655.862550233047,23788.017938946607,roqueforti
0.9538415095621882,0.9573666472130364,0.9436340076961921,0.9563850611674775,1.466851372176137,1.3524526469159786,1.5816524502425156,1.349161603888214,416.67274336863505,425.2611623765582,410.0963037297207,422.1651680842446,54248.87379914096,55400.934239922295,51804.2931593912,55214.681976508706,0.8422811378072356,0.8529411764705882,0.8256006628003314,0.8523198011599006,104265713629955.08,144082888133398.1,102860010035122.94,134629404617253.95,35317.34489655399,35288.68492795856,35338.663756481015,35214.71317942487,104265713629955.08,144082888133398.1,102860010035122.94,134629404617253.95,33847.371485353244,34040.16728298599,33503.33068109116,33874.715499683494,1.0,1.0,1.0,1.0,46727.701957441226,44170.13666828557,50141.9441712661,44105.916824625354,griseofulvum
0.9275443956971997,0.9373460942445355,0.9125952694808989,0.9292713084452093,1.7902640789055042,1.4940735736657864,1.917145468790807,1.5454545454545454,197.66783328030544,207.65780261622552,191.3802559414991,206.10347831497728,26191.09965001591,27759.040041761345,24558.009532515018,26837.67693360712,0.5925716440422323,0.6139894419306184,0.5775263951734539,0.6059954751131221,143493477569201.4,193146226125406.88,150822669104204.75,194449629767904.94,33570.959465478845,33436.526100841365,33165.1457299556,33557.8745255429,143493477569201.4,193146226125406.88,150822669104204.75,194449629767904.94,31130.82318054827,31416.321896637313,30108.35053317928,31309.71087466058,1.0,1.0,1.0,1.0,53065.02602608973,46546.87060124056,59501.3282188561,47781.48571961919,lumpii
0.947526373533413,0.9515816234237393,0.9393538160136036,0.9513498560529894,1.7141220961642356,1.5213771424930442,1.8651120958188918,1.5157963972756785,270.5113128038898,282.95204213835143,265.37923924011756,284.94895079671556,40554.98046461372,41681.87891595693,39109.620365901814,41677.90598544482,0.7258823529411764,0.738556862745098,0.7150745098039216,0.7393098039215686,108914100486223.66,147399273623176.1,118457421138068.7,154887441386773.03,27606.431507293353,27799.40568782788,27488.420809020314,27802.029492266236,108914100486223.66,147399273623176.1,118457421138068.7,154887441386773.03,25735.711553101723,26096.235534225165,25445.667634937516,26147.420495905742,1.0,1.0,1.0,1.0,54185.443198271205,46847.52029394898,63740.45566621331,48350.86881245889,neoechinulatum
0.958671736090846,0.9636463976589114,0.9486621619108392,0.9626043663134811,1.3577408877661494,1.276823881447706,1.4195970695970697,1.27019647732748,341.6060267051606,348.4290039897407,336.8314652014652,348.06340453628854,49840.501948754965,51112.57156597321,47831.65238095238,50890.79199457501,0.8109452736318408,0.8215393620134621,0.7989464442493416,0.8199736611062335,110790328401299.17,145162439441436.3,112820512820512.83,145082713207345.16,27450.817773367016,27494.598532345397,27305.30498168498,27443.05294715991,110790328401299.17,145162439441436.3,112820512820512.83,145082713207345.16,26227.423757886692,26494.919274570002,25731.66908051485,26391.21576334981,1.0,1.0,1.0,1.0,33576.035438469866,31939.973033627815,35519.8647985348,32327.361636061887,expansum
0.8615199422005895,0.8815685232733781,0.8437576841704477,0.8824397474516212,2.5213424568263276,2.0202046451193763,2.6950036231243706,2.0061331775700935,565.7123184304849,600.1888906935196,548.7421749350489,596.3648753894081,40848.11399221416,45383.16053272698,37836.58031848147,45540.436623831774,0.7472895040369089,0.7890554914776368,0.725118544149686,0.7898500576701268,120903431599526.67,156082507714796.16,123186228592637.11,157061266874351.0,28827.246745897002,28461.57976287153,28853.455276506247,28342.66768886293,120903431599526.67,156082507714796.16,123186228592637.11,157061266874351.0,25499.033996527825,25791.997702517016,25031.073631733496,25656.428834675604,1.0,1.0,1.0,1.0,51324.476033681465,43822.18262140653,55695.21164348456,44146.739583333336,formosanum
0.9489955087349101,0.9530233525293996,0.9365970102732347,0.9565488601768419,1.4945222304102186,1.3413796439628483,1.5683904298540403,1.3874789308933302,148.47364283959715,153.89483359133126,144.7462005316748,154.3193354201782,17870.2559076394,18326.387964396286,16957.93434318102,18568.27435588731,0.4927378358750908,0.5004115226337449,0.4826192205277173,0.5026627935124667,168508965856055.03,226876934984520.12,172543512062998.44,222489766433903.2,23684.992237779414,23604.934839396286,23520.9543060641,23541.15203467373,168508965856055.03,226876934984520.12,172543512062998.44,222489766433903.2,22651.83449541345,22731.983055797427,22103.207195201732,22696.42005713434,1.0,1.0,1.0,1.0,29084.96015720953,27716.83968653251,31493.781010182072,27478.691259330604,entromorphobium
0.9328347623181948,0.936777477490692,0.9033673738533924,0.9378236967219481,1.549092725153987,1.433996383363472,1.7714967967384974,1.3919517409896152,929.42656900283,942.4700202750836,868.205824111823,936.8256610524479,75780.61669163754,77481.98832812757,66915.26043098427,78036.58700584693,1.0038435828877006,1.0165441176470589,0.9564393939393939,1.021301247771836,87342544808834.14,120006575702778.23,91555037856726.84,120538441399773.11,21005.46735475279,21049.902613841856,21139.07926616191,20897.306342176456,87342544808834.14,120006575702778.23,91555037856726.84,120538441399773.11,19750.80945374826,19980.385274368327,19357.917003637926,19788.73018743067,1.0,1.0,1.0,1.0,27632.980744686753,26399.23441284454,31820.745532906232,26309.17156819967,polonicum
0.9377775152989316,0.9485987379056298,0.927340110851175,0.9444649478107381,1.4944788477328361,1.314550130072063,1.526307596513076,1.3493415256725925,911.7658095260019,931.5815716293395,895.2430884184308,925.1602776962058,110999.06261654274,117043.21470860868,106507.64730697384,114976.06328732672,1.211011987733482,1.2431186692686553,1.1939410835424218,1.2341511011987734,73666520868344.11,99348144604252.02,75575965130759.66,97509920410821.72,20203.534757552738,20179.63395927399,19982.812297633875,20138.941644642226,73666520868344.11,99348144604252.02,75575965130759.66,97509920410821.72,18836.144835095936,19074.793049582448,18319.897419495137,18926.398597204923,1.0,1.0,1.0,1.0,27964.682520315844,25506.56416888437,29782.196746575344,26230.414586580526,tulipae
0.9428219425727637,0.9520618387809056,0.9352937455996899,0.950023118612894,1.4821473951715374,1.310518937561254,1.4894083272461651,1.3169326130790868,597.7588055908514,607.8055379805724,588.5975548806274,606.6044908018222,67957.27362134689,71200.59824829109,66049.34013814668,70604.85073809464,0.9467099723324913,0.9696499458679178,0.9386863948033201,0.9664621676891616,89326556543837.36,120088826032478.56,90090090090090.1,119240247940056.27,29640.033189326557,29478.946381827882,29331.55530352543,29494.66449677628,89326556543837.36,120088826032478.56,90090090090090.1,119240247940056.27,28022.664940886993,28152.373911394385,27366.41911841433,28117.013425594978,1.0,1.0,1.0,1.0,38716.31420584498,35895.5877033012,40422.61432983481,36231.33061163526,solitum
0.9544536695025417,0.9589350455087271,0.9473603855061433,0.9564708703970008,1.5805975787447608,1.4046996004101984,1.7230368019841704,1.4407514707711995,342.56644061089025,354.36518264436506,336.8692781850677,351.88427563407566,49570.958590419315,50991.89108525761,48002.02509391983,50404.5658603345,0.8014850057670126,0.8154267589388696,0.7905709342560554,0.8111735870818916,116925401593783.17,156122918066409.72,119998541051172.62,160318504167925.62,21887.866057455343,22158.736058559356,21795.370372396686,21985.67710573556,116925401593783.17,156122918066409.72,119998541051172.62,160318504167925.62,20464.447413902137,20903.924002796382,20247.907648054756,20628.49264883643,1.0,1.0,1.0,1.0,43194.91387095033,37131.07403019909,49770.66365758471,39242.84085455806,discolor
0.8898789006920167,0.9060483511006766,0.8695054198140527,0.8996257302474007,1.8730871450552524,1.5835779091116204,2.046832274772494,1.639030940980182,1051.3182822772417,1118.7324542006727,998.0683892996137,1102.7124835528548,53845.38349419499,58465.16065613316,49367.069561191565,56831.809864217794,0.8652868554829339,0.9031590413943356,0.8365892035826676,0.8922900024207214,99734228563435.45,131065814336831.11,98815087023828.47,130085050392696.8,37026.6326898867,37156.352376740506,36879.39539055831,37104.09365038456,99734228563435.45,131065814336831.11,98815087023828.47,130085050392696.8,32491.067656101983,33347.839790111095,31507.24564172927,33021.03959267609,1.0,1.0,1.0,1.0,68043.36354734928,58163.81806242378,75160.13070212242,60538.66111420084,nalgiovense
0.7470348753027068,0.7936774360860839,0.730502078296693,0.7848392280102782,3.7172984063806482,2.6380242362553474,3.927299491903699,2.7279694021412917,1285.1860199626665,1482.0739879781572,1216.8357313579309,1464.4323762196568,33478.752364202956,42534.317395909275,31203.19855327097,40948.173439048565,0.7221590909090909,0.809948752228164,0.7038435828877005,0.7981172014260249,120485645084154.83,144014525247245.56,121563227123795.05,150197518111643.1,38719.84412458925,38951.89211977827,38382.01981733859,38995.62382221974,120485645084154.83,144014525247245.56,121563227123795.05,150197518111643.1,27975.171427062865,30143.407375460818,26840.87092569499,29915.54128777849,1.0,1.0,1.0,1.0,149123.17239783405,106386.54755780526,158999.15763648163,110737.7420399503,Eupenicillium egyptiacum
0.9298183290782116,0.9373161743338808,0.9211116860114286,0.9357880614730028,1.696006380675668,1.496272393457216,1.7647399178383383,1.486548209212945,174.7216430239845,184.367753421609,171.53208355030955,186.44410404946248,14672.244117814618,15299.031601201736,14130.189145402997,15219.259009636273,0.45286377708978326,0.46372549019607845,0.44589783281733747,0.4631836945304438,198256708254999.16,252030711027039.06,195567899091592.9,267364785829666.34,38554.04734233464,38456.1703571826,38441.26673609906,38504.59104327967,198256708254999.16,252030711027039.06,195567899091592.9,267364785829666.34,35837.411448806226,36134.3184973959,35342.51880629079,36212.87683364588,1.0,1.0,1.0,1.0,54278.00108243605,50063.48130633137,57464.066597234276,50235.20642789506,thymicola
0.8952842224406791,0.9124666977048819,0.8797553196903407,0.9049196997759208,1.7935787527315514,1.5489343997041283,1.978526013705747,1.6362230915181186,603.568354825541,638.987286764366,577.4220578412212,630.6171558408096,31781.462262565135,34476.59382367898,29646.042477919895,33365.576608652875,0.6692864030858245,0.695306975249116,0.6496464159434265,0.6861298617807778,133515836995413.39,175673801488604.3,137304866282377.97,173807125623667.75,34845.26888072425,34767.98670889002,34808.129858242006,34790.66107610503,133515836995413.39,175673801488604.3,137304866282377.97,173807125623667.75,31236.933118873734,31850.050578368755,30644.731763678963,31598.564404898145,1.0,1.0,1.0,1.0,56568.47645462623,50272.423813046094,62376.9778827837,52234.57789698063,percisinum
0.9448036890151364,0.9525652712103414,0.932715233721935,0.9483349881880645,1.4937053248735042,1.3281067211938302,1.5850206992663032,1.3636588748019018,700.7243996466148,713.2693589453712,693.6394843628315,709.7687599049128,86455.9934342623,90012.97296579927,82119.68594499324,88370.91818541997,1.061466325660699,1.0840046888320545,1.0399403239556693,1.0758738277919864,85736085454983.53,113052112108372.73,83411894905111.28,113213153724247.23,26055.897347602604,26033.46203906688,26137.919190884124,26058.776446117274,85736085454983.53,113052112108372.73,83411894905111.28,113213153724247.23,24653.114180744647,24919.70390165289,24453.486860495883,24838.126731477325,1.0,1.0,1.0,1.0,33813.16825957754,31355.394630516206,35782.68336270853,32103.784409667194,solitum
0.9387362115022865,0.9505899513389108,0.9281188492537533,0.9460415209924788,1.449728437718167,1.3039000623455792,1.5137927720107651,1.351423746578932,700.5025026327934,716.4741727665273,693.4809207996924,713.197565946544,72130.56817455716,76177.11568568592,69088.65751153402,74645.7166132883,0.980519781877248,1.0049193641953822,0.9656804733727811,0.9962292609351433,84367715445326.64,114184773824093.11,85423875432525.95,110405869679147.5,28250.534356474305,28225.900893619968,28309.41957420223,28294.211448203576,84367715445326.64,114184773824093.11,85423875432525.95,110405869679147.5,26536.631814836823,26914.403514088597,26317.67727593361,26865.802546151637,1.0,1.0,1.0,1.0,37091.51560151933,34281.8932851502,38500.505586793544,35054.80092004891,olsonii
0.9541354539309412,0.9620399246484651,0.9428879445837623,0.957915125362888,1.4271903642462822,1.3016374753860505,1.453067575180406,1.2917046727997707,239.29192530177764,247.10058037102291,235.8484051828205,245.90156628703969,33650.80416809741,34996.516478391546,32181.930117766988,34430.07268510073,0.6687687687687688,0.6817876700229641,0.6584878996643703,0.677813107224872,120182783486093.14,163229350191729.72,132789655819942.6,167835083787235.16,23834.19118307404,23811.2834749715,23738.568661641228,23848.323864376744,120182783486093.14,163229350191729.72,132789655819942.6,167835083787235.16,22644.90755157249,22893.508479275344,22282.093470797354,22865.425731876865,1.0,1.0,1.0,1.0,29854.591563432736,28098.870763809722,31718.46452235963,28555.476114774177,radicicola
0.9248930553985142,0.9389497808049523,0.9153938343516335,0.9319783454423607,1.584251526422907,1.383578556299342,1.6587289333349169,1.438888188145719,766.2288113785763,799.4052465255361,755.9644524151691,793.5076540265339,70476.89617984887,75358.16739723855,67708.40351794007,73135.2570835579,0.974623803009576,1.0064637482900136,0.9598381212950297,0.9941746466028272,94275621681053.64,122668116483740.53,95609107212846.06,126821772982146.34,39612.605527873304,39678.787783025815,39545.48435217407,39705.10800490775,94275621681053.64,122668116483740.53,95609107212846.06,126821772982146.34,36446.91616417919,37205.65540160187,35976.82407255842,36971.94209798659,1.0,1.0,1.0,1.0,58450.28301401268,52094.23951431128,61566.71479981472,54161.066633031,entromorphobium
0.9296850588396056,0.9363072403174951,0.9123330863878952,0.9376214973609946,1.5359807460890493,1.395762391222096,1.6922390280188446,1.3958343172908894,248.15427196149219,256.6756526674234,236.58740391767915,253.39644830680584,17322.335451263538,17927.73675747257,16083.315100421523,18012.94096254664,0.4907866761162296,0.49950389794472005,0.476376092605717,0.5001889912591543,161251504211793.03,218501702610669.7,162162162162162.16,208756435082416.28,18830.41853188929,18805.72129209232,18971.58666005455,18788.13422755396,161251504211793.03,218501702610669.7,162162162162162.16,208756435082416.28,17702.41544751972,17877.332703621552,17600.164608747953,17870.915183527763,1.0,1.0,1.0,1.0,24338.867244283996,23097.0652194476,26380.365137614677,23063.669248571292,digitatum
0.9177952326055384,0.936149843906425,0.9112617869992042,0.9256799957332543,1.6148943089430894,1.3994119854873013,1.6842555431278374,1.487579617834395,232.65125203252032,245.50494182409608,226.73037699848675,241.83375796178345,12444.943674796748,13548.724258726386,12096.440621093492,12952.91643312102,0.4187091503267974,0.43534858387799563,0.4139161220043573,0.4275599128540305,193821138211382.12,246465657450269.0,185538522271202.06,240127388535031.84,38763.89450406504,38732.390779432004,38621.24758207777,38798.0501910828,193821138211382.12,246465657450269.0,185538522271202.06,240127388535031.84,35584.75491853658,36383.57544420884,35083.964046526955,36019.44425976645,1.0,1.0,1.0,1.0,57036.38094308943,50159.43093957213,59349.7366274097,52673.50426751592,Eupenicillium osmophilum
0.9457265034723562,0.9540649876888129,0.9399261208025161,0.951962639163298,1.5357318357318357,1.354187758463888,1.561446380507154,1.3803379786739247,403.5093015093015,419.7730665614222,400.3790196911744,418.09727653270403,49611.87163917164,51807.6054532663,48440.911885536196,51328.9251003428,0.8096050014208582,0.8280335322534811,0.8023870417732311,0.8248223927252061,114075114075114.08,148429054343909.25,115986683666241.67,152796678782449.9,18870.43151983152,18878.75945913482,18856.44430868395,18868.307626052952,114075114075114.08,148429054343909.25,115986683666241.67,152796678782449.9,17810.417691746516,18048.89158503545,17790.36123836108,18007.602183420597,1.0,1.0,1.0,1.0,25931.953246753248,23757.4634933164,28038.60550361241,24265.58426211435,dipodomyis
0.8042167920216652,0.8377445956819684,0.7879098629822684,0.8281394201260364,3.0918523558428306,2.3076503371136834,3.3898200695086005,2.425097045076448,357.79239666609965,414.9674967847539,335.36135673749504,404.57862631704035,14171.273771049498,16869.493316185355,13116.061457920901,16179.574586073042,0.46109803921568626,0.5031176470588236,0.4457058823529412,0.49501960784313725,182428984521177.06,231887446899723.28,186969337028727.28,228551057593282.1,40528.06604014288,40875.33999766164,40158.934846685144,40848.23520557712,182428984521177.06,231887446899723.28,186969337028727.28,228551057593282.1,31626.19350128598,33611.445946653635,30425.476361141784,33058.259904292834,1.0,1.0,1.0,1.0,127094.81659295798,95956.42133364512,140767.18125027497,99479.81981303969,gladioli
0.9331885124411903,0.9431614347798027,0.9235158538339344,0.9407272414298757,1.5332072299285413,1.3769822255687134,1.6670236565281547,1.4307353851089673,292.6033347344823,300.623200310311,285.08172687895666,300.72211655246696,36054.19550698239,37839.69226732379,34511.28497310676,37434.589430987464,0.6663865546218487,0.6820261437908497,0.653874883286648,0.6790694055399937,139647844565877.36,177972482716133.88,118996620495977.92,177601576643673.94,26010.215450002335,26178.84614507039,26234.212884954068,26014.64986135619,139647844565877.36,177972482716133.88,118996620495977.92,177601576643673.94,24281.0797658875,24872.84865139421,24325.4877843971,24552.790453428348,1.0,1.0,1.0,1.0,36087.05943206763,32768.02174458667,37593.13563234804,33743.47294726952,mononematosum
0.8891722413497757,0.9109198411701733,0.8783754459155633,0.8965143039392467,2.0530324944556937,1.676934360102677,2.1936567532852487,1.8155814828754233,170.57169029023237,181.25540887422076,161.800513783223,178.36940158073014,7802.7940410760775,8672.418591859187,7412.336824424464,8142.868272487768,0.338921568627451,0.3564705882352941,0.3307516339869281,0.3473202614379085,248770610355799.8,312614594792812.6,244047030925797.84,330259691381257.06,43170.956416931826,43201.615236523656,43149.92036360043,43128.254516371846,248770610355799.8,312614594792812.6,244047030925797.84,330259691381257.06,38555.05159116988,39748.48691645889,37999.9884578014,39017.61616082963,1.0,1.0,1.0,1.0,76550.15851894706,63139.982031536485,80795.31074004545,69077.2879187053,Eupenicillium tularense
0.95696052616757,0.9616786106087382,0.947738052896347,0.9600677755245042,1.3956494207918948,1.2730511431457165,1.4292659945350041,1.2834179357021998,310.8530189592878,319.24265907630155,307.30219542071046,318.6055690428897,48085.330800461874,49338.56180332384,46375.268651653634,49046.955307879056,0.7975935828877005,0.8088978015448604,0.7882501485442662,0.8076648841354723,113234253361641.89,155724910476540.25,118156977292000.38,157433973368645.62,28365.043747904794,28382.1164631347,28285.703797229813,28372.442875009197,113234253361641.89,155724910476540.25,118156977292000.38,157433973368645.62,27011.843713574457,27275.207321600912,26650.070599296138,27218.646465674417,1.0,1.0,1.0,1.0,35221.03749022237,33555.3875126251,36694.197022519555,33673.68768851615,expansum
0.9087673891761736,0.9202930072475621,0.8954299394441648,0.918216627131441,2.0069571090847687,1.69880773991791,2.0926168934318667,1.7119880184931953,122.01762917933131,129.29643624991857,117.0270736929346,128.31002148857198,11749.73434650456,12526.60622841879,11103.537606188273,12461.00026046754,0.40318627450980393,0.4180010893246187,0.3943082788671024,0.418218954248366,185748058088483.62,246270115316958.75,194764831825402.3,243537149182783.1,36512.248497129345,36545.83138966708,36184.92520201671,36100.14195480888,185748058088483.62,246270115316958.75,194764831825402.3,243537149182783.1,33525.34451648534,34194.08575438221,32630.07580927622,33534.12101910633,1.0,1.0,1.0,1.0,57755.168591691996,50372.1566877321,62741.92299191933,51353.188318030865,nordicum
0.9543288660139047,0.9601072136655974,0.9374043100921524,0.9564082549478647,1.327008614379821,1.237466468372552,1.4084115047119135,1.2815528545738257,1910.9917938179155,1927.78293744006,1855.5638866256643,1922.3257341982073,126170.54063678847,129687.03744422978,117852.91927378128,127578.49638586253,1.2166110112167137,1.232074663926706,1.187524616833633,1.2236578474184434,67986036822251.0,94444521661778.81,74193711199717.36,92854993667387.39,22404.188587354314,22360.09499353691,22383.60918156189,22393.481012658227,67986036822251.0,94444521661778.81,74193711199717.36,92854993667387.39,21429.384530940737,21540.000391582616,21035.415687211836,21496.94012211133,1.0,1.0,1.0,1.0,26953.46723861269,25993.71339319221,29070.72326971469,26502.196898769165,paneum
0.8980781667320612,0.9129276895661039,0.8735866530851153,0.909273160952086,1.7338724062072657,1.5449916415271987,1.985504845523068,1.5708076573879113,623.52547713895,656.3726725976596,601.423051437091,642.6791778546178,38756.893691658246,41505.99994235536,34824.18620061294,40892.3260957753,0.738323090430202,0.7615305823822066,0.706643254316652,0.7574919520046824,112571100144677.64,148338873623734.22,120102708523150.83,149129754476790.22,34439.376142061556,34571.62498318698,34530.9514412325,34359.77006587208,112571100144677.64,148338873623734.22,120102708523150.83,149129754476790.22,30913.48025237931,31717.828732687925,30170.73559736114,31273.496010223753,1.0,1.0,1.0,1.0,54384.43351764869,48945.22863785716,61785.644164664955,50318.2191743775,formosanum
0.9457469423162509,0.9504804010471808,0.9281732639488564,0.9506323348113856,1.4425749817117777,1.3202354776934535,1.5633022997718724,1.3530784631970525,496.49078393514577,506.7370735513157,481.54178432702383,505.1069554194458,72500.83028529627,74420.02785067499,67378.72782538997,74305.71717470886,0.9790653986145357,0.9932370553011624,0.952154514500411,0.9910649289655982,86224471440392.39,118684540274723.97,92854060053024.23,113376535677475.16,19745.58860493842,19879.604144501973,19683.547123743756,19770.41707637811,86224471440392.39,118684540274723.97,92854060053024.23,113376535677475.16,18510.832036247746,18802.660026455047,18129.457858013113,18662.424456273682,1.0,1.0,1.0,1.0,28892.710998117214,26376.022720287492,32277.574819655958,27415.761636792286,echinulatum
