GLRLM_ShortRunEmphasis_0,GLRLM_ShortRunEmphasis_45,GLRLM_ShortRunEmphasis_90,GLRLM_ShortRunEmphasis_135,GLRLM_LongRunEmphasis_0,GLRLM_LongRunEmphasis_45,GLRLM_LongRunEmphasis_90,GLRLM_LongRunEmphasis_135,GLRLM_GrayLevelNo-Uniformity_0,GLRLM_GrayLevelNo-Uniformity_45,GLRLM_GrayLevelNo-Uniformity_90,GLRLM_GrayLevelNo-Uniformity_135,GLRLM_RunLengthNonUniformity_0,GLRLM_RunLengthNonUniformity_45,GLRLM_RunLengthNonUniformity_90,GLRLM_RunLengthNonUniformity_135,GLRLM_RunPercentage_0,GLRLM_RunPercentage_45,GLRLM_RunPercentage_90,GLRLM_RunPercentage_135,GLRLM_LowGrayLevelRunEmphasis_0,GLRLM_LowGrayLevelRunEmphasis_45,GLRLM_LowGrayLevelRunEmphasis_90,GLRLM_LowGrayLevelRunEmphasis_135,GLRLM_HighGrayLevelRunEmphasis_0,GLRLM_HighGrayLevelRunEmphasis_45,GLRLM_HighGrayLevelRunEmphasis_90,GLRLM_HighGrayLevelRunEmphasis_135,GLRLM_Short owGrayLevelEmphasis_0,GLRLM_Short owGrayLevelEmphasis_45,GLRLM_Short owGrayLevelEmphasis_90,GLRLM_Short owGrayLevelEmphasis_135,GLRLM_ShortRunHighGrayLevelEmphasis_0,GLRLM_ShortRunHighGrayLevelEmphasis_45,GLRLM_ShortRunHighGrayLevelEmphasis_90,GLRLM_ShortRunHighGrayLevelEmphasis_135,GLRLM_LongRunLowGrayLevelEmphasis_0,GLRLM_LongRunLowGrayLevelEmphasis_45,GLRLM_LongRunLowGrayLevelEmphasis_90,GLRLM_LongRunLowGrayLevelEmphasis_135,GLRLM_LongRunHighGrayLevelEmphasis_0,GLRLM_LongRunHighGrayLevelEmphasis_45,GLRLM_LongRunHighGrayLevelEmphasis_90,GLRLM_LongRunHighGrayLevelEmphasis_135,label
0.893072826175932,0.9110344199507818,0.8817708754998684,0.9044835402089304,1.9699653387488356,1.609608867038066,2.0607598472855946,1.7173691742523716,717.6974698813577,754.4927053484414,703.2363969332961,754.5986190820437,49794.243560183844,54635.17070793757,47546.283980507185,52970.238046060105,0.8284756483238457,0.8696900695762176,0.8151043643263757,0.8574446552814674,111465697576766.27,148656707733930.7,116398174876617.94,150042047181363.5,39884.472187018066,39534.05991359874,39544.15872055126,39820.215443855945,111465697576766.27,148656707733930.7,116398174876617.94,150042047181363.5,35820.746200602865,36201.39585268688,34924.76795178099,36304.03129501651,1.0,1.0,1.0,1.0,67723.06625337833,58068.05131711007,72539.37560915045,59962.15018958115,entromorphobium
0.9436170879190215,0.9514022150099317,0.9242017355197893,0.9466209921802773,1.4636253236486951,1.3249980341275458,1.5957057315964143,1.381087915452391,760.8613981623628,771.8740156595783,731.4635117100306,771.2893170195154,75487.3310038265,78486.50857682068,69635.5121470161,76821.4643541565,1.000871459694989,1.0207430340557275,0.9708863662424034,1.0112028437105836,94402309648740.92,125928172637302.16,97672166385185.02,127796614013403.34,24581.179272735604,24445.59115469731,24581.60246129135,24559.53358204724,94402309648740.92,125928172637302.16,97672166385185.02,127796614013403.34,23395.8589544401,23460.328312236332,22930.995677220486,23515.109982155158,1.0,1.0,1.0,1.0,30611.475081914625,28931.389253979487,33693.725620342266,29627.58086792838,polonicum
0.8309051180252345,0.8602616727286287,0.8059634182592057,0.8523291357426677,2.406610576923077,1.9014764497838657,2.6631148440070826,1.9800449770844601,1661.7373497596154,1829.9854600572617,1568.3975899838601,1789.4224145293063,42953.26460336539,49572.07362600348,38571.483382170896,47890.00304591648,0.795791487326638,0.8518890483022478,0.7629961740793878,0.8400047824007651,107121394230769.23,138101386627743.78,114389582713070.19,139058897207435.45,43281.47411358173,43419.093527199235,43029.86467555667,43372.2450966438,107121394230769.23,138101386627743.78,114389582713070.19,139058897207435.45,35434.42495030388,37005.9900750748,34016.735698371944,36605.25234881164,1.0,1.0,1.0,1.0,101624.75719651442,81431.002933251,114556.06310230817,85221.36911099091,Eupenicillium egyptiacum
0.9513874843625608,0.9575216547478964,0.9465982479965501,0.9551415266161347,1.563416116047695,1.3677805894611492,1.591896080044384,1.3998244008144813,306.5498215235057,320.3351071747544,301.70945648638826,317.20388186284583,46573.99001291107,48254.09988091694,45650.59729104092,47757.34809736414,0.7823529411764706,0.7983363042186572,0.7764557338086749,0.795172311348782,121705779600516.44,160389997022923.5,120143100380708.23,159907343408492.28,26173.758411179464,26167.49002679369,25872.708767767977,26096.539014776485,121705779600516.44,160389997022923.5,120143100380708.23,159907343408492.28,24692.745645637006,24889.22130247061,24202.50543281142,24740.1068136792,1.0,1.0,1.0,1.0,38971.49156983368,35627.87038553141,42702.190736737386,36303.240215949634,nalgiovense
0.9432103502062735,0.9493022633312208,0.9274991240589151,0.9477120416552485,1.4617777129805123,1.3623833452979182,1.561479147666031,1.3477289055639818,490.688260355413,505.8765095317859,479.4156537600531,497.8921210185998,53335.0560496347,54975.927909388214,50005.33393582622,54702.11337111839,0.846441793500617,0.8595228301110655,0.8268887974770328,0.8588372411901823,123276797719136.25,165908909627502.6,125031091949257.94,161730661770575.56,29951.769483727785,29885.48104012124,29978.68647707487,29744.657140576353,123276797719136.25,165908909627502.6,125031091949257.94,161730661770575.56,28463.69050102762,28633.783308858096,28043.977174631687,28376.692383057223,1.0,1.0,1.0,1.0,37417.075650807536,35736.673127542475,40146.476925628056,36083.10374391315,palitans
0.9627373922562374,0.9638502613611288,0.9551896103002399,0.9658914403717462,1.3588012343889153,1.305329682771682,1.5083099275653074,1.2665957925295934,313.2060352505022,319.8056899355662,308.7413469051591,320.00852534091143,43969.26874883499,44338.19076929411,42310.39560323527,44841.19822950954,0.7573803921568627,0.7619921568627451,0.7427921568627451,0.7672627450980393,115154402170536.22,153570619840665.34,115726564314826.94,153333469629750.78,32006.477559389434,32055.951931984273,32035.059109243342,31899.094024083577,115154402170536.22,153570619840665.34,115726564314826.94,153333469629750.78,30937.156813629797,31093.473672289256,30738.279874760097,30970.059190839638,1.0,1.0,1.0,1.0,39185.92995464242,38032.13030858225,43837.83633560703,37622.01148978799,griseofulvum
0.9147899751051883,0.9133553403652628,0.9056901250267743,0.9112215419798273,4.026804323590713,2.960943704741883,4.61447089555917,3.4019269824776837,171.63806892540353,210.86918944171921,167.53467396125978,207.01256317007508,16758.322960593283,17300.9499182434,16091.075804623195,17022.94804704104,0.45452742894910775,0.47157964309319234,0.4469927296761401,0.46646838510685174,203577141195288.66,264891380518570.44,202079944797673.62,264487791054645.06,34031.75464107411,34528.0468582107,34112.6922963182,34551.78656779861,203577141195288.66,264891380518570.44,202079944797673.62,264487791054645.06,30238.78853515193,30583.443323123145,29973.70240448966,30526.756281585116,1.0,1.0,1.0,1.0,204412.53598953033,144061.5534688157,234851.77514909557,167903.04538799415,spinulosporum
0.9618491829868339,0.9656801743838714,0.9561784856276082,0.9652874101507418,1.402072841398438,1.2950103770321688,1.4464293610435552,1.2778897946251115,400.38652653091015,409.1244955609362,396.92550666961455,408.94210329233516,62197.434508430044,63580.24901994696,60708.447888569535,63559.2223118357,0.901500197394394,0.9130675088827477,0.8928148440584287,0.9137254901960784,109627034523027.52,147440332065029.4,110546097722750.39,148774375666100.2,30204.917436683452,30109.734203851032,30116.449789962415,30041.969380994902,109627034523027.52,147440332065029.4,110546097722750.39,148774375666100.2,29314.29167100536,29388.58088412191,29024.48089546638,29272.689771340385,1.0,1.0,1.0,1.0,35186.27665133932,33874.556180099156,36772.18978554057,33807.398421522594,ulaiense
0.9266057341471078,0.9367474646495464,0.9144440368134782,0.9388275140014828,1.5565701959374438,1.4095552357215573,1.6444243439146324,1.3814416177429876,616.9078195218407,638.8734861515779,609.4910831061837,637.8266936911751,69070.55005093175,72537.83067130035,65621.39143880407,73242.36632187122,0.956828345373237,0.9799449604403164,0.9380919619309712,0.9843825249398005,92995386182515.42,124033184727536.53,95341702216083.4,123707017053396.7,20346.434262088802,20423.832847731715,20364.925168987054,20311.105011182553,92995386182515.42,124033184727536.53,95341702216083.4,123707017053396.7,18858.893052591884,19210.791699278758,18626.20115729945,19088.98530083859,1.0,1.0,1.0,1.0,29164.77204146444,26486.56134377084,30850.35722580093,26411.94538020688,hirsutum
0.9683383361670467,0.9683629557915929,0.9604686769753439,0.9693869940363913,1.3908694589308996,1.2993044603501962,1.4994308657050022,1.2868478436439994,319.41977672750977,326.47583808483967,314.9587325896645,326.08544661605555,45347.10226531942,45654.53896235189,43734.58335230448,45850.77741883379,0.7700078431372549,0.7758117647058823,0.7579450980392157,0.7769098039215686,125692633637548.89,172873953657648.9,130176535110412.05,172629623647229.84,31582.359232398958,31498.20239395042,31422.593576025993,31444.085163947668,125692633637548.89,172873953657648.9,130176535110412.05,172629623647229.84,30640.12149792233,30609.325236774894,30205.82318853799,30583.158459993585,1.0,1.0,1.0,1.0,37725.318652216425,36893.48517934409,42547.55288809785,37137.171781618476,griseofulvum
0.9022762930793754,0.9110355759379168,0.8723600960258932,0.9088093786641444,1.7870909574625322,1.580667032111018,2.038659076142446,1.5861754751366832,1031.0377486771704,1052.8800092322783,968.0505863061168,1040.8744250629177,52550.25962931213,55032.60736851216,46442.36072522509,54568.745002748125,0.7849866573848474,0.8042928413969138,0.7499941988629771,0.8021580229725026,135534600490703.25,177721358298952.72,130874663531450.14,182822760276548.34,18671.266073487244,18498.89371339546,18615.683038891122,18438.75375336284,135534600490703.25,177721358298952.72,130874663531450.14,182822760276548.34,17106.86990407048,17113.282762800536,16454.325970089132,16987.976476591437,1.0,1.0,1.0,1.0,26733.174214431405,25213.86923343239,30562.356037870115,25590.582733084557,digitatum
0.9511188454074982,0.95206926163163,0.9457479198537119,0.9564739734242629,1.5062081089990111,1.4449938195302843,1.5963649851632047,1.355793405646146,221.51063985642602,227.5028721006326,220.04569732937685,227.79671000646505,24135.172581767572,24357.672071548026,23508.357492581603,24919.547589971986,0.5695244055068837,0.573758865248227,0.5623696287025448,0.5807676261994159,165183313189026.84,223224023849341.97,162091988130563.8,216220099130809.56,30191.574552247006,30081.43732276594,30181.079228486647,29958.677070612743,165183313189026.84,223224023849341.97,162091988130563.8,216220099130809.56,29027.0506594788,28989.829422906583,28865.295238123515,28949.510133218533,1.0,1.0,1.0,1.0,37997.50122697139,37906.92023558496,41132.13486646884,35948.54177142447,mononematosum
0.9534085622070637,0.9553437921402851,0.9424041202574021,0.955746279222386,1.6161132890631251,1.4655316861889631,1.7618417181523978,1.4448488859474962,328.435314825186,341.6413430075402,321.2062698179203,342.0862248274558,55615.378078246256,56555.752754461675,52930.74839004936,56758.81075289149,0.8509667755991286,0.8613970588235295,0.8330882352941177,0.8641339869281046,119529562364989.2,163924060637675.66,126017456114543.5,164665469099618.66,22851.738747099767,22952.347733990926,22854.962439933315,22866.912262456273,119529562364989.2,163924060637675.66,126017456114543.5,164665469099618.66,21601.129987896955,21783.389488749865,21392.95360681047,21662.555587140458,1.0,1.0,1.0,1.0,41143.890839267144,36790.73138268443,46298.066294008044,36267.54634269326,echinulatum
0.9498967810104446,0.9583606054038004,0.9433297700013905,0.9559275475015994,1.4381927675792046,1.3103425328224971,1.654710283865766,1.337649678424327,565.5718247849571,579.282563434645,560.9985251172532,578.0269015013236,90692.2369980314,94500.2334604086,87937.83264013844,93442.93199606273,1.0870651486401013,1.108865696816361,1.0721378874130296,1.1031098460889732,98526944597988.73,126441480411077.42,89672871006754.97,128248009862291.08,24543.242457742996,24477.585338492398,24681.81773399015,24502.537408855038,98526944597988.73,126441480411077.42,89672871006754.97,128248009862291.08,23447.272125146475,23653.62315714102,23440.540411311184,23614.4076433526,1.0,1.0,1.0,1.0,29887.829614329075,28177.952484622623,30810.944180604307,28604.092411196376,tulipae
0.9523869038882556,0.9572805081115764,0.9438477929715996,0.9560677199412051,1.519688638148968,1.3871479961778428,1.6263932687137606,1.3759051730198681,363.5269156609298,377.70049463211734,354.22453606150003,378.7340513786752,62103.37314861101,63867.75147546512,59724.913446587125,63634.16739549206,0.9031862745098039,0.9180082559339525,0.8876805985552115,0.9174277605779154,122830821966721.42,162301163509639.72,122069957711478.94,164231780536846.7,22169.269985003215,22207.240416502726,22206.741400607443,22182.62656955244,122830821966721.42,162301163509639.72,122069957711478.94,164231780536846.7,21070.381691868097,21272.411891467997,20953.115883585127,21201.030829528707,1.0,1.0,1.0,1.0,31786.779190173533,29589.517832049914,34174.72261055324,29183.9215540151,echinulatum
0.8288538930375582,0.8274902604835905,0.8281008968311754,0.8360141609225865,52.29648093841642,38.21134257134991,68.76232412187468,39.43052536231884,193.83010752688173,257.4852711755529,164.77852009312684,258.94873188405796,6670.3102639296185,7059.890887400202,6443.41927320579,7320.242391304348,0.24167257264351524,0.25742971887550203,0.2333805811481219,0.26080793763288446,367546432062561.1,479948609709094.25,371495090596214.2,457427536231884.06,37444.95659824047,38254.35376709186,36732.92134831461,38159.04175724638,367546432062561.1,479948609709094.25,371495090596214.2,457427536231884.06,29019.53005135619,29823.045723206036,28394.626330231025,30053.131475754697,1.0,1.0,1.0,1.0,3297504.005376344,2406547.8989630174,4355934.978742788,2486906.2888586954,gladioli
0.955955900719407,0.9575287638685137,0.9488142589291971,0.9601966584315997,1.5101658013733044,1.3967927904048771,1.611318703716285,1.3855580445381472,233.21001507285212,240.07799350606322,231.1151572797065,239.94709447885097,26708.151297940043,27097.031078126034,25855.967660846523,27425.77875872974,0.5973389355742297,0.6038815526210484,0.5889955982392957,0.6073629451780712,146374141684809.9,205089125969120.66,149126978734968.4,203584134932138.62,31657.937464411323,31563.258133987143,31574.402642842586,31440.234451179338,146374141684809.9,205089125969120.66,149126978734968.4,203584134932138.62,30486.390059435416,30533.41312436886,30155.30566382911,30398.180600549407,1.0,1.0,1.0,1.0,38828.503667727346,37813.68083626002,42529.951593178885,36838.70486888918,mononematosum
0.9392199502307134,0.9500005442322113,0.929295478133959,0.9468203244401573,1.5177377129108505,1.3314946233226936,1.5196331572688215,1.3375160741693284,631.9122282637497,646.9583501193096,616.7991150347665,644.7639482308043,80684.44161446574,85062.52947617424,77744.28221391303,84012.92746919981,1.0277450980392158,1.0545424836601307,1.0167429193899782,1.0504139433551198,98254316512448.72,137593355852366.05,104888736513922.67,135334135313394.45,27043.435159570523,26900.632020411747,26874.889615050837,26887.495602936906,98254316512448.72,137593355852366.05,104888736513922.67,135334135313394.45,25488.28277772776,25685.581728855042,24999.89103763591,25575.638773837196,1.0,1.0,1.0,1.0,35081.5641726817,32610.21020174161,36492.52417583595,32950.43274774962,melanoconidium
0.8546501852837398,0.8802724608809576,0.8355794336979527,0.870184046858777,2.246875559076852,1.7967267836987584,2.4613057093402744,1.8930684596577017,776.3047256370281,839.1634927115103,736.6719210390709,835.6572127139365,53784.37557185575,61062.09932518431,49477.43970244309,58435.42850855746,0.876795518207283,0.9331316526610645,0.8479887955182073,0.9165266106442577,104403608761213.48,133282101774693.22,107157485829050.11,135330073349633.25,34987.50595496716,35158.424377416486,34795.6359023823,35362.17370415648,104403608761213.48,133282101774693.22,107157485829050.11,135330073349633.25,29104.4835452824,30285.744916978885,28170.19287693918,30224.147154463866,1.0,1.0,1.0,1.0,80663.42160145169,65352.851900770875,89688.6105730481,68151.22061124694,Eupenicillium molle
0.936996436961017,0.9367087607485156,0.93202692052907,0.9348917098227973,2.5283783198301633,1.9823876819236448,2.622838964458096,1.9792929507015387,262.4761058879598,303.79814385150814,254.70188679245283,297.2547157814421,39569.6751007322,40563.257920269985,38575.446292233435,40179.58496884405,0.7071384803921569,0.7262561274509803,0.6982230392156863,0.7227634803921569,148173822624669.66,192575406032482.6,141509433962264.16,193717943283455.56,25275.81974351198,25737.820459818602,25181.314304519525,25662.917998389217,148173822624669.66,192575406032482.6,141509433962264.16,193717943283455.56,22816.267828660533,23172.14363046519,22626.783578045528,23063.689691887805,1.0,1.0,1.0,1.0,101164.89565010181,73843.32235815229,104213.23885476086,72048.86246873808,discolor
0.9097827789487541,0.9254799895365857,0.902623797826314,0.925813457556834,1.7081426162370512,1.527952486611835,1.8218267093680545,1.493397938624973,599.8283718209037,627.9656829215395,587.0862078017535,622.0552641657092,46054.148088240356,49440.56297025408,44477.898584203984,49584.11946983699,0.796846290963938,0.8218977101330043,0.7835047305635541,0.8234882764294529,115806862373954.64,149313491600073.4,114978736808946.3,148192550410443.4,34268.35411432701,34343.89192706161,34220.98717208309,34145.63559618362,115806862373954.64,149313491600073.4,114978736808946.3,148192550410443.4,31104.89234016842,31852.64070948475,30749.399043622652,31583.77888779325,1.0,1.0,1.0,1.0,52643.61517018275,47553.345222802425,55993.367809453805,47778.381903858004,Eupenicillium crustaceum
0.9609121918310954,0.964706351701275,0.9545061623266946,0.9640544501515168,1.5325051839336457,1.3479547596606976,1.4929574747240875,1.3468359684540205,395.25708470931573,401.6050895381715,391.0930385120012,401.210407154447,47247.89478534675,48545.58043355325,46214.508991278846,48419.7241613524,0.7795838946265529,0.7940428079628798,0.7757521329142344,0.7933243526418201,105982643422164.2,144580584354382.66,108435594659257.55,144711520319987.94,30635.40231165041,30297.5865598492,30440.33090221502,30275.735840156976,105982643422164.2,144580584354382.66,108435594659257.55,144711520319987.94,29972.952460351884,29779.521002320766,29545.668772279805,29717.325824520518,1.0,1.0,1.0,1.0,34411.37902234851,33080.195871819036,35392.99372925831,33137.650409418515,griseofulvum
0.939757380882137,0.9456193306607636,0.9360045759846684,0.9434206047287774,1.7529496316703599,1.6265441133423102,1.8725111620610595,1.5720823798627002,162.21614661316403,171.9442070136409,159.99348376975988,171.09223728216864,14364.453434748757,14881.298226099174,14103.98045130928,14771.589567564395,0.44242183359830417,0.45259671436142024,0.4391626921038686,0.4515898251192369,207821764388812.38,258181605292430.2,207554000241341.88,280467053922431.5,42380.72989159729,42368.03249224284,42297.14015928563,42178.69729507716,207821764388812.38,258181605292430.2,207554000241341.88,280467053922431.5,39990.66410112886,40255.85817059807,39720.86302423197,40034.417502091266,1.0,1.0,1.0,1.0,68131.85895669881,60600.26175282478,72687.2119584892,62949.22589919615,glandicola
0.9370648270502012,0.9392804010568391,0.9243066467637385,0.941429230373452,1.7749080358530647,1.5646714212939379,1.8444397451825223,1.5106431388411365,248.92015957722398,259.4683647478349,245.40802516454758,258.01385377692384,32955.398735816794,33672.91400916964,31244.435013613176,34098.33961977955,0.6639490884072927,0.6752665978672171,0.6506879944960441,0.6803577571379429,149992228381949.12,209628120224146.72,155428088075916.56,203003337041156.84,34867.77695456194,34696.805807437595,34983.64362559805,34421.9796996663,149992228381949.12,209628120224146.72,155428088075916.56,203003337041156.84,33339.54128101081,33346.14275533787,33072.500320963394,33053.205420414044,1.0,1.0,1.0,1.0,45949.67724470235,43245.16390728477,48572.50559065317,42711.00139043381,tricolor
0.9409911714088172,0.9487137305421846,0.921303436274027,0.9440030349537373,1.5086283161065634,1.337208665256791,1.6415706467776572,1.3949275763242632,748.727947681385,759.9643549818652,719.1559332209573,755.8172533224154,76736.68973896684,79934.2826727737,70725.8605075392,78218.97859932944,1.0062993013297272,1.0284088347982872,0.976042370971377,1.0183795357223349,85555269375916.86,115492926880047.34,89708361234904.28,116077060118843.44,24148.919495179118,24001.545282212555,24185.20359295264,24070.011873277934,85555269375916.86,115492926880047.34,89708361234904.28,116077060118843.44,22959.032582447657,23024.22934228515,22546.53348429075,22999.420816740185,1.0,1.0,1.0,1.0,30537.652851655672,28609.25657181052,33407.06682522456,29443.120514324284,polonicum
0.9162198238480784,0.9185205468231209,0.9101633939326019,0.9194473019065967,2.7406877227179973,2.297295696217529,3.5285754460519327,2.310619521440417,228.59315322998202,262.8755961020112,212.39868137362123,261.6390665719024,26672.884080041422,27543.904001658717,25583.427584913916,27623.94687277896,0.5852584670231729,0.6018003565062389,0.5704634581105169,0.6019251336898396,169037249109128.0,222742217351381.78,164359591288316.72,217661691542288.56,29554.023452014742,30027.62136785048,29370.22207293066,29930.777777777777,169037249109128.0,222742217351381.78,164359591288316.72,217661691542288.56,26031.49911249816,26607.706967159444,25772.43702729314,26480.446788993642,1.0,1.0,1.0,1.0,117649.3375262693,96395.44175231777,163427.4920788676,97102.75920990287,neoechinulatum
0.8598769339158371,0.8653963023727594,0.8459168232442172,0.8686977206940794,3.7155645394166905,3.0880491607814364,3.8188313594988745,2.720277827891034,158.41630570796033,183.54131890305422,155.4760692962709,184.8094894461483,7298.61131966503,7744.3590754838115,6914.33385533914,7947.134223344759,0.3182904411764706,0.33403799019607844,0.31302083333333336,0.33964460784313727,303205313312157.06,383380720902503.9,294607027503181.0,379758253653256.4,40245.14496101646,40513.00091717876,40278.22433199569,40011.65163268988,303205313312157.06,383380720902503.9,294607027503181.0,379758253653256.4,34857.63315351151,35624.23506945855,34400.36033139117,35076.27271071557,1.0,1.0,1.0,1.0,144543.1108865146,117828.28955333395,150493.54654008025,106007.13611762584,Eupenicillium tularense
0.9607229572501682,0.9655184862556769,0.951345959809995,0.9629406491264887,1.344466136056465,1.239997630822993,1.4481832061068702,1.2681627429387778,397.40937077639285,405.9786181775106,389.9631755725191,403.1864043572725,60228.5487310407,61805.873337874255,57809.00348091603,61087.54070061609,0.8882219554488462,0.900813658796852,0.8736828064559157,0.8963318660797652,107823997597236.83,146296680190718.75,103816793893129.77,140926813298014.8,27377.8805676528,27345.201231972045,27116.767664122137,27306.762254829013,107823997597236.83,146296680190718.75,103816793893129.77,140926813298014.8,26197.575696715896,26351.19291940242,25585.04096235343,26220.903628432545,1.0,1.0,1.0,1.0,34267.441207388496,32610.22003731454,38201.892671755726,33470.66481145272,freii
0.8563264718693014,0.8783045390764687,0.8454690032892889,0.8800964175494399,2.1867643919447803,1.7954161998731222,2.3532936750940423,1.8235905324805008,812.6345264356365,871.9098762265985,776.8291779663488,865.8431705934742,48477.6446168078,54039.64510642893,46021.9871402327,54315.38647342995,0.8349970291146762,0.8804159239453357,0.8150445632798574,0.8806417112299465,109158186864014.8,143210009853280.6,113288426209430.5,136156316627533.53,35531.385910481746,35779.87188035688,35211.216283206486,35669.20710873613,109158186864014.8,143210009853280.6,113288426209430.5,136156316627533.53,29760.527266575504,30951.908927827142,28931.006549634418,30816.495386644154,1.0,1.0,1.0,1.0,78989.91816693945,65454.70347024444,86490.72685387688,65915.52576039727,Eupenicillium molle
0.9181405920159248,0.9219937532703978,0.908042636292282,0.9209480516548838,2.511832763607678,2.0008251610650927,2.6207173447537473,2.011006139262652,234.07875361556665,265.98029134532993,220.23521145610277,260.6006616407418,24846.409150670523,25932.957282046398,23756.35914079229,25795.794732321785,0.5681419234360411,0.5884033613445379,0.5581325863678804,0.5870588235294117,168945569287404.7,222158748294138.2,166287473233404.72,219486592232083.22,35400.40918353931,35442.66447681615,35017.556611349035,35226.863504787354,168945569287404.7,222158748294138.2,166287473233404.72,219486592232083.22,32326.454691479226,32571.31421886136,31584.6829713183,32245.945408004372,1.0,1.0,1.0,1.0,94905.94366289771,75953.66847567362,104278.03385974304,75992.34227184528,entromorphobium
0.9130077957566483,0.9205681805096892,0.9023237906068385,0.9170449508774959,2.7584655123703437,2.3287615108475106,3.6676621248885293,2.3571231798504524,498.0458086128264,542.3385359762759,458.459715050084,533.3698543880362,39823.31492916818,41944.49445918527,37695.80043136523,41210.0116489571,0.7197385620915032,0.7444589687726942,0.7003485838779956,0.7381263616557734,142470839891835.16,189441236147963.16,145170990688317.88,191460055096418.72,40000.40662711386,40123.3470618074,39389.668678321825,40060.68219205037,142470839891835.16,189441236147963.16,145170990688317.88,191460055096418.72,35840.59613148186,36328.03689355975,34700.59542318989,36124.04778867735,1.0,1.0,1.0,1.0,129415.41875529726,108844.49791243952,186872.8262925403,110366.81721763086,radicicola
